Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.50400400161743	71	109.9	20.53996	129.0	52.0	109.9	20.539961051569694	1099	75400
36.07759404182434	72	127.0	15.6205	152.0	99.0	127.0	15.620499351813308	1143	76543
36.682969093322754	73	125.666664	29.405216	159.0	55.0	125.66666666666667	29.40521495698793	1131	77674
37.29131603240967	74	137.625	41.433495	194.0	43.0	137.625	41.43349339604374	1101	78775
37.86773896217346	75	153.85715	10.466661	167.0	136.0	153.85714285714286	10.466662333722402	1077	79852
38.4465491771698	76	171.16667	22.586254	200.0	140.0	171.16666666666666	22.58625442362874	1027	80879
38.977368116378784	77	168.66667	17.211107	194.0	141.0	168.66666666666666	17.21110752456745	1012	81891
39.56861710548401	78	184.16667	22.886799	200.0	135.0	184.16666666666666	22.88679871794121	1105	82996
40.12670612335205	79	174.0	15.673758	200.0	150.0	174.0	15.673757260678329	1044	84040
40.6812961101532	80	189.5	15.829824	200.0	159.0	189.5	15.829824172533735	1137	85177
41.277191162109375	81	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	86369
41.87801718711853	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	87569
42.4991409778595	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	88769
43.10359597206116	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	89969
43.72285199165344	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	91169
44.33968114852905	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	92369
44.96965312957764	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	93569
45.58981919288635	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	94769
46.258015155792236	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	95969
46.90939903259277	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	97169
47.50852012634277	91	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	98357
48.11057710647583	92	196.33333	5.676462	200.0	185.0	196.33333333333334	5.676462121975467	1178	99535
48.70291996002197	93	196.33333	5.3124595	200.0	187.0	196.33333333333334	5.312459150169742	1178	100713
49.26325607299805	94	182.5	18.643587	200.0	153.0	182.5	18.64358692240668	1095	101808
49.85809803009033	95	187.16667	11.349254	200.0	174.0	187.16666666666666	11.349253524155479	1123	102931
50.43733096122742	96	192.5	9.124144	200.0	176.0	192.5	9.12414379544733	1155	104086
51.03990316390991	97	190.0	11.313708	200.0	168.0	190.0	11.313708498984761	1140	105226
51.64779210090637	98	196.5	5.0249376	200.0	186.0	196.5	5.024937810560445	1179	106405
52.172829151153564	99	196.16667	5.4288325	200.0	188.0	196.16666666666666	5.42883249163411	1177	107582
