Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
124.82745289802551	44	16.607262	8.083366	61.0	4.0	16.607260726072607	8.0833659676935	5032	225481
127.5811059474945	45	16.51485	8.523252	67.0	4.0	16.514851485148515	8.523251670421875	5004	230485
130.45603704452515	46	17.037415	8.572736	64.0	4.0	17.037414965986393	8.572735701001857	5009	235494
133.31950497627258	47	16.76923	8.55849	54.0	5.0	16.76923076923077	8.558489873021513	5014	240508
136.19735407829285	48	17.289656	8.505103	52.0	5.0	17.28965517241379	8.505103734597618	5014	245522
139.02547597885132	49	17.20275	8.525087	54.0	5.0	17.20274914089347	8.525086852594887	5006	250528
141.88418102264404	50	16.519737	8.582012	52.0	4.0	16.519736842105264	8.582011783174002	5022	255550
144.69409584999084	51	16.187702	8.194464	51.0	5.0	16.187702265372167	8.194463611426414	5002	260552
147.6377980709076	52	16.265371	7.8067765	47.0	4.0	16.265372168284788	7.806776469329277	5026	265578
150.3904709815979	53	17.780142	9.853604	51.0	6.0	17.78014184397163	9.853603724671448	5014	270592
153.22440600395203	54	16.054487	7.7244353	65.0	5.0	16.05448717948718	7.724435444881609	5009	275601
155.96708297729492	55	16.73244	8.185269	50.0	5.0	16.732441471571907	8.185270096189727	5003	280604
158.6815299987793	56	17.385416	9.275157	73.0	4.0	17.385416666666668	9.27515699739842	5007	285611
161.4662320613861	57	15.99363	7.741852	51.0	5.0	15.993630573248408	7.741851533250101	5022	290633
164.26750802993774	58	17.085323	8.529984	57.0	5.0	17.085324232081913	8.529984634461941	5006	295639
167.05238604545593	59	16.531353	8.852934	67.0	4.0	16.53135313531353	8.852933385164498	5009	300648
169.97495102882385	60	17.427084	7.8334374	47.0	5.0	17.427083333333332	7.833437222272083	5019	305667
172.88474488258362	61	16.76923	7.9229307	44.0	5.0	16.76923076923077	7.9229308036011465	5014	310681
175.85947489738464	62	15.65625	7.573842	55.0	4.0	15.65625	7.573842217626401	5010	315691
178.7100648880005	63	16.528053	8.820452	58.0	5.0	16.528052805280527	8.820451697936305	5008	320699
181.68194603919983	64	16.72	8.415954	50.0	5.0	16.72	8.415953105065798	5016	325715
184.57647705078125	65	17.208904	8.632579	58.0	5.0	17.208904109589042	8.632579427155449	5025	330740
187.51218605041504	66	16.67	7.707643	50.0	4.0	16.67	7.7076433925465615	5001	335741
190.40834999084473	67	16.476974	7.364531	55.0	5.0	16.476973684210527	7.364530663528011	5009	340750
193.41659784317017	68	17.143345	8.500147	69.0	5.0	17.14334470989761	8.500146459726826	5023	345773
196.36214303970337	69	17.054422	8.312586	54.0	5.0	17.05442176870748	8.312585583764974	5014	350787
199.3677818775177	70	17.371529	8.340257	47.0	5.0	17.37152777777778	8.340256817209298	5003	355790
202.27192997932434	71	16.88552	8.288995	62.0	5.0	16.885521885521886	8.288994720823766	5015	360805
205.2883050441742	72	17.265518	8.390996	61.0	5.0	17.26551724137931	8.3909958252497	5007	365812
208.26101803779602	73	17.903572	8.619827	66.0	5.0	17.90357142857143	8.619826901761225	5013	370825
211.24660992622375	74	17.394464	8.955684	67.0	5.0	17.39446366782007	8.955683112217931	5027	375852
214.16654896736145	75	17.5	8.417743	45.0	5.0	17.5	8.417742667033224	5005	380857
217.10011196136475	76	18.007195	9.663025	65.0	5.0	18.007194244604317	9.663024835022883	5006	385863
219.9679160118103	77	16.915825	8.252109	58.0	4.0	16.915824915824917	8.252108316035438	5024	390887
222.85762405395508	78	17.251724	9.09009	51.0	5.0	17.251724137931035	9.090090120931626	5003	395890
225.7868938446045	79	17.3391	8.642209	60.0	5.0	17.33910034602076	8.6422091574677	5011	400901
228.68172788619995	80	17.272413	9.487102	90.0	4.0	17.27241379310345	9.48710182669895	5009	405910
231.5330970287323	81	17.39236	8.994339	65.0	5.0	17.39236111111111	8.994339113677057	5009	410919
234.44203996658325	82	17.9319	9.909213	78.0	6.0	17.93189964157706	9.909212630561024	5003	415922
237.30525088310242	83	16.788591	7.7744384	44.0	5.0	16.788590604026847	7.774437809160371	5003	420925
240.193696975708	84	17.352942	7.648416	51.0	6.0	17.352941176470587	7.64841616912899	5015	425940
243.06807899475098	85	16.78188	8.127925	49.0	4.0	16.78187919463087	8.127924800913126	5001	430941
245.91876602172852	86	17.48951	8.926559	55.0	4.0	17.48951048951049	8.92655904611268	5002	435943
248.8142740726471	87	17.487804	9.275442	63.0	4.0	17.48780487804878	9.275441951973834	5019	440962
251.60847997665405	88	16.707642	8.265582	54.0	4.0	16.707641196013288	8.265581766841908	5029	445991
254.47944903373718	89	17.589474	8.09049	56.0	5.0	17.589473684210525	8.090490068441659	5013	451004
257.31134390830994	90	17.97491	8.660217	51.0	5.0	17.974910394265233	8.660217694243263	5015	456019
260.153107881546	91	17.061224	8.037518	52.0	5.0	17.06122448979592	8.037517884192853	5016	461035
262.9223189353943	92	17.737589	9.04492	85.0	5.0	17.73758865248227	9.044919729262798	5002	466037
265.7549409866333	93	17.140411	8.477053	62.0	5.0	17.14041095890411	8.477052656962854	5005	471042
268.45843601226807	94	17.807829	9.32559	56.0	5.0	17.80782918149466	9.325590013257939	5004	476046
271.2458338737488	95	17.748226	9.816241	72.0	4.0	17.74822695035461	9.816241447064915	5005	481051
274.0201909542084	96	17.255173	7.5230947	43.0	5.0	17.255172413793105	7.5230948422013295	5004	486055
276.8723678588867	97	17.769503	9.526748	60.0	5.0	17.76950354609929	9.526748034997453	5011	491066
279.8375070095062	98	18.25091	9.687797	60.0	4.0	18.25090909090909	9.687796873616973	5019	496085
282.61253786087036	99	17.3	9.357442	82.0	5.0	17.3	9.357442179245941	5017	501102
