Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
99.46117186546326	38	281.1579	185.52322	659.0	85.0	281.1578947368421	185.52323252383832	5342	198153
102.17948889732361	39	280.22223	141.01834	618.0	71.0	280.22222222222223	141.0183422094664	5044	203197
104.89467406272888	40	235.54546	89.69176	422.0	111.0	235.54545454545453	89.69175865288813	5182	208379
107.63531494140625	41	241.4762	121.332146	538.0	83.0	241.47619047619048	121.33213724460914	5071	213450
110.26171708106995	42	222.13043	142.08212	761.0	48.0	222.1304347826087	142.08212700003628	5109	218559
112.8942859172821	43	210.375	116.71254	585.0	65.0	210.375	116.71254306343143	5049	223608
115.44972395896912	44	179.2069	85.16976	375.0	67.0	179.20689655172413	85.16976123190462	5197	228805
118.19222688674927	45	172.41936	128.19963	754.0	58.0	172.41935483870967	128.19963620137312	5345	234150
120.86991000175476	46	129.5641	54.657814	325.0	70.0	129.56410256410257	54.657814263763285	5053	239203
123.49173092842102	47	150.11765	57.35943	393.0	91.0	150.11764705882354	57.35942648099241	5104	244307
126.17762088775635	48	158.03125	67.45438	379.0	70.0	158.03125	67.45437549512633	5057	249364
128.8282470703125	49	179.64285	67.6003	335.0	82.0	179.64285714285714	67.60030340470495	5030	254394
131.55979585647583	50	239.22728	87.53022	431.0	68.0	239.22727272727272	87.53021910288096	5263	259657
134.6782579421997	51	352.0	238.50209	1000.0	92.0	352.0	238.50209642684484	5632	265289
137.39464402198792	52	271.26315	143.46973	658.0	122.0	271.2631578947368	143.46972616851895	5154	270443
140.05210399627686	53	209.41667	74.121475	354.0	69.0	209.41666666666666	74.12147499581721	5026	275469
142.83562588691711	54	197.46153	67.67583	346.0	85.0	197.46153846153845	67.67582841369058	5134	280603
145.4885060787201	55	220.60869	112.36847	668.0	81.0	220.6086956521739	112.3684696338964	5074	285677
148.28701186180115	56	305.11765	120.69255	582.0	142.0	305.11764705882354	120.69255172347003	5187	290864
151.01342487335205	57	268.0	174.8178	899.0	68.0	268.0	174.81779988861186	5092	295956
153.76201701164246	58	303.41177	125.23721	528.0	118.0	303.4117647058824	125.23721436374932	5158	301114
156.6855709552765	59	362.06668	198.3843	857.0	144.0	362.06666666666666	198.38429597346885	5431	306545
159.42174196243286	60	365.07144	226.64903	909.0	130.0	365.07142857142856	226.6490251738244	5111	311656
162.13743090629578	61	394.07693	241.23605	1000.0	126.0	394.0769230769231	241.2360674457416	5123	316779
164.98600506782532	62	661.0	295.28546	1000.0	81.0	661.0	295.2854551108131	5288	322067
167.79636406898499	63	665.5	296.36465	1000.0	241.0	665.5	296.3646402660074	5324	327391
170.80321288108826	64	721.625	299.75278	1000.0	212.0	721.625	299.7527887693457	5773	333164
173.83768105506897	65	954.8333	100.99574	1000.0	729.0	954.8333333333334	100.9957369837405	5729	338893
176.99019598960876	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	344893
179.69114208221436	67	861.8333	210.9079	1000.0	448.0	861.8333333333334	210.90789195496902	5171	350064
182.80798292160034	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	356064
185.8180868625641	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	362064
188.6981918811798	70	873.5	190.9221	1000.0	505.0	873.5	190.9221045348076	5241	367305
191.66591691970825	71	692.25	341.02704	1000.0	78.0	692.25	341.02703338591795	5538	372843
194.39927697181702	72	592.2222	288.77164	1000.0	253.0	592.2222222222222	288.77164287442605	5330	378173
197.48538303375244	73	835.2857	269.34137	1000.0	295.0	835.2857142857143	269.34137355817444	5847	384020
200.44731307029724	74	921.1667	176.27669	1000.0	527.0	921.1666666666666	176.27669222623342	5527	389547
203.60269403457642	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	395547
206.6926999092102	76	699.5	205.80998	1000.0	318.0	699.5	205.80998518050575	5596	401143
209.47094893455505	77	529.0	280.8309	1000.0	197.0	529.0	280.8309099796531	5290	406433
212.29395985603333	78	531.0	256.73334	1000.0	255.0	531.0	256.7333246775728	5310	411743
215.06066703796387	79	505.9	310.16943	1000.0	185.0	505.9	310.1694536862068	5059	416802
217.8443250656128	80	597.6667	242.16385	944.0	197.0	597.6666666666666	242.16385637277364	5379	422181
220.88923406600952	81	496.0	334.81528	1000.0	102.0	496.0	334.81528150201376	5456	427637
223.75179600715637	82	859.3333	314.54025	1000.0	156.0	859.3333333333334	314.54022883497043	5156	432793
226.91088891029358	83	959.5	90.56075	1000.0	757.0	959.5	90.56075308874148	5757	438550
230.09018397331238	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444550
233.167072057724	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450550
236.1623899936676	86	955.1667	100.25038	1000.0	731.0	955.1666666666666	100.25038099124058	5731	456281
239.06248593330383	87	904.1667	214.28986	1000.0	425.0	904.1666666666666	214.28984784372986	5425	461706
242.29761290550232	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	467706
245.55647993087769	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	473706
248.70419907569885	90	983.0	38.013157	1000.0	898.0	983.0	38.01315561749642	5898	479604
251.46707797050476	91	738.4286	271.54578	1000.0	264.0	738.4285714285714	271.5457641739534	5169	484773
254.45477104187012	92	972.6667	61.11919	1000.0	836.0	972.6666666666666	61.11919138499425	5836	490609
257.14665508270264	93	840.0	228.91046	1000.0	460.0	840.0	228.91046284519194	5040	495649
260.12968397140503	94	622.0	297.32138	1000.0	179.0	622.0	297.3213749463701	5598	501247
262.84969305992126	95	357.5	241.13979	1000.0	134.0	357.5	241.13977867026182	5005	506252
265.79185700416565	96	327.25	251.39374	884.0	76.0	327.25	251.39373997774885	5236	511488
268.6856758594513	97	375.42856	238.06143	813.0	56.0	375.42857142857144	238.0614309331925	5256	516744
271.56517696380615	98	318.8125	191.98314	938.0	131.0	318.8125	191.98314338438675	5101	521845
273.73848485946655	99	303.52942	193.84685	1000.0	129.0	303.52941176470586	193.84685211817234	5160	527005
