Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
215.82744598388672	80	725.2857	281.99124	1000.0	254.0	725.2857142857143	281.9912431698719	5077	425020
218.4339349269867	81	845.5	157.20236	1000.0	585.0	845.5	157.20236427399345	5073	430093
221.11108708381653	82	639.375	285.7901	1000.0	187.0	639.375	285.79010545328543	5115	435208
223.9603500366211	83	583.44446	271.0851	1000.0	160.0	583.4444444444445	271.0851080426019	5251	440459
226.69247794151306	84	680.75	283.1072	1000.0	280.0	680.75	283.10720142730383	5446	445905
229.12851905822754	85	642.75	304.84454	1000.0	241.0	642.75	304.84453004769495	5142	451047
231.56860899925232	86	728.2857	326.96777	1000.0	178.0	728.2857142857143	326.9677634987079	5098	456145
234.19717407226562	87	886.3333	178.64832	1000.0	524.0	886.3333333333334	178.6483199535395	5318	461463
236.95080995559692	88	768.8571	212.97513	1000.0	504.0	768.8571428571429	212.97513508216238	5382	466845
239.76268887519836	89	644.0	307.1563	1000.0	199.0	644.0	307.15631199765375	5152	471997
242.48645901679993	90	727.2857	320.64386	1000.0	243.0	727.2857142857143	320.64386754765536	5091	477088
245.64552688598633	91	717.625	289.2555	1000.0	184.0	717.625	289.255482878026	5741	482829
248.52926588058472	92	410.3846	278.56708	1000.0	108.0	410.38461538461536	278.5670858191526	5335	488164
251.52302193641663	93	401.2143	281.69363	1000.0	79.0	401.2142857142857	281.69364782417404	5617	493781
254.40084290504456	94	507.0	280.47244	938.0	161.0	507.0	280.47245854094126	5070	498851
257.2698369026184	95	414.92307	210.31421	899.0	139.0	414.9230769230769	210.31421969500101	5394	504245
259.9995710849762	96	421.58334	271.65494	926.0	88.0	421.5833333333333	271.65494606618563	5059	509304
262.8269410133362	97	597.2222	297.70187	1000.0	244.0	597.2222222222222	297.70185599308644	5375	514679
265.9739799499512	98	954.6667	76.0957	1000.0	793.0	954.6666666666666	76.09569998071872	5728	520407
268.8928060531616	99	797.0	328.92422	1000.0	155.0	797.0	328.9242205389303	5579	525986
271.5975580215454	100	867.1667	297.02435	1000.0	203.0	867.1666666666666	297.0243630112221	5203	531189
274.5813419818878	101	749.0	291.29666	1000.0	185.0	749.0	291.29667008052115	5992	537181
277.60537600517273	102	843.1429	241.04678	1000.0	352.0	843.1428571428571	241.04678180886003	5902	543083
280.2915449142456	103	870.6667	289.19812	1000.0	224.0	870.6666666666666	289.1981250899728	5224	548307
282.94852590560913	104	560.44446	336.8663	1000.0	136.0	560.4444444444445	336.8663141073131	5044	553351
285.6612730026245	105	582.3333	303.1703	1000.0	240.0	582.3333333333334	303.1702858497551	5241	558592
288.3607180118561	106	653.75	287.34332	1000.0	248.0	653.75	287.34332687570804	5230	563822
291.30878496170044	107	787.2857	289.97867	1000.0	179.0	787.2857142857143	289.97867620406373	5511	569333
294.1950309276581	108	918.1667	87.754234	1000.0	788.0	918.1666666666666	87.75423383265081	5509	574842
297.1399118900299	109	945.5	91.21723	1000.0	752.0	945.5	91.21723155924725	5673	580515
300.2327210903168	110	977.5	50.31153	1000.0	865.0	977.5	50.31152949374527	5865	586380
303.36594796180725	111	943.5	126.33784	1000.0	661.0	943.5	126.33784072873812	5661	592041
306.2303988933563	112	766.4286	305.47473	1000.0	158.0	766.4285714285714	305.47473926092584	5365	597406
309.3338580131531	113	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	603406
312.4010488986969	114	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	609406
315.5686309337616	115	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	615406
318.720340013504	116	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	621406
321.90398502349854	117	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	627406
325.02350401878357	118	988.8333	24.969425	1000.0	933.0	988.8333333333334	24.96942574874765	5933	633339
328.18949604034424	119	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	639339
331.3923490047455	120	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	645339
334.6983139514923	121	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	651339
337.7344069480896	122	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	657339
340.8427929878235	123	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	663339
344.1282298564911	124	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	669339
347.3187220096588	125	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	675339
350.55203795433044	126	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	681339
353.77398204803467	127	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	687339
356.96961092948914	128	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	693339
360.1682040691376	129	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	699339
363.48559308052063	130	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	705339
366.73628187179565	131	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	711339
370.06726908683777	132	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	717339
373.05245208740234	133	924.6667	168.45045	1000.0	548.0	924.6666666666666	168.45045430498416	5548	722887
375.82511496543884	134	892.3333	240.74998	1000.0	354.0	892.3333333333334	240.74998557747736	5354	728241
378.59381890296936	135	887.6667	159.68372	1000.0	635.0	887.6666666666666	159.68371516497507	5326	733567
381.24348306655884	136	833.5	190.42387	1000.0	560.0	833.5	190.42386930214394	5001	738568
384.2800099849701	137	574.2	300.24518	1000.0	161.0	574.2	300.24516648898776	5742	744310
387.2536110877991	138	375.4	283.34143	1000.0	64.0	375.4	283.3414430211954	5631	749941
389.7986059188843	139	568.2222	306.29898	1000.0	185.0	568.2222222222222	306.29897441616595	5114	755055
392.5452079772949	140	608.6667	332.20444	1000.0	60.0	608.6666666666666	332.2044216710214	5478	760533
395.12106704711914	141	626.625	276.82483	1000.0	225.0	626.625	276.8248261536526	5013	765546
397.946683883667	142	902.3333	218.38931	1000.0	414.0	902.3333333333334	218.38930580247944	5414	770960
400.53753209114075	143	835.6667	267.9513	1000.0	276.0	835.6666666666666	267.9512808121821	5014	775974
403.4039309024811	144	703.25	318.27612	1000.0	153.0	703.25	318.2761183312377	5626	781600
406.0972158908844	145	576.2222	242.01826	1000.0	247.0	576.2222222222222	242.0182627533981	5186	786786
408.79607701301575	146	730.8571	265.08566	1000.0	310.0	730.8571428571429	265.08566193452504	5116	791902
411.38959407806396	147	840.5	169.67984	1000.0	597.0	840.5	169.67984559163176	5043	796945
414.35113406181335	148	939.6667	134.90944	1000.0	638.0	939.6666666666666	134.9094346424873	5638	802583
417.3856930732727	149	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	808583
420.3291699886322	150	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	814583
422.99702501296997	151	899.8333	223.97948	1000.0	399.0	899.8333333333334	223.97947574622896	5399	819982
426.18506693840027	152	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	825982
429.68380999565125	153	953.0	105.09519	1000.0	718.0	953.0	105.09519494249011	5718	831700
432.5889980792999	154	875.6667	179.99783	1000.0	542.0	875.6666666666666	179.99783949320675	5254	836954
435.29178500175476	155	463.0	271.44193	1000.0	104.0	463.0	271.4419408874157	5093	842047
438.1151509284973	156	198.40741	123.9935	583.0	81.0	198.40740740740742	123.99350617979938	5357	847404
440.8733260631561	157	137.0	55.178337	271.0	62.0	137.0	55.17833495719719	5069	852473
443.54452991485596	158	103.61224	24.796984	178.0	68.0	103.61224489795919	24.796984943887267	5077	857550
446.2985920906067	159	104.25	27.11511	176.0	57.0	104.25	27.115109563980496	5004	862554
449.16237688064575	160	116.068184	33.009224	212.0	68.0	116.06818181818181	33.00922579527284	5107	867661
451.9830858707428	161	141.63889	44.0802	265.0	66.0	141.63888888888889	44.08020012669948	5099	872760
454.8843710422516	162	174.34483	70.50129	354.0	78.0	174.3448275862069	70.50129657016048	5056	877816
457.57482290267944	163	250.7	109.88635	451.0	74.0	250.7	109.88635038074564	5014	882830
460.2242360115051	164	363.57144	133.78859	558.0	135.0	363.57142857142856	133.7885935164207	5090	887920
463.2499210834503	165	461.08334	257.43622	1000.0	157.0	461.0833333333333	257.43622457265457	5533	893453
466.2080788612366	166	945.6667	121.49303	1000.0	674.0	945.6666666666666	121.49302677748857	5674	899127
469.53632402420044	167	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	905127
472.708575963974	168	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	911127
475.61906003952026	169	935.6667	143.8537	1000.0	614.0	935.6666666666666	143.85370655248647	5614	916741
478.955039024353	170	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	922741
482.1256868839264	171	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	928741
485.3795108795166	172	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	934741
488.51052498817444	173	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	940741
491.726371049881	174	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	946741
494.93380093574524	175	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	952741
498.19058895111084	176	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	958741
501.36255288124084	177	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	964741
504.70983600616455	178	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	970741
507.99205899238586	179	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	976741
511.24228501319885	180	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	982741
514.209676027298	181	789.5714	339.95035	1000.0	133.0	789.5714285714286	339.9503565198295	5527	988268
517.5392429828644	182	998.5	3.354102	1000.0	991.0	998.5	3.3541019662496847	5991	994259
520.7054250240326	183	831.4286	270.20197	1000.0	327.0	831.4285714285714	270.20196527933757	5820	1000079
523.7068209648132	184	926.6667	163.97832	1000.0	560.0	926.6666666666666	163.97831834998456	5560	1005639
526.8574528694153	185	987.3333	28.323526	1000.0	924.0	987.3333333333334	28.323527714997336	5924	1011563
529.9291999340057	186	927.6667	161.74225	1000.0	566.0	927.6666666666666	161.74225037248482	5566	1017129
533.0550298690796	187	952.1667	106.95858	1000.0	713.0	952.1666666666666	106.95858492373993	5713	1022842
535.9848010540009	188	866.0	299.63312	1000.0	196.0	866.0	299.63310898497184	5196	1028038
538.7706429958344	189	879.6667	269.07352	1000.0	278.0	879.6666666666666	269.07351329247473	5278	1033316
541.4031140804291	190	746.5714	247.35855	1000.0	379.0	746.5714285714286	247.35853512252044	5226	1038542
544.5461449623108	191	661.0	350.6594	1000.0	217.0	661.0	350.6593788849801	5949	1044491
547.4537038803101	192	597.44446	288.65594	1000.0	308.0	597.4444444444445	288.65593171383165	5377	1049868
550.6256759166718	193	849.4286	238.688	1000.0	441.0	849.4285714285714	238.68799547458073	5946	1055814
553.8780400753021	194	458.07693	385.5654	1000.0	58.0	458.0769230769231	385.56541129947396	5955	1061769
556.321033000946	195	283.6316	233.28212	843.0	59.0	283.63157894736844	233.28212206779648	5389	1067158
558.4818458557129	196	79.85714	37.6605	197.0	47.0	79.85714285714286	37.66049555130771	5031	1072189
560.5720069408417	197	68.821915	19.700737	161.0	50.0	68.82191780821918	19.70073530771066	5024	1077213
562.7740240097046	198	79.84375	46.820206	351.0	51.0	79.84375	46.8202075597439	5110	1082323
564.7877969741821	199	174.86208	174.4696	797.0	59.0	174.86206896551724	174.46958516441632	5071	1087394
