Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.677356958389282	34	70.0	23.804762	118.0	41.0	70.0	23.804761428476166	1050	35708
25.369028091430664	35	78.14286	29.166655	152.0	46.0	78.14285714285714	29.166656948492065	1094	36802
26.09966206550598	36	92.36364	35.742188	145.0	49.0	92.36363636363636	35.74218980744472	1016	37818
26.7538480758667	37	94.545456	39.695118	171.0	47.0	94.54545454545455	39.69511908709738	1040	38858
27.415894031524658	38	113.666664	87.86859	349.0	56.0	113.66666666666667	87.86858874984215	1023	39881
28.0300350189209	39	128.875	46.468906	197.0	70.0	128.875	46.468907615738075	1031	40912
28.67280387878418	40	156.42857	50.40368	219.0	63.0	156.42857142857142	50.40367657467953	1095	42007
29.374304056167603	41	129.125	43.813347	226.0	73.0	129.125	43.81334699609241	1033	43040
29.994674921035767	42	101.7	40.541462	191.0	54.0	101.7	40.541460259837706	1017	44057
30.6930570602417	43	125.125	25.8333	169.0	100.0	125.125	25.833299731160942	1001	45058
31.38074493408203	44	186.16667	98.06871	348.0	66.0	186.16666666666666	98.06871173938312	1117	46175
32.08013606071472	45	174.83333	62.05486	267.0	61.0	174.83333333333334	62.05485924208963	1049	47224
32.70478701591492	46	170.66667	100.53966	323.0	50.0	170.66666666666666	100.53965497365816	1024	48248
33.4470579624176	47	122.77778	31.072594	172.0	73.0	122.77777777777777	31.07259520605748	1105	49353
34.30996108055115	48	179.71428	93.242714	345.0	74.0	179.71428571428572	93.2427159709146	1258	50611
34.926169872283936	49	144.85715	35.754833	214.0	100.0	144.85714285714286	35.75483412442723	1014	51625
35.62103509902954	50	147.71428	76.185326	318.0	70.0	147.71428571428572	76.18532720696719	1034	52659
36.34894108772278	51	139.25	46.75401	192.0	52.0	139.25	46.754010523162606	1114	53773
37.12871789932251	52	153.57143	47.424698	230.0	91.0	153.57142857142858	47.42469863706386	1075	54848
37.76568102836609	53	149.71428	24.423141	177.0	103.0	149.71428571428572	24.423140582618924	1048	55896
38.367213010787964	54	203.4	70.71803	288.0	87.0	203.4	70.7180316468155	1017	56913
39.131608963012695	55	126.0	68.4529	280.0	65.0	126.0	68.4529035176741	1260	58173
39.82855010032654	56	149.85715	26.658842	196.0	115.0	149.85714285714286	26.65884238955286	1049	59222
40.67070698738098	57	152.0	82.05181	305.0	70.0	152.0	82.05181289892381	1216	60438
41.31701397895813	58	150.71428	94.03907	338.0	58.0	150.71428571428572	94.03907134152011	1055	61493
42.008203983306885	59	155.57143	58.558537	286.0	96.0	155.57142857142858	58.55853516624478	1089	62582
42.81036710739136	60	152.75	60.968742	250.0	73.0	152.75	60.968741991285995	1222	63804
43.62454390525818	61	135.22223	65.76858	277.0	66.0	135.22222222222223	65.76858043807472	1217	65021
44.439841985702515	62	242.8	82.698006	328.0	88.0	242.8	82.69800481269183	1214	66235
45.18161201477051	63	148.375	62.551853	235.0	73.0	148.375	62.55185348972483	1187	67422
45.83973002433777	64	153.0	50.364388	254.0	98.0	153.0	50.36438651042449	1071	68493
46.55653095245361	65	228.6	65.93208	338.0	132.0	228.6	65.9320862706467	1143	69636
47.23829889297485	66	152.0	26.240644	185.0	103.0	152.0	26.24064459138587	1064	70700
47.92275094985962	67	217.0	98.980804	401.0	117.0	217.0	98.98080622019604	1085	71785
48.84947204589844	68	204.0	124.047226	440.0	91.0	204.0	124.04722602990478	1428	73213
49.67071509361267	69	255.0	192.5731	620.0	79.0	255.0	192.57310300247022	1275	74488
50.33847999572754	70	155.14285	62.55153	255.0	52.0	155.14285714285714	62.55152977786411	1086	75574
51.01017904281616	71	169.0	50.583267	236.0	93.0	169.0	50.58326468968434	1014	76588
51.87425494194031	72	219.5	145.65112	478.0	57.0	219.5	145.65112426617242	1317	77905
52.557127952575684	73	175.5	49.533657	235.0	89.0	175.5	49.53365859022866	1053	78958
53.415343046188354	74	220.83333	110.53418	374.0	59.0	220.83333333333334	110.53418274703782	1325	80283
54.06072998046875	75	267.75	156.33998	532.0	146.0	267.75	156.33997409491917	1071	81354
54.81988787651062	76	146.0	50.261814	211.0	56.0	146.0	50.2618145315109	1168	82522
55.49171495437622	77	160.28572	64.54172	241.0	64.0	160.28571428571428	64.54171250486948	1122	83644
56.219829082489014	78	175.85715	136.6167	506.0	85.0	175.85714285714286	136.61669901216172	1231	84875
56.89055800437927	79	131.25	43.187817	213.0	95.0	131.25	43.18781656902789	1050	85925
57.544732093811035	80	120.111115	39.9206	191.0	67.0	120.11111111111111	39.920600208259074	1081	87006
58.25105595588684	81	119.888885	36.957767	170.0	73.0	119.88888888888889	36.95776702142428	1079	88085
58.910484075546265	82	132.375	63.14257	241.0	68.0	132.375	63.142571811734115	1059	89144
59.60898399353027	83	91.333336	26.256216	144.0	50.0	91.33333333333333	26.256216195196306	1096	90240
60.28559708595276	84	94.09091	31.076021	152.0	48.0	94.0909090909091	31.076019826619735	1035	91275
60.951781034469604	85	84.833336	34.712708	191.0	58.0	84.83333333333333	34.71270980811239	1018	92293
61.60571789741516	86	80.69231	19.439787	120.0	60.0	80.6923076923077	19.439787175887165	1049	93342
62.2266058921814	87	85.333336	25.061037	144.0	50.0	85.33333333333333	25.061036601775985	1024	94366
62.87403106689453	88	80.84615	20.414347	112.0	47.0	80.84615384615384	20.414346968007024	1051	95417
63.483619928359985	89	72.35714	22.480492	118.0	42.0	72.35714285714286	22.480490407897957	1013	96430
64.08620810508728	90	78.61539	30.264318	156.0	45.0	78.61538461538461	30.264318827339235	1022	97452
64.78219604492188	91	72.26667	28.388887	150.0	45.0	72.26666666666667	28.388886714503066	1084	98536
65.42878890037537	92	72.14286	21.662533	142.0	51.0	72.14285714285714	21.66253231093837	1010	99546
66.04276990890503	93	83.583336	25.197414	130.0	47.0	83.58333333333333	25.197414990872026	1003	100549
66.70488810539246	94	73.64286	20.572546	135.0	47.0	73.64285714285714	20.572544612583414	1031	101580
67.32482194900513	95	71.57143	21.8884	133.0	45.0	71.57142857142857	21.8883996860512	1002	102582
67.9558699131012	96	78.07692	18.963371	132.0	55.0	78.07692307692308	18.963371732253243	1015	103597
68.60124087333679	97	79.23077	19.35957	116.0	53.0	79.23076923076923	19.359568678260477	1030	104627
69.14440894126892	98	75.07143	17.89838	114.0	45.0	75.07142857142857	17.898380955168168	1051	105678
69.60859799385071	99	100.818184	30.930473	171.0	56.0	100.81818181818181	30.93047388702658	1109	106787
