Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.82778787612915	40	86.69231	28.542505	138.0	46.0	86.6923076923077	28.542504378786	1127	42504
23.37760305404663	41	104.5	34.2965	146.0	51.0	104.5	34.29650127928503	1045	43549
23.930058002471924	42	113.333336	39.944405	200.0	54.0	113.33333333333333	39.94440581052065	1020	44569
24.501051902770996	43	119.111115	38.161774	200.0	78.0	119.11111111111111	38.16177390602173	1072	45641
25.128962993621826	44	143.5	48.430363	200.0	62.0	143.5	48.43036237733515	1148	46789
25.69822406768799	45	107.6	50.825584	195.0	43.0	107.6	50.82558410879308	1076	47865
26.236414909362793	46	150.71428	42.11791	200.0	93.0	150.71428571428572	42.11791029178607	1055	48920
26.765244007110596	47	145.28572	24.811947	200.0	118.0	145.28571428571428	24.811945773381506	1017	49937
27.300239086151123	48	149.14285	37.176907	200.0	105.0	149.14285714285714	37.17690746928248	1044	50981
27.855480909347534	49	152.57143	54.599464	200.0	32.0	152.57142857142858	54.599469235664984	1068	52049
28.391737937927246	50	154.71428	62.215557	200.0	33.0	154.71428571428572	62.21555681824347	1083	53132
28.939651012420654	51	174.16667	28.846819	200.0	135.0	174.16666666666666	28.84681765617984	1045	54177
29.53675389289856	52	167.71428	34.668694	200.0	116.0	167.71428571428572	34.66869434153728	1174	55351
30.099650859832764	53	177.16667	24.69424	200.0	143.0	177.16666666666666	24.69424134399669	1063	56414
30.650402069091797	54	175.66667	37.778595	200.0	100.0	175.66666666666666	37.77859476240774	1054	57468
31.281426906585693	55	192.83333	11.2607975	200.0	170.0	192.83333333333334	11.260797287739246	1157	58625
31.908719062805176	56	190.16667	16.85642	200.0	154.0	190.16666666666666	16.856419812311536	1141	59766
32.50013303756714	57	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	60899
33.10633087158203	58	158.28572	39.596947	200.0	92.0	158.28571428571428	39.596948965127844	1108	62007
33.70869588851929	59	178.5	42.527443	200.0	84.0	178.5	42.52744212074521	1071	63078
34.32603406906128	60	189.0	24.596748	200.0	134.0	189.0	24.596747752497688	1134	64212
34.98284292221069	61	197.16667	5.48989	200.0	185.0	197.16666666666666	5.489889697333535	1183	65395
35.5770800113678	62	188.33333	18.633902	200.0	150.0	188.33333333333334	18.633899812498246	1130	66525
36.2010600566864	63	195.0	7.637626	200.0	180.0	195.0	7.637626158259733	1170	67695
36.849907875061035	64	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	68871
37.49040508270264	65	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	70056
38.1499080657959	66	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498808	1166	71222
38.81427597999573	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72422
39.465441942214966	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	73622
40.10902500152588	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74822
40.74339199066162	70	188.66667	23.178055	200.0	137.0	188.66666666666666	23.178054754923295	1132	75954
41.38193392753601	71	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	77136
42.03709006309509	72	197.0	4.830459	200.0	187.0	197.0	4.83045891539648	1182	78318
42.63345408439636	73	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	79504
43.25893998146057	74	192.66667	13.511312	200.0	163.0	192.66666666666666	13.511312133007493	1156	80660
43.82718205451965	75	179.0	34.09301	200.0	108.0	179.0	34.09301003627185	1074	81734
44.447351932525635	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82934
45.078680992126465	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84134
45.69078493118286	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85334
46.30098485946655	79	188.33333	23.506502	200.0	136.0	188.33333333333334	23.506500283018642	1130	86464
46.9687819480896	80	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	87654
47.59616708755493	81	188.5	25.71478	200.0	131.0	188.5	25.71478174124758	1131	88785
48.17059302330017	82	187.33333	17.959833	200.0	156.0	187.33333333333334	17.95983172403226	1124	89909
48.80830192565918	83	191.83333	11.553018	200.0	175.0	191.83333333333334	11.553017883748915	1151	91060
49.38668894767761	84	181.66667	22.462315	200.0	144.0	181.66666666666666	22.462314118441927	1090	92150
50.027271032333374	85	189.66667	23.106035	200.0	138.0	189.66666666666666	23.106035767497826	1138	93288
50.6327018737793	86	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	94432
51.21673798561096	87	187.0	17.06849	200.0	161.0	187.0	17.068489485989478	1122	95554
51.845431089401245	88	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	96748
52.51195287704468	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97948
53.10141587257385	90	188.16667	26.460138	200.0	129.0	188.16666666666666	26.46013773374751	1129	99077
53.684459924697876	91	179.16667	32.436687	200.0	114.0	179.16666666666666	32.43669047373497	1075	100152
54.266627073287964	92	185.66667	14.90712	200.0	165.0	185.66666666666666	14.907119849998598	1114	101266
54.88720393180847	93	183.0	20.976177	200.0	147.0	183.0	20.97617696340303	1098	102364
55.45165395736694	94	173.5	30.734074	200.0	129.0	173.5	30.73407446684109	1041	103405
56.060219049453735	95	180.16667	28.696205	200.0	130.0	180.16666666666666	28.696205711247302	1081	104486
56.66572403907776	96	189.0	19.416489	200.0	146.0	189.0	19.4164878389476	1134	105620
57.22691106796265	97	170.16667	30.829727	200.0	107.0	170.16666666666666	30.829729519121997	1021	106641
57.79063105583191	98	172.5	30.587307	200.0	131.0	172.5	30.58730673552893	1035	107676
58.35234308242798	99	157.85715	54.185997	200.0	52.0	157.85714285714286	54.185998643372734	1105	108781
