Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.481773853302002	26	83.0	53.429527	200.0	34.0	83.0	53.4295263474634	1162	28193
16.07434892654419	27	139.875	35.17612	200.0	98.0	139.875	35.1761193851738	1119	29312
16.63399386405945	28	130.625	46.580406	179.0	30.0	130.625	46.580407630247294	1045	30357
17.19496488571167	29	131.75	41.423878	200.0	82.0	131.75	41.4238759654381	1054	31411
17.747448921203613	30	117.55556	35.3871	145.0	50.0	117.55555555555556	35.38710094907814	1058	32469
18.278729915618896	31	123.111115	31.139275	156.0	50.0	123.11111111111111	31.139272968193303	1108	33577
18.857644081115723	32	135.125	41.911922	200.0	85.0	135.125	41.911924019305054	1081	34658
19.415268898010254	33	106.5	49.966488	200.0	22.0	106.5	49.966488769974625	1065	35723
19.95423197746277	34	143.85715	31.119257	200.0	88.0	143.85714285714286	31.119257113004902	1007	36730
20.46596097946167	35	168.16667	29.00814	200.0	124.0	168.16666666666666	29.008140619871213	1009	37739
21.022078037261963	36	174.5	28.575922	200.0	131.0	174.5	28.57592226566508	1047	38786
21.605336904525757	37	141.25	43.04576	200.0	55.0	141.25	43.045760534575294	1130	39916
22.182544946670532	38	139.375	48.907917	200.0	72.0	139.375	48.90791730384765	1115	41031
22.749726057052612	39	136.25	34.686993	200.0	80.0	136.25	34.686993239541536	1090	42121
23.316086053848267	40	150.57143	30.20812	200.0	91.0	150.57142857142858	30.208121627219693	1054	43175
23.912953853607178	41	139.625	50.850117	200.0	18.0	139.625	50.85011676486102	1117	44292
24.54982304573059	42	149.0	48.06506	200.0	66.0	149.0	48.06506007486103	1192	45484
25.127686977386475	43	153.71428	36.342476	200.0	106.0	153.71428571428572	36.34247528999754	1076	46560
25.737499952316284	44	162.42857	49.89376	200.0	63.0	162.42857142857142	49.89376469161292	1137	47697
26.35058093070984	45	170.85715	47.555767	200.0	76.0	170.85714285714286	47.555767477858694	1196	48893
26.95828104019165	46	189.0	18.092356	200.0	151.0	189.0	18.092355660149213	1134	50027
27.49668598175049	47	174.16667	22.281658	200.0	145.0	174.16666666666666	22.28165663100978	1045	51072
28.058791875839233	48	185.33333	21.100288	200.0	141.0	185.33333333333334	21.100289624131282	1112	52184
28.624589920043945	49	185.83333	31.677633	200.0	115.0	185.83333333333334	31.677629681247023	1115	53299
29.22977590560913	50	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	54474
29.855828046798706	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	55674
30.461813926696777	52	193.83333	13.789086	200.0	163.0	193.83333333333334	13.789085861248703	1163	56837
31.116503953933716	53	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	58009
31.750988960266113	54	196.0	6.350853	200.0	183.0	196.0	6.3508529610858835	1176	59185
32.38984990119934	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60385
33.04734992980957	56	196.66667	3.9015667	200.0	190.0	196.66666666666666	3.9015666369065416	1180	61565
33.65855598449707	57	183.66667	18.236105	200.0	154.0	183.66666666666666	18.236105822119907	1102	62667
34.226391077041626	58	172.16667	20.795965	200.0	140.0	172.16666666666666	20.795966489255125	1033	63700
34.84181094169617	59	183.5	22.721136	200.0	141.0	183.5	22.721135535003526	1101	64801
35.41667985916138	60	186.16667	13.897442	200.0	163.0	186.16666666666666	13.897441810955312	1117	65918
36.07312798500061	61	192.16667	16.637474	200.0	155.0	192.16666666666666	16.637474434407274	1153	67071
36.65520000457764	62	177.5	50.31153	200.0	65.0	177.5	50.31152949374527	1065	68136
37.26091289520264	63	190.33333	9.689628	200.0	180.0	190.33333333333334	9.689627902499089	1142	69278
37.855467081069946	64	176.33333	13.262311	200.0	157.0	176.33333333333334	13.262310842718508	1058	70336
38.512610912323	65	165.57143	37.576046	200.0	105.0	165.57142857142858	37.576045343722235	1159	71495
39.07501196861267	66	168.16667	26.86644	200.0	138.0	168.16666666666666	26.866439204992457	1009	72504
39.61682605743408	67	175.83333	32.0646	200.0	115.0	175.83333333333334	32.06460492332455	1055	73559
40.25249695777893	68	169.57143	40.784653	200.0	85.0	169.57142857142858	40.784650974380554	1187	74746
40.83266806602478	69	172.83333	26.785671	200.0	122.0	172.83333333333334	26.785671957638513	1037	75783
41.40973401069641	70	174.83333	26.52305	200.0	135.0	174.83333333333334	26.523050771399248	1049	76832
42.04821300506592	71	164.42857	33.161324	200.0	115.0	164.42857142857142	33.1613249039865	1151	77983
42.56595587730408	72	149.57143	34.874702	200.0	101.0	149.57142857142858	34.87470283685846	1047	79030
43.18825387954712	73	190.66667	15.477582	200.0	158.0	190.66666666666666	15.477582354991865	1144	80174
43.74846696853638	74	132.375	47.999836	200.0	59.0	132.375	47.99983723930738	1059	81233
44.27553200721741	75	145.57143	40.872124	200.0	82.0	145.57142857142858	40.87212512513752	1019	82252
44.891862869262695	76	170.57143	22.070389	200.0	143.0	170.57142857142858	22.070388325000682	1194	83446
45.4359769821167	77	178.16667	17.544388	200.0	157.0	178.16666666666666	17.544388149934314	1069	84515
46.02415704727173	78	169.33333	27.68674	200.0	126.0	169.33333333333334	27.686739706140113	1016	85531
46.58366894721985	79	177.33333	32.92247	200.0	119.0	177.33333333333334	32.9224678432357	1064	86595
47.16199493408203	80	174.5	20.459309	200.0	144.0	174.5	20.459309209583136	1047	87642
47.77696394920349	81	185.83333	16.323977	200.0	157.0	185.83333333333334	16.323976911960585	1115	88757
48.36125302314758	82	186.33333	15.216949	200.0	165.0	186.33333333333334	15.21694961401777	1118	89875
49.038938999176025	83	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	91067
49.6589789390564	84	195.66667	8.034647	200.0	178.0	195.66666666666666	8.034647195462634	1174	92241
50.29626393318176	85	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	93432
50.91779804229736	86	195.0	9.899495	200.0	173.0	195.0	9.899494936611665	1170	94602
51.50766396522522	87	195.16667	10.807663	200.0	171.0	195.16666666666666	10.807661891248983	1171	95773
52.13833785057068	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96973
52.80226397514343	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98173
53.39922785758972	90	197.0	5.859465	200.0	184.0	197.0	5.8594652770823155	1182	99355
54.077128887176514	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100555
54.72855591773987	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	101755
55.37656807899475	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102955
56.062888860702515	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104155
56.712130069732666	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105355
57.35185098648071	96	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	106550
58.02218198776245	97	198.33333	3.2998316	200.0	191.0	198.33333333333334	3.2998316455372216	1190	107740
58.600964069366455	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108940
59.14756107330322	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110140
