Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
758.6915080547333	29	115.16891	41.06021	341.0	45.0	115.16890595009598	41.06020896935715	60003	1800562
784.3370881080627	30	132.86726	46.347717	349.0	51.0	132.86725663716814	46.34771513013015	60056	1860618
809.7892661094666	31	145.42131	61.413944	525.0	51.0	145.42130750605327	61.41394287065412	60059	1920677
835.0738191604614	32	169.61017	77.48403	526.0	53.0	169.61016949152543	77.48402794025992	60042	1980719
859.0400049686432	33	212.33215	105.03559	621.0	52.0	212.3321554770318	105.03559513411271	60090	2040809
1043.0419869422913	34	269.37668	144.3447	1000.0	56.0	269.37668161434976	144.34469766239565	60071	2100880
1066.607321023941	35	255.4298	159.07835	1000.0	56.0	255.42978723404255	159.07835071408107	60026	2160906
1090.3781361579895	36	186.82298	96.395454	616.0	57.0	186.82298136645963	96.39545410046925	60157	2221063
1114.5165131092072	37	167.50696	87.77439	560.0	54.0	167.50696378830082	87.7743963751762	60135	2281198
1138.3507540225983	38	146.24574	67.99829	432.0	49.0	146.24574209245742	67.9982857242171	60107	2341305
1162.0324330329895	39	129.33691	58.8878	500.0	48.0	129.33690987124464	58.88779803858418	60271	2401576
1185.7342269420624	40	124.9314	50.24292	310.0	51.0	124.93139293139293	50.24291793303457	60092	2461668
1209.850084066391	41	121.84787	49.92358	414.0	49.0	121.84787018255578	49.92358441111511	60071	2521739
1233.8338510990143	42	127.26271	55.05081	440.0	52.0	127.26271186440678	55.05081288614594	60068	2581807
1257.625072002411	43	132.95796	54.257217	486.0	52.0	132.9579646017699	54.25721683018803	60097	2641904
1283.0595359802246	44	140.85681	55.03798	448.0	58.0	140.8568075117371	55.037978037240215	60005	2701909
1306.805330991745	45	147.24205	56.223118	391.0	53.0	147.24205378973105	56.223119883850984	60222	2762131
1330.56751704216	46	154.75258	56.703884	393.0	49.0	154.75257731958763	56.70388465171092	60044	2822175
1354.3563661575317	47	149.53731	60.148037	484.0	59.0	149.53731343283582	60.14803339379074	60114	2882289
1378.0173089504242	48	150.43358	64.83393	510.0	53.0	150.43358395989975	64.83393071043709	60023	2942312
1401.6794340610504	49	148.17488	59.299908	429.0	53.0	148.17487684729065	59.29990953032753	60159	3002471
1425.302071094513	50	160.68983	73.198906	582.0	53.0	160.6898395721925	73.19890894745124	60098	3062569
1452.442225933075	51	172.23782	72.70053	585.0	63.0	172.2378223495702	72.70053307437266	60111	3122680
1478.622831106186	52	197.75987	99.22674	829.0	62.0	197.75986842105263	99.22673846448082	60119	3182799
1502.2333920001984	53	237.40317	107.26497	686.0	83.0	237.40316205533597	107.26497200507917	60063	3242862
1525.7385880947113	54	297.67328	148.29066	1000.0	68.0	297.6732673267327	148.29066379422713	60130	3302992
1549.3122961521149	55	299.26367	134.44614	748.0	79.0	299.2636815920398	134.4461464412928	60152	3363144
1572.7633731365204	56	344.86206	189.2295	1000.0	90.0	344.86206896551727	189.2295129234249	60006	3423150
1596.4103181362152	57	394.42484	205.88918	1000.0	90.0	394.42483660130716	205.88916660579034	60347	3483497
1620.4145710468292	58	409.37415	224.2165	1000.0	112.0	409.3741496598639	224.21649556350738	60178	3543675
1646.0043640136719	59	504.175	262.73636	1000.0	124.0	504.175	262.73635906550885	60501	3604176
1669.8236861228943	60	598.06934	281.35306	1000.0	121.0	598.0693069306931	281.3530693843501	60405	3664581
1693.7633309364319	61	556.4679	271.78323	1000.0	79.0	556.4678899082569	271.7832234126585	60655	3725236
1717.5524010658264	62	492.53278	262.5771	1000.0	96.0	492.5327868852459	262.5771138699998	60089	3785325
1741.544625043869	63	418.13196	227.72287	1000.0	114.0	418.13194444444446	227.72285319756855	60211	3845536
1767.1772570610046	64	389.86365	210.51505	1000.0	83.0	389.8636363636364	210.51504768320618	60039	3905575
1791.1717040538788	65	400.95334	193.0429	1000.0	84.0	400.9533333333333	193.042908413878	60143	3965718
1815.1921019554138	66	406.29053	201.67949	1000.0	84.0	406.2905405405405	201.6794772210109	60131	4025849
1843.548623085022	67	474.52756	246.30077	1000.0	106.0	474.5275590551181	246.3007836206617	60265	4086114
1868.5846109390259	68	615.8384	272.53903	1000.0	82.0	615.8383838383838	272.53904203943307	60968	4147082
1892.7274570465088	69	717.369	300.87604	1000.0	131.0	717.3690476190476	300.8760534142599	60259	4207341
1916.9379060268402	70	746.0864	276.03476	1000.0	147.0	746.0864197530864	276.0347624167842	60433	4267774
1943.9482250213623	71	565.8318	272.66385	1000.0	106.0	565.8317757009346	272.66385748247	60544	4328318
1970.6163630485535	72	458.3435	248.23712	1000.0	146.0	458.3435114503817	248.23713640995223	60043	4388361
1994.860097169876	73	446.17038	245.40735	1000.0	87.0	446.1703703703704	245.40737230438756	60233	4448594
2019.3389730453491	74	480.512	250.78462	1000.0	86.0	480.512	250.78461247851712	60064	4508658
2043.6336691379547	75	567.9623	308.7504	1000.0	74.0	567.9622641509434	308.75040064226704	60204	4568862
2068.176416158676	76	685.1932	295.8155	1000.0	77.0	685.1931818181819	295.8154698899969	60297	4629159
2092.4997611045837	77	756.1625	289.62427	1000.0	167.0	756.1625	289.62425846905506	60493	4689652
2116.8614439964294	78	775.70514	287.72455	1000.0	153.0	775.7051282051282	287.7245437056502	60505	4750157
2142.2999539375305	79	748.0	308.31522	1000.0	112.0	748.0	308.31521468286036	60588	4810745
2166.5960030555725	80	676.93256	318.51236	1000.0	154.0	676.9325842696629	318.51237069630434	60247	4870992
2191.0684490203857	81	760.2875	282.3372	1000.0	135.0	760.2875	282.3371740379754	60823	4931815
2215.461578130722	82	785.4675	303.00333	1000.0	92.0	785.4675324675325	303.00334679115105	60481	4992296
2239.894888162613	83	873.7826	245.45532	1000.0	174.0	873.7826086956521	245.45532192205852	60291	5052587
2264.199805021286	84	857.7143	241.11345	1000.0	106.0	857.7142857142857	241.1134376095998	60040	5112627
2288.736869096756	85	905.65674	199.03653	1000.0	224.0	905.6567164179105	199.036526478936	60679	5173306
2315.4303209781647	86	943.4531	158.47752	1000.0	307.0	943.453125	158.47751513301304	60381	5233687
2340.268967151642	87	870.8406	247.96292	1000.0	163.0	870.8405797101449	247.96292518505786	60088	5293775
2364.983283996582	88	881.3623	233.77885	1000.0	141.0	881.3623188405797	233.7788482401221	60814	5354589
2392.3503551483154	89	942.8906	166.95969	1000.0	243.0	942.890625	166.9596804983448	60345	5414934
2416.666850090027	90	915.01514	211.1337	1000.0	105.0	915.0151515151515	211.13369973637788	60391	5475325
2441.055298089981	91	905.6269	207.33597	1000.0	144.0	905.6268656716418	207.33596903179895	60677	5536002
2465.191200017929	92	968.5323	137.28024	1000.0	187.0	968.5322580645161	137.28023114288192	60049	5596051
2489.6034801006317	93	952.7778	167.59879	1000.0	234.0	952.7777777777778	167.59876921588886	60025	5656076
2513.7269430160522	94	967.85486	140.77798	1000.0	156.0	967.8548387096774	140.77800492312454	60007	5716083
2538.3183641433716	95	992.34424	34.069786	1000.0	816.0	992.344262295082	34.06978626189489	60533	5776616
2562.589746952057	96	968.129	116.996895	1000.0	444.0	968.1290322580645	116.99689599838547	60024	5836640
2587.106390953064	97	990.9016	50.794895	1000.0	656.0	990.9016393442623	50.79489612867012	60445	5897085
2611.9123520851135	98	982.2742	76.72137	1000.0	515.0	982.2741935483871	76.72135786977374	60901	5957986
2635.6850559711456	99	943.75	186.37729	1000.0	94.0	943.75	186.37730548540506	60400	6018386
