Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.29145097732544	36	185.83333	25.92564	200.0	129.0	185.83333333333334	25.925641532831715	1115	39060
20.852915048599243	37	185.33333	16.64999	200.0	156.0	185.33333333333334	16.649991658322904	1112	40172
21.430052995681763	38	160.42857	34.854218	200.0	119.0	160.42857142857142	34.8542153337385	1123	41295
21.975400924682617	39	187.5	27.95085	200.0	125.0	187.5	27.95084971874737	1125	42420
22.566581964492798	40	194.5	10.2266	200.0	172.0	194.5	10.226599304428298	1167	43587
23.17345905303955	41	196.16667	8.571594	200.0	177.0	196.16666666666666	8.571593913749194	1177	44764
23.746731996536255	42	187.0	21.408722	200.0	142.0	187.0	21.40872096444188	1122	45886
24.37951898574829	43	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	47059
24.995982885360718	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48259
25.619200944900513	45	186.0	12.369317	200.0	170.0	186.0	12.36931687685298	1116	49375
26.220510005950928	46	184.5	22.013254	200.0	150.0	184.5	22.013253583542195	1107	50482
26.828413009643555	47	191.0	10.583005	200.0	175.0	191.0	10.583005244258363	1146	51628
27.468679904937744	48	186.0	16.941074	200.0	155.0	186.0	16.941074346097416	1116	52744
28.011204957962036	49	167.83333	33.88912	200.0	125.0	167.83333333333334	33.88911657482712	1007	53751
28.559361934661865	50	172.5	38.943336	200.0	114.0	172.5	38.94333490256495	1035	54786
29.128074884414673	51	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	55921
29.695240020751953	52	183.83333	22.952246	200.0	148.0	183.83333333333334	22.95224510926013	1103	57024
30.278979063034058	53	193.5	14.534442	200.0	161.0	193.5	14.534441853748634	1161	58185
30.795417070388794	54	182.16667	32.712975	200.0	110.0	182.16666666666666	32.712977377317536	1093	59278
31.403007984161377	55	192.83333	9.099755	200.0	175.0	192.83333333333334	9.099755796479132	1157	60435
32.01845908164978	56	196.66667	6.2093124	200.0	183.0	196.66666666666666	6.209312003399052	1180	61615
32.63400197029114	57	199.33333	1.490712	200.0	196.0	199.33333333333334	1.49071198499986	1196	62811
33.19950604438782	58	181.5	40.040604	200.0	92.0	181.5	40.04060439104285	1089	63900
33.841641902923584	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	65100
34.455344915390015	60	192.66667	16.397831	200.0	156.0	192.66666666666666	16.397831834998456	1156	66256
35.07471704483032	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67456
35.681180000305176	62	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	68654
36.26300406455994	63	185.16667	15.214211	200.0	166.0	185.16666666666666	15.214211192901924	1111	69765
36.902304887771606	64	195.0	7.071068	200.0	185.0	195.0	7.0710678118654755	1170	70935
37.475324869155884	65	182.83333	38.385834	200.0	97.0	182.83333333333334	38.38583361374639	1097	72032
38.02526092529297	66	175.66667	22.125902	200.0	137.0	175.66666666666666	22.125902367034787	1054	73086
38.594810009002686	67	180.66667	23.485218	200.0	142.0	180.66666666666666	23.485219938411383	1084	74170
39.225992918014526	68	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	75356
39.83793497085571	69	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748771	1165	76521
40.432234048843384	70	181.33333	22.32089	200.0	140.0	181.33333333333334	22.32089205704428	1088	77609
40.94758105278015	71	187.33333	18.363611	200.0	155.0	187.33333333333334	18.363611361119094	1124	78733
41.44378709793091	72	170.57143	24.094202	200.0	136.0	170.57142857142858	24.094202876312345	1194	79927
41.88788890838623	73	178.33333	48.44814	200.0	70.0	178.33333333333334	48.448139512495445	1070	80997
42.29217004776001	74	177.83333	31.429373	200.0	125.0	177.83333333333334	31.42937408787448	1067	82064
42.898727893829346	75	199.33333	1.4907119	200.0	196.0	199.33333333333334	1.4907119849998598	1196	83260
43.403321981430054	76	192.83333	10.462897	200.0	174.0	192.83333333333334	10.462897410479671	1157	84417
43.95381498336792	77	186.66667	29.814241	200.0	120.0	186.66666666666666	29.8142396999972	1120	85537
44.425880908966064	78	182.16667	25.35361	200.0	142.0	182.16666666666666	25.35361030613896	1093	86630
44.9062819480896	79	159.42857	52.489063	200.0	74.0	159.42857142857142	52.48906591678239	1116	87746
45.33484506607056	80	193.16667	10.589565	200.0	172.0	193.16666666666666	10.589565094416715	1159	88905
45.78907608985901	81	175.33333	36.23841	200.0	109.0	175.33333333333334	36.23840810827957	1052	89957
46.19964790344238	82	166.71428	39.18715	200.0	88.0	166.71428571428572	39.18714908054966	1167	91124
46.64734506607056	83	174.33333	53.84443	200.0	54.0	174.33333333333334	53.844426101707334	1046	92170
47.14363503456116	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93370
47.56903600692749	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94570
47.971972942352295	86	187.5	17.79279	200.0	159.0	187.5	17.79278880145924	1125	95695
48.42564105987549	87	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	96859
48.84924292564392	88	168.85715	53.84217	200.0	48.0	168.85714285714286	53.84217298583643	1182	98041
49.22246789932251	89	169.16667	32.27185	200.0	120.0	169.16666666666666	32.27184875742669	1015	99056
49.594043016433716	90	176.83333	33.21855	200.0	121.0	176.83333333333334	33.21855237999125	1061	100117
50.066524028778076	91	184.0	22.744963	200.0	148.0	184.0	22.744962812309307	1104	101221
50.486555099487305	92	170.57143	47.51799	200.0	62.0	170.57142857142858	47.51798800110827	1194	102415
50.904808044433594	93	188.16667	26.460138	200.0	129.0	188.16666666666666	26.46013773374751	1129	103544
51.36411499977112	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104744
51.84508490562439	95	191.0	15.726834	200.0	157.0	191.0	15.726834816113932	1146	105890
52.346375942230225	96	181.0	24.23496	200.0	135.0	181.0	24.23496097239138	1086	106976
52.74701905250549	97	139.5	69.238716	200.0	20.0	139.5	69.23871749245504	1116	108092
53.12838006019592	98	182.5	24.763885	200.0	146.0	182.5	24.763884994079586	1095	109187
53.43179798126221	99	179.33333	33.124348	200.0	111.0	179.33333333333334	33.124344857252986	1076	110263
