Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
184.46318006515503	72	266.6316	167.15175	884.0	108.0	266.63157894736844	167.1517465394578	5066	371338
187.2247190475464	73	232.36363	116.379684	495.0	70.0	232.36363636363637	116.37968639311019	5112	376450
190.0896201133728	74	218.875	132.47368	606.0	48.0	218.875	132.47368056209	5253	381703
192.78354597091675	75	211.41667	112.22556	478.0	75.0	211.41666666666666	112.22556031889032	5074	386777
195.48040890693665	76	280.83334	220.90953	894.0	65.0	280.8333333333333	220.9095465971939	5055	391832
198.21217799186707	77	250.7	129.48825	592.0	63.0	250.7	129.48826201629242	5014	396846
201.5701289176941	78	291.9	222.86024	1000.0	69.0	291.9	222.86024768899455	5838	402684
204.74436211585999	79	290.55554	123.62003	561.0	97.0	290.55555555555554	123.62003713090738	5230	407914
207.56815910339355	80	423.08334	284.23508	1000.0	103.0	423.0833333333333	284.235072411708	5077	412991
210.36657810211182	81	330.25	166.41608	632.0	111.0	330.25	166.4160824559934	5284	418275
213.11108112335205	82	280.6111	134.89714	685.0	84.0	280.6111111111111	134.89713730958485	5051	423326
215.7378180027008	83	256.6	149.43875	670.0	65.0	256.6	149.4387499947721	5132	428458
218.36725902557373	84	236.56522	133.5332	696.0	78.0	236.56521739130434	133.53319928732802	5441	433899
221.0673429965973	85	250.04762	183.72868	1000.0	80.0	250.04761904761904	183.72870169808633	5251	439150
223.65918707847595	86	254.6	139.14287	707.0	101.0	254.6	139.14287621003095	5092	444242
226.42759895324707	87	335.125	201.47794	1000.0	119.0	335.125	201.47793768797615	5362	449604
229.20876789093018	88	387.7857	226.86188	915.0	181.0	387.7857142857143	226.86187697471297	5429	455033
232.09787011146545	89	484.18182	187.93074	878.0	191.0	484.1818181818182	187.93075039000072	5326	460359
234.81282496452332	90	364.85715	191.74904	752.0	124.0	364.85714285714283	191.74903879172646	5108	465467
237.90165209770203	91	286.05554	162.5206	832.0	157.0	286.05555555555554	162.52058748978448	5149	470616
240.47779393196106	92	393.30768	181.01483	830.0	149.0	393.3076923076923	181.0148249837712	5113	475729
243.3104190826416	93	349.13333	211.83072	955.0	100.0	349.1333333333333	211.83070808758794	5237	480966
246.08359789848328	94	442.66666	259.19278	1000.0	129.0	442.6666666666667	259.19276395935304	5312	486278
248.79733109474182	95	662.5	183.47684	1000.0	422.0	662.5	183.47683777523528	5300	491578
251.44364094734192	96	394.84616	144.6459	664.0	184.0	394.84615384615387	144.64590512635496	5133	496711
254.14712500572205	97	537.2	309.47888	1000.0	148.0	537.2	309.4788522661928	5372	502083
257.13580799102783	98	432.15384	241.08978	823.0	54.0	432.15384615384613	241.08978415451085	5618	507701
259.7788140773773	99	417.3846	263.50406	906.0	135.0	417.38461538461536	263.5040617002789	5426	513127
