Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.83245396614075	52	175.89655	41.043583	200.0	41.0	175.89655172413794	41.04358056201692	5101	267606
122.97194790840149	53	188.25926	33.23273	200.0	89.0	188.25925925925927	33.232728839473445	5083	272689
125.27188396453857	54	188.44444	27.133871	200.0	103.0	188.44444444444446	27.133870228558386	5088	277777
127.56057500839233	55	186.2963	32.621075	200.0	67.0	186.2962962962963	32.621073414696575	5030	282807
129.72574591636658	56	191.37038	20.490557	200.0	111.0	191.37037037037038	20.49055455054235	5167	287974
131.90026593208313	57	189.92592	32.56552	200.0	32.0	189.92592592592592	32.565519058508315	5128	293102
134.11730289459229	58	184.10715	23.61044	200.0	128.0	184.10714285714286	23.610438499156448	5155	298257
136.3687219619751	59	173.48276	32.53287	200.0	73.0	173.48275862068965	32.532870051216236	5031	303288
138.5967879295349	60	167.06667	32.297504	200.0	65.0	167.06666666666666	32.29750592366056	5012	308300
140.76539587974548	61	164.41936	26.713263	200.0	113.0	164.41935483870967	26.71326140829003	5097	313397
142.86256194114685	62	156.53125	33.907948	200.0	91.0	156.53125	33.90794926617503	5009	318406
144.9414529800415	63	152.39394	34.230007	200.0	35.0	152.3939393939394	34.23000579319827	5029	323435
147.13556599617004	64	146.48572	42.354538	200.0	71.0	146.4857142857143	42.35453858532177	5127	328562
149.25110292434692	65	152.18182	34.12939	200.0	89.0	152.1818181818182	34.129392420569765	5022	333584
151.37815499305725	66	139.61111	39.9863	200.0	70.0	139.61111111111111	39.98630166679152	5026	338610
153.62873482704163	67	136.75676	40.887062	200.0	43.0	136.75675675675674	40.88705960980109	5060	343670
155.80335998535156	68	152.72728	39.62573	200.0	53.0	152.72727272727272	39.625728347974096	5040	348710
157.99706387519836	69	142.55556	37.84357	200.0	52.0	142.55555555555554	37.84357016018885	5132	353842
160.38650798797607	70	149.97058	36.17237	200.0	75.0	149.97058823529412	36.172369447116466	5099	358941
162.70736384391785	71	156.375	29.382978	200.0	111.0	156.375	29.382977640123542	5004	363945
165.03238701820374	72	164.41936	31.265537	200.0	85.0	164.41935483870967	31.2655372405242	5097	369042
167.5803999900818	73	170.83333	26.842857	200.0	113.0	170.83333333333334	26.842855453339702	5125	374167
170.18220496177673	74	172.33333	30.008148	200.0	78.0	172.33333333333334	30.008147041909954	5170	379337
172.75282287597656	75	189.0	23.587503	200.0	110.0	189.0	23.58750453885214	5103	384440
174.9954869747162	76	191.81482	19.961142	200.0	123.0	191.8148148148148	19.96114194951455	5179	389619
177.18205380439758	77	189.07408	29.224453	200.0	51.0	189.07407407407408	29.224451870062918	5105	394724
179.68988680839539	78	196.0	14.390167	200.0	134.0	196.0	14.3901675833509	5096	399820
181.98699593544006	79	195.23077	15.005916	200.0	129.0	195.23076923076923	15.005915993130824	5076	404896
184.16858792304993	80	190.92592	26.796803	200.0	85.0	190.92592592592592	26.796801807410226	5155	410051
186.47785902023315	81	198.65384	4.6817346	200.0	181.0	198.65384615384616	4.681734620122593	5165	415216
188.63828992843628	82	189.62962	31.612408	200.0	44.0	189.62962962962962	31.612407489310794	5120	420336
191.0188889503479	83	193.34616	20.377104	200.0	107.0	193.34615384615384	20.377103115039358	5027	425363
193.35926389694214	84	197.88461	5.8199053	200.0	174.0	197.8846153846154	5.819905650021135	5145	430508
195.6824119091034	85	192.40741	26.317516	200.0	80.0	192.40740740740742	26.31751882268097	5195	435703
197.97348594665527	86	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	440868
200.25542283058167	87	197.57692	12.115385	200.0	137.0	197.57692307692307	12.115384615384615	5137	446005
202.5527949333191	88	196.8077	15.961539	200.0	117.0	196.80769230769232	15.96153846153846	5117	451122
204.935693025589	89	198.96153	3.807692	200.0	182.0	198.96153846153845	3.807692307692308	5173	456295
207.19760584831238	90	197.15384	12.380792	200.0	136.0	197.15384615384616	12.38079252990854	5126	461421
209.54814887046814	91	195.92308	17.621933	200.0	109.0	195.92307692307693	17.621933616340126	5094	466515
211.84754300117493	92	196.38461	11.871351	200.0	146.0	196.3846153846154	11.87135182204791	5106	471621
214.0945839881897	93	194.6923	14.672762	200.0	133.0	194.69230769230768	14.672761867773987	5062	476683
216.40125799179077	94	198.3077	7.699996	200.0	160.0	198.30769230769232	7.699996157687506	5156	481839
218.76400589942932	95	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	487030
221.14569401741028	96	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.307692307692307	5188	492218
223.45321702957153	97	197.11539	14.423076	200.0	125.0	197.1153846153846	14.423076923076923	5125	497343
225.94579887390137	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	502543
228.1625759601593	99	198.07692	9.615384	200.0	150.0	198.07692307692307	9.615384615384617	5150	507693
