Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.65369009971619	67	205.8	81.083664	310.0	85.0	205.8	81.08366049951124	1029	75553
52.328240156173706	68	154.85715	56.245457	249.0	71.0	154.85714285714286	56.24545333098635	1084	76637
52.94341015815735	69	203.0	46.13892	275.0	158.0	203.0	46.138920663578595	1015	77652
53.670438051223755	70	159.57143	47.51198	247.0	85.0	159.57142857142858	47.51197486005019	1117	78769
54.36189913749695	71	144.71428	46.677357	203.0	73.0	144.71428571428572	46.67735543284432	1013	79782
55.104037046432495	72	136.75	23.972641	170.0	93.0	136.75	23.972640655547316	1094	80876
55.84170603752136	73	146.5	57.019733	271.0	66.0	146.5	57.019733426244635	1172	82048
56.475362062454224	74	147.28572	38.710335	219.0	97.0	147.28571428571428	38.710331901423515	1031	83079
57.21116614341736	75	123.111115	41.661186	184.0	71.0	123.11111111111111	41.66118482457807	1108	84187
57.98044800758362	76	164.28572	70.400314	301.0	61.0	164.28571428571428	70.4003130790812	1150	85337
58.682114124298096	77	159.42857	39.33322	243.0	114.0	159.42857142857142	39.333218032806904	1116	86453
59.54572010040283	78	180.66667	91.54173	329.0	95.0	180.66666666666666	91.54173304503738	1084	87537
60.36153721809387	79	220.4	99.2	408.0	132.0	220.4	99.2	1102	88639
60.92769813537598	80	353.0	169.75473	588.0	193.0	353.0	169.75472502014978	1059	89698
61.55433201789856	81	230.6	102.16379	333.0	69.0	230.6	102.16379006282021	1153	90851
62.16532802581787	82	291.0	145.37022	477.0	93.0	291.0	145.37021703223806	1164	92015
62.75367498397827	83	184.33333	125.8937	418.0	56.0	184.33333333333334	125.89369413208202	1106	93121
63.28536820411682	84	201.8	55.94426	298.0	144.0	201.8	55.94425797166319	1009	94130
63.837769985198975	85	153.0	46.26631	220.0	73.0	153.0	46.266309865510436	1071	95201
64.3639600276947	86	250.5	70.673546	345.0	149.0	250.5	70.67354526270775	1002	96203
64.97052502632141	87	105.36364	39.03209	191.0	60.0	105.36363636363636	39.032091056352655	1159	97362
65.50562310218811	88	114.55556	27.215647	149.0	63.0	114.55555555555556	27.215645464046805	1031	98393
66.05745720863342	89	116.111115	61.621506	195.0	40.0	116.11111111111111	61.6215049844063	1045	99438
66.57991409301758	90	84.0	29.71812	144.0	45.0	84.0	29.718120173837825	1008	100446
67.12323021888733	91	93.0	57.260174	261.0	40.0	93.0	57.26017178394833	1023	101469
67.6755301952362	92	89.0	27.673693	135.0	49.0	89.0	27.673693886673917	1068	102537
68.27070116996765	93	93.083336	29.561964	147.0	48.0	93.08333333333333	29.56196411306634	1117	103654
68.8193039894104	94	80.46154	28.629236	147.0	45.0	80.46153846153847	28.629235688272825	1046	104700
69.27348017692566	95	83.15385	29.135878	148.0	50.0	83.15384615384616	29.135878368156735	1081	105781
69.76690220832825	96	79.14286	26.040785	125.0	41.0	79.14285714285714	26.04078433879425	1108	106889
70.17669010162354	97	72.46667	22.063143	133.0	46.0	72.46666666666667	22.063141712417618	1087	107976
70.6487250328064	98	61.0	25.695044	135.0	37.0	61.0	25.695044154810223	1037	109013
71.24665713310242	99	68.86667	25.1313	125.0	40.0	68.86666666666666	25.13129965246967	1033	110046
