Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.943753957748413	50	147.71428	47.076576	200.0	85.0	147.71428571428572	47.07657678328633	1034	53856
29.366703033447266	51	144.71428	60.082596	200.0	26.0	144.71428571428572	60.082596210108456	1013	54869
29.809450149536133	52	174.5	41.197693	200.0	89.0	174.5	41.19769411022904	1047	55916
30.331791162490845	53	162.28572	41.198868	200.0	72.0	162.28571428571428	41.198870600727766	1136	57052
30.786046981811523	54	175.33333	25.216839	200.0	141.0	175.33333333333334	25.216837408542908	1052	58104
31.328140020370483	55	158.71428	46.450325	200.0	60.0	158.71428571428572	46.45032457433667	1111	59215
31.840126991271973	56	148.25	41.14532	200.0	103.0	148.25	41.145321726777155	1186	60401
32.309240102767944	57	157.57143	38.518482	200.0	81.0	157.57142857142858	38.51848217917932	1103	61504
32.9256911277771	58	148.25	48.129383	200.0	56.0	148.25	48.129382917299075	1186	62690
33.48376512527466	59	140.0	36.15937	200.0	89.0	140.0	36.15936946352909	1120	63810
34.01416301727295	60	148.28572	35.551632	200.0	101.0	148.28571428571428	35.5516296018472	1038	64848
34.654202938079834	61	131.875	47.48536	200.0	49.0	131.875	47.48535958587657	1055	65903
35.23777794837952	62	125.75	29.358772	200.0	104.0	125.75	29.35877211328839	1006	66909
35.83815312385559	63	148.28572	45.260246	200.0	99.0	148.28571428571428	45.26024520391341	1038	67947
36.512951135635376	64	168.71428	38.898087	200.0	91.0	168.71428571428572	38.898087671372686	1181	69128
37.128488063812256	65	139.375	34.38727	200.0	93.0	139.375	34.3872705372206	1115	70243
37.68151497840881	66	143.28572	22.422655	186.0	114.0	143.28571428571428	22.422656180838203	1003	71246
38.22915816307068	67	116.22222	24.786995	156.0	88.0	116.22222222222223	24.786993801758115	1046	72292
38.83166003227234	68	154.14285	49.464066	200.0	45.0	154.14285714285714	49.464066528653106	1079	73371
39.44965410232544	69	144.125	45.291935	200.0	63.0	144.125	45.291934988472285	1153	74524
40.03962993621826	70	137.625	24.489475	185.0	101.0	137.625	24.489474779994772	1101	75625
40.64521813392639	71	148.85715	47.846268	200.0	87.0	148.85714285714286	47.8462674210063	1042	76667
41.199795961380005	72	156.85715	43.97541	200.0	90.0	156.85714285714286	43.97541056879262	1098	77765
41.73054313659668	73	145.71428	41.302765	200.0	81.0	145.71428571428572	41.302764645322945	1020	78785
42.32601308822632	74	119.0	39.316666	200.0	67.0	119.0	39.31666313409621	1190	79975
42.86990809440613	75	135.375	24.489475	172.0	99.0	135.375	24.489474779994772	1083	81058
43.4524929523468	76	149.625	36.224777	200.0	101.0	149.625	36.224775706690025	1197	82255
44.0564911365509	77	121.0	54.851315	200.0	39.0	121.0	54.85131417447231	1089	83344
44.650015115737915	78	152.14285	32.28635	200.0	106.0	152.14285714285714	32.28634639077804	1065	84409
45.200544118881226	79	140.75	52.143433	200.0	45.0	140.75	52.143431992917385	1126	85535
45.8415150642395	80	143.0	52.316345	200.0	22.0	143.0	52.316345438113316	1144	86679
46.444278955459595	81	158.71428	29.54761	200.0	123.0	158.71428571428572	29.54760945473924	1111	87790
47.02553701400757	82	158.57143	29.193232	200.0	118.0	158.57142857142858	29.193233770159544	1110	88900
47.5812029838562	83	137.375	16.560024	172.0	113.0	137.375	16.560023399741922	1099	89999
48.14237713813782	84	160.42857	28.509935	200.0	114.0	160.42857142857142	28.509933821926214	1123	91122
48.767924070358276	85	157.0	27.635382	197.0	122.0	157.0	27.635381048834585	1099	92221
49.28368616104126	86	151.85715	31.329716	200.0	124.0	151.85714285714286	31.329714655709257	1063	93284
49.91161394119263	87	161.71428	27.690712	200.0	129.0	161.71428571428572	27.690711623287722	1132	94416
50.475234031677246	88	150.28572	25.970942	200.0	110.0	150.28571428571428	25.970941375282635	1052	95468
51.05953812599182	89	171.66667	20.96558	200.0	149.0	171.66666666666666	20.965580258021852	1030	96498
51.64723205566406	90	144.75	45.43608	200.0	45.0	144.75	45.43608147716966	1158	97656
52.2661190032959	91	127.875	40.356033	168.0	31.0	127.875	40.356032696487894	1023	98679
52.79990005493164	92	144.28572	42.08058	200.0	71.0	144.28571428571428	42.0805835297478	1010	99689
53.39829611778259	93	157.0	17.179722	185.0	137.0	157.0	17.17972226617349	1099	100788
53.963216066360474	94	150.85715	30.258074	200.0	110.0	150.85714285714286	30.25807364007437	1056	101844
54.56282305717468	95	155.0	50.855537	200.0	47.0	155.0	50.85553769537506	1085	102929
55.10373401641846	96	155.0	26.677975	200.0	117.0	155.0	26.67797379326784	1085	104014
55.69678497314453	97	138.625	37.21202	194.0	61.0	138.625	37.212019227663525	1109	105123
56.16068911552429	98	143.85715	25.18179	200.0	122.0	143.85714285714286	25.18178804174938	1007	106130
56.62196898460388	99	176.16667	37.244312	200.0	99.0	176.16666666666666	37.24431351077489	1057	107187
