Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.853384017944336	35	158.42857	45.03604	200.0	81.0	158.42857142857142	45.03603998975913	1109	38078
20.4315128326416	36	190.5	21.242645	200.0	143.0	190.5	21.242645786248	1143	39221
20.949832916259766	37	170.5	41.80012	200.0	107.0	170.5	41.80011961705373	1023	40244
21.556040048599243	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	41444
22.14658498764038	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	42644
22.726321935653687	40	190.0	22.36068	200.0	140.0	190.0	22.360679774997898	1140	43784
23.35881805419922	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	44984
23.96218490600586	42	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498806	1166	46150
24.564653873443604	43	191.0	16.802778	200.0	154.0	191.0	16.802777548171413	1146	47296
25.18518590927124	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48496
25.807658910751343	45	186.0	22.022715	200.0	138.0	186.0	22.02271554554524	1116	49612
26.45762801170349	46	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	50802
27.06666898727417	47	189.0	18.092356	200.0	151.0	189.0	18.092355660149213	1134	51936
27.705796003341675	48	181.5	32.535877	200.0	111.0	181.5	32.53587763275079	1089	53025
28.33596396446228	49	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	54198
28.979389905929565	50	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	55377
29.527508974075317	51	175.33333	14.067299	200.0	164.0	175.33333333333334	14.06729856400613	1052	56429
30.130872011184692	52	194.0	10.263203	200.0	172.0	194.0	10.263202878893768	1164	57593
30.61421298980713	53	168.83333	28.684587	200.0	120.0	168.83333333333334	28.684587421741934	1013	58606
31.15860390663147	54	156.57143	26.499905	200.0	119.0	156.57142857142858	26.49990373490409	1096	59702
31.68015193939209	55	126.125	54.342518	200.0	27.0	126.125	54.342519034362034	1009	60711
32.20707988739014	56	126.375	17.406446	150.0	98.0	126.375	17.406446363344816	1011	61722
32.72483491897583	57	111.44444	33.149864	191.0	67.0	111.44444444444444	33.14986546348135	1003	62725
33.28633999824524	58	120.44444	37.768627	200.0	76.0	120.44444444444444	37.768626342540834	1084	63809
33.85157299041748	59	116.44444	45.269833	200.0	67.0	116.44444444444444	45.26983570426734	1048	64857
34.41401505470276	60	117.888885	52.14391	200.0	66.0	117.88888888888889	52.14391291724268	1061	65918
34.936821937561035	61	92.454544	41.99213	176.0	48.0	92.45454545454545	41.992128345384046	1017	66935
35.48000884056091	62	128.75	35.40392	181.0	82.0	128.75	35.4039192745662	1030	67965
36.004307985305786	63	85.25	30.019785	167.0	60.0	85.25	30.019785142468958	1023	68988
36.581907987594604	64	117.0	43.448566	186.0	58.0	117.0	43.448564737834296	1053	70041
37.182880878448486	65	100.63636	29.794056	161.0	62.0	100.63636363636364	29.794058978481313	1107	71148
37.727675914764404	66	97.545456	28.279013	153.0	71.0	97.54545454545455	28.279011286444277	1073	72221
38.29972290992737	67	111.1	36.06508	174.0	60.0	111.1	36.065080063684874	1111	73332
38.84839105606079	68	113.55556	30.876495	171.0	62.0	113.55555555555556	30.87649631501861	1022	74354
39.38192796707153	69	101.0	23.83275	133.0	65.0	101.0	23.83275057562597	1010	75364
39.92460584640503	70	112.666664	25.407785	156.0	64.0	112.66666666666667	25.407785333546006	1014	76378
40.465970039367676	71	129.0	36.300827	200.0	94.0	129.0	36.30082643687331	1032	77410
41.01441502571106	72	111.3	24.470594	166.0	80.0	111.3	24.470594598415463	1113	78523
41.433923959732056	73	146.42857	37.113174	200.0	111.0	146.42857142857142	37.113174953135456	1025	79548
41.83897089958191	74	102.0	21.297888	129.0	69.0	102.0	21.297887219158618	1020	80568
42.24740791320801	75	115.0	23.80943	162.0	80.0	115.0	23.809428571238094	1035	81603
42.77631998062134	76	118.77778	25.39369	171.0	78.0	118.77777777777777	25.393690282683206	1069	82672
43.18270802497864	77	127.75	41.293915	198.0	80.0	127.75	41.293916016769344	1022	83694
43.76936388015747	78	150.28572	35.94724	200.0	108.0	150.28571428571428	35.94724025057631	1052	84746
44.27913999557495	79	126.888885	39.660908	200.0	90.0	126.88888888888889	39.6609083900128	1142	85888
44.677621841430664	80	154.71428	32.914234	200.0	107.0	154.71428571428572	32.914236111073734	1083	86971
45.109938859939575	81	167.5	22.903784	200.0	137.0	167.5	22.903784257919767	1005	87976
45.5661039352417	82	117.22222	25.001234	170.0	77.0	117.22222222222223	25.00123453741958	1055	89031
45.94040894508362	83	130.75	22.802137	177.0	99.0	130.75	22.802138057647138	1046	90077
46.40391492843628	84	161.0	38.236107	200.0	96.0	161.0	38.23610858861032	1127	91204
46.81289792060852	85	162.85715	29.034111	200.0	126.0	162.85714285714286	29.03411083254892	1140	92344
47.2747368812561	86	153.85715	27.304781	200.0	117.0	153.85714285714286	27.304780175056585	1077	93421
47.68026685714722	87	191.0	10.645813	200.0	174.0	191.0	10.64581294844754	1146	94567
48.08177995681763	88	189.66667	20.949675	200.0	143.0	189.66666666666666	20.94967514996089	1138	95705
48.52162289619446	89	182.0	19.95829	200.0	153.0	182.0	19.95828983989694	1092	96797
48.92094898223877	90	186.66667	14.418353	200.0	164.0	186.66666666666666	14.418352502588114	1120	97917
49.350483894348145	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	99117
49.86113786697388	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	100317
50.27238988876343	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	101517
50.693723917007446	94	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	102711
51.16705799102783	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	103911
51.58421087265015	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	105111
52.20540690422058	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106311
52.62927794456482	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	107511
53.0703399181366	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	108711
