Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1522.7093467712402	54	354.79413	217.07664	1000.0	59.0	354.79411764705884	217.0766440158006	60315	3306027
1546.1537499427795	55	409.54422	252.96654	1000.0	65.0	409.5442176870748	252.96654160984977	60203	3366230
1569.7529458999634	56	528.913	298.7996	1000.0	65.0	528.9130434782609	298.79958574028063	60825	3427055
1593.4455738067627	57	445.8	267.4742	1000.0	70.0	445.8	267.47421613362343	60183	3487238
1617.1436688899994	58	589.08826	303.78378	1000.0	66.0	589.0882352941177	303.7837886618517	60087	3547325
1642.8864359855652	59	584.2692	308.42957	1000.0	99.0	584.2692307692307	308.429559055886	60764	3608089
1666.7187638282776	60	654.95654	321.55048	1000.0	115.0	654.9565217391304	321.55048670612393	60256	3668345
1690.8334407806396	61	662.88043	325.91086	1000.0	98.0	662.8804347826087	325.9108254399374	60985	3729330
1714.7042479515076	62	775.64105	271.9897	1000.0	141.0	775.6410256410256	271.98967619731894	60500	3789830
1738.6576159000397	63	773.1923	276.53604	1000.0	137.0	773.1923076923077	276.53603918200145	60309	3850139
1764.280149936676	64	870.7826	239.86607	1000.0	157.0	870.7826086956521	239.86607794708374	60084	3910223
1788.5430388450623	65	845.81946	272.5291	1000.0	118.0	845.8194444444445	272.52911803598005	60899	3971122
1812.778925895691	66	842.05554	271.13934	1000.0	81.0	842.0555555555555	271.13935986709083	60628	4031750
1841.1718609333038	67	922.0606	215.76683	1000.0	214.0	922.060606060606	215.7668409655171	60856	4092606
1865.9502618312836	68	910.5909	243.36162	1000.0	134.0	910.5909090909091	243.361620020852	60099	4152705
1890.2718188762665	69	893.32355	230.96648	1000.0	268.0	893.3235294117648	230.96647586993777	60746	4213451
1914.5320119857788	70	919.6212	202.07439	1000.0	144.0	919.6212121212121	202.07437613274934	60695	4274146
1940.603717803955	71	898.80597	209.90077	1000.0	230.0	898.8059701492538	209.9007753362178	60220	4334366
1968.008351802826	72	924.81537	184.16138	1000.0	281.0	924.8153846153846	184.16137507904836	60113	4394479
1992.2303647994995	73	928.5077	183.77127	1000.0	248.0	928.5076923076923	183.77127280959655	60353	4454832
2016.9551808834076	74	892.9559	215.91525	1000.0	216.0	892.9558823529412	215.91524983765447	60721	4515553
2041.1304469108582	75	923.5692	186.79236	1000.0	252.0	923.5692307692308	186.792354416981	60032	4575585
2065.7956597805023	76	806.06665	269.23825	1000.0	101.0	806.0666666666667	269.23825054318627	60455	4636040
2090.010522842407	77	733.45123	258.12988	1000.0	125.0	733.4512195121952	258.1298667497988	60143	4696183
2114.3350648880005	78	671.8333	298.98984	1000.0	138.0	671.8333333333334	298.9898641908934	60465	4756648
2139.4198298454285	79	683.2045	284.15234	1000.0	157.0	683.2045454545455	284.1523342685186	60122	4816770
2163.7137467861176	80	770.71796	272.9709	1000.0	175.0	770.7179487179487	272.97087744712576	60116	4876886
2188.0357089042664	81	917.6061	197.10379	1000.0	211.0	917.6060606060606	197.1037935145199	60562	4937448
2212.311553955078	82	944.7656	176.44215	1000.0	208.0	944.765625	176.4421596256387	60465	4997913
2236.865246772766	83	945.53125	180.36551	1000.0	162.0	945.53125	180.36551159641775	60514	5058427
2261.409590959549	84	960.98413	141.04245	1000.0	270.0	960.984126984127	141.04243333839506	60542	5118969
2285.699404001236	85	885.5441	220.38213	1000.0	155.0	885.5441176470588	220.38211693646542	60217	5179186
2311.610018968582	86	870.6377	244.97581	1000.0	88.0	870.6376811594203	244.97583264503916	60074	5239260
2337.3719549179077	87	757.15	300.08096	1000.0	161.0	757.15	300.08095157807	60572	5299832
2361.708559989929	88	655.26086	300.6664	1000.0	147.0	655.2608695652174	300.66642897451544	60284	5360116
2389.3667039871216	89	542.7411	299.31238	1000.0	96.0	542.7410714285714	299.31235910522935	60787	5420903
2413.8981738090515	90	487.59677	280.22617	1000.0	76.0	487.5967741935484	280.226173611051	60462	5481365
2438.1243097782135	91	502.26666	299.89224	1000.0	119.0	502.26666666666665	299.8922510206327	60272	5541637
2462.2449538707733	92	600.52	301.8002	1000.0	128.0	600.52	301.80021471165327	60052	5601689
2486.5902149677277	93	793.7237	273.96567	1000.0	147.0	793.7236842105264	273.9656431919603	60323	5662012
2511.206763982773	94	833.86304	254.25763	1000.0	134.0	833.8630136986301	254.25762552746144	60872	5722884
2535.517775774002	95	914.6818	215.18584	1000.0	135.0	914.6818181818181	215.18583646438265	60369	5783253
2560.2941858768463	96	937.0769	175.24422	1000.0	254.0	937.0769230769231	175.24420830480733	60910	5844163
2584.4652378559113	97	984.0328	102.58478	1000.0	202.0	984.0327868852459	102.58478575930475	60026	5904189
2608.8212678432465	98	986.2787	56.161404	1000.0	645.0	986.2786885245902	56.16139831392301	60163	5964352
2633.493856906891	99	980.8226	89.744	1000.0	442.0	980.8225806451613	89.74399507156335	60811	6025163
