Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.919090032577515	38	95.90909	31.32079	141.0	22.0	95.9090909090909	31.320787594458576	1055	40333
22.421835899353027	39	77.61539	39.318306	182.0	28.0	77.61538461538461	39.31830355041835	1009	41342
23.066962957382202	40	82.57143	48.594112	200.0	20.0	82.57142857142857	48.594112350181284	1156	42498
23.631128072738647	41	91.09091	44.11443	200.0	43.0	91.0909090909091	44.11442671766345	1002	43500
24.22730302810669	42	80.57143	45.595604	185.0	33.0	80.57142857142857	45.595604872328096	1128	44628
24.82060694694519	43	84.333336	33.668316	145.0	21.0	84.33333333333333	33.668316791243896	1012	45640
25.353034019470215	44	101.3	38.714466	179.0	38.0	101.3	38.71446757996292	1013	46653
25.9221088886261	45	144.85715	39.47306	198.0	71.0	144.85714285714286	39.4730597873992	1014	47667
26.593327045440674	46	106.90909	50.690605	200.0	37.0	106.9090909090909	50.69060258156974	1176	48843
27.176022052764893	47	100.6	56.89499	200.0	25.0	100.6	56.89499099217786	1006	49849
27.776197910308838	48	115.77778	32.19654	163.0	58.0	115.77777777777777	32.19654149051753	1042	50891
28.3971951007843	49	116.1	57.133965	200.0	32.0	116.1	57.133965379623355	1161	52052
29.015058040618896	50	102.545456	41.161243	200.0	49.0	102.54545454545455	41.16124310421513	1128	53180
29.635324001312256	51	132.875	41.998325	190.0	62.0	132.875	41.99832585949111	1063	54243
30.216679096221924	52	96.181816	38.023483	155.0	41.0	96.18181818181819	38.02348121841216	1058	55301
30.784607887268066	53	143.0	52.42682	200.0	69.0	143.0	52.42681974496859	1001	56302
31.3840069770813	54	122.666664	55.01313	200.0	50.0	122.66666666666667	55.01312974594742	1104	57406
31.977428913116455	55	121.44444	63.519222	200.0	44.0	121.44444444444444	63.51922038268961	1093	58499
32.594446897506714	56	138.375	45.84195	200.0	48.0	138.375	45.841949947618936	1107	59606
33.18629789352417	57	129.125	39.86677	200.0	67.0	129.125	39.86677031062336	1033	60639
33.838342905044556	58	110.4	47.125793	200.0	47.0	110.4	47.12578911806146	1104	61743
34.517285108566284	59	141.75	45.088108	200.0	63.0	141.75	45.08810818830171	1134	62877
35.14767098426819	60	141.125	38.93083	200.0	58.0	141.125	38.93082808007043	1129	64006
35.75317597389221	61	158.28572	45.0673	200.0	82.0	158.28571428571428	45.067296618388326	1108	65114
36.33699297904968	62	175.33333	40.144184	200.0	88.0	175.33333333333334	40.14418457953226	1052	66166
36.90801000595093	63	148.71428	61.738422	200.0	46.0	148.71428571428572	61.73842120641914	1041	67207
37.5401930809021	64	169.42857	32.195198	200.0	117.0	169.42857142857142	32.19519548387458	1186	68393
38.14634299278259	65	156.71428	48.79905	200.0	54.0	156.71428571428572	48.79904649453215	1097	69490
38.832221031188965	66	168.71428	30.44768	200.0	113.0	168.71428571428572	30.4476801167149	1181	70671
39.44576907157898	67	164.57143	40.96987	200.0	96.0	164.57142857142858	40.96987444751201	1152	71823
40.02449107170105	68	177.16667	28.156801	200.0	125.0	177.16666666666666	28.156803006654634	1063	72886
40.645406007766724	69	161.85715	25.452639	200.0	132.0	161.85714285714286	25.452637087222957	1133	74019
41.23827791213989	70	140.625	35.5209	200.0	100.0	140.625	35.52090053757083	1125	75144
41.851526975631714	71	147.57143	37.23231	200.0	106.0	147.57142857142858	37.232309866018035	1033	76177
42.444873094558716	72	154.14285	54.890617	200.0	67.0	154.14285714285714	54.89061478829267	1079	77256
43.031814098358154	73	100.9	32.16038	155.0	38.0	100.9	32.160379350996465	1009	78265
43.60488510131836	74	150.85715	58.85194	200.0	35.0	150.85714285714286	58.85194151774573	1056	79321
44.18997502326965	75	134.125	58.646053	200.0	36.0	134.125	58.64605165737929	1073	80394
44.74199104309082	76	127.625	70.32591	200.0	33.0	127.625	70.32591538686148	1021	81415
45.31375288963318	77	172.5	51.890106	200.0	58.0	172.5	51.89010824168064	1035	82450
46.00205397605896	78	113.7	61.751198	200.0	36.0	113.7	61.751194320433996	1137	83587
46.60997700691223	79	136.5	49.532818	200.0	38.0	136.5	49.53281740422202	1092	84679
47.20191287994385	80	156.28572	47.9068	200.0	54.0	156.28571428571428	47.90679726813092	1094	85773
47.83029103279114	81	153.71428	32.670277	200.0	101.0	153.71428571428572	32.67027607436935	1076	86849
48.47497296333313	82	143.625	25.67069	183.0	110.0	143.625	25.670690972391064	1149	87998
49.06531095504761	83	143.28572	52.13914	197.0	37.0	143.28571428571428	52.13913881067051	1003	89001
49.674132108688354	84	135.75	33.25188	171.0	60.0	135.75	33.25187964611926	1086	90087
50.29684495925903	85	154.85715	32.934692	200.0	109.0	154.85714285714286	32.93469109542429	1084	91171
50.83493208885193	86	147.71428	20.359022	174.0	116.0	147.71428571428572	20.35902246961694	1034	92205
51.50703406333923	87	132.88889	61.341385	200.0	34.0	132.88888888888889	61.34138433471131	1196	93401
52.13293504714966	88	158.42857	22.012054	190.0	117.0	158.42857142857142	22.012056065822154	1109	94510
52.82192897796631	89	160.57143	25.336914	200.0	108.0	160.57142857142858	25.336913459880417	1124	95634
53.48975110054016	90	176.66667	21.522598	200.0	136.0	176.66666666666666	21.522597943143904	1060	96694
54.14311408996582	91	147.71428	39.06666	200.0	72.0	147.71428571428572	39.06666202317077	1034	97728
54.81246495246887	92	162.14285	13.663597	183.0	143.0	162.14285714285714	13.663596801392393	1135	98863
55.38477301597595	93	159.14285	21.303444	190.0	126.0	159.14285714285714	21.303444197919678	1114	99977
56.04787802696228	94	184.66667	8.478732	200.0	176.0	184.66666666666666	8.478731561317938	1108	101085
56.59820008277893	95	168.33333	22.425184	200.0	133.0	168.33333333333334	22.425184255405547	1010	102095
57.20431900024414	96	183.33333	21.382755	200.0	146.0	183.33333333333334	21.38275525329283	1100	103195
57.929152965545654	97	181.5	16.36816	200.0	156.0	181.5	16.368160149102486	1089	104284
58.54362988471985	98	176.16667	20.251886	200.0	155.0	176.16666666666666	20.25188605757224	1057	105341
59.155104875564575	99	163.28572	13.295694	185.0	145.0	163.28571428571428	13.29569517566049	1143	106484
