Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.718388795852661	27	24.214285	10.602192	53.0	11.0	24.214285714285715	10.602191404848057	1017	28423
14.453305959701538	28	30.657143	19.74544	96.0	10.0	30.65714285714286	19.74544122018021	1073	29496
15.039403915405273	29	25.025	16.771236	88.0	10.0	25.025	16.771236537596145	1001	30497
15.514769792556763	30	31.666666	18.314867	95.0	10.0	31.666666666666668	18.314866732639455	1045	31542
16.007227897644043	31	26.447369	14.3172655	63.0	10.0	26.44736842105263	14.31726482335787	1005	32547
16.499567985534668	32	27.513514	16.73259	82.0	11.0	27.513513513513512	16.732589372678763	1018	33565
16.988664865493774	33	27.236841	19.078005	85.0	9.0	27.236842105263158	19.07800360642193	1035	34600
17.413655996322632	34	32.774193	21.904057	99.0	12.0	32.774193548387096	21.904057184088735	1016	35616
17.836386919021606	35	31.0	16.642406	87.0	13.0	31.0	16.642406585878646	1023	36639
18.275648832321167	36	25.09756	13.450551	72.0	10.0	25.097560975609756	13.450550588148083	1029	37668
18.699675798416138	37	32.580647	22.920303	94.0	11.0	32.58064516129032	22.920302584204876	1010	38678
19.127771854400635	38	27.27027	14.960576	67.0	9.0	27.27027027027027	14.960576388391589	1009	39687
19.563585996627808	39	27.432432	15.414175	77.0	11.0	27.43243243243243	15.414174839256377	1015	40702
20.047947883605957	40	37.142857	19.832718	87.0	14.0	37.142857142857146	19.832718792285576	1040	41742
20.519030809402466	41	28.38889	19.983713	101.0	11.0	28.38888888888889	19.983712503739106	1022	42764
20.99839186668396	42	26.282051	13.930135	72.0	9.0	26.28205128205128	13.930134679984192	1025	43789
21.518162965774536	43	28.0	15.031448	57.0	9.0	28.0	15.031448514512647	1008	44797
21.982817888259888	44	26.68421	18.69014	99.0	10.0	26.68421052631579	18.690139904235313	1014	45811
22.44601798057556	45	26.23077	13.160667	64.0	10.0	26.23076923076923	13.160666997479286	1023	46834
22.89573097229004	46	23.904762	13.93319	72.0	10.0	23.904761904761905	13.93319011741649	1004	47838
23.35430383682251	47	22.086956	9.291946	48.0	9.0	22.08695652173913	9.291946225107178	1016	48854
23.804382801055908	48	28.083334	18.353586	78.0	9.0	28.083333333333332	18.35358729694734	1011	49865
24.249011993408203	49	22.0	12.365801	60.0	10.0	22.0	12.365801368219566	1012	50877
24.687142848968506	50	24.682926	12.270207	59.0	10.0	24.682926829268293	12.270207870682874	1012	51889
25.12680983543396	51	27.135136	15.655347	90.0	9.0	27.135135135135137	15.655345623887074	1004	52893
25.573837995529175	52	24.95122	12.997094	74.0	10.0	24.951219512195124	12.997093895648451	1023	53916
26.038636922836304	53	26.45	14.60642	77.0	10.0	26.45	14.606419821434681	1058	54974
26.49220895767212	54	26.631578	16.348864	93.0	10.0	26.63157894736842	16.348862913351397	1012	55986
27.075847864151	55	24.619047	10.467528	60.0	9.0	24.61904761904762	10.467528886883114	1034	57020
27.52861189842224	56	31.75	24.671593	99.0	9.0	31.75	24.67159297653883	1016	58036
27.971009969711304	57	29.911764	19.678844	90.0	10.0	29.91176470588235	19.678844488821618	1017	59053
28.444272994995117	58	23.813953	13.265195	70.0	10.0	23.813953488372093	13.265194559278468	1024	60077
28.887735843658447	59	27.432432	19.0838	118.0	11.0	27.43243243243243	19.083798902989912	1015	61092
29.326379776000977	60	27.18919	15.418202	80.0	10.0	27.18918918918919	15.418202366276384	1006	62098
29.77216386795044	61	26.179487	12.965183	74.0	11.0	26.17948717948718	12.965183742647262	1021	63119
30.214354991912842	62	27.162163	15.997488	83.0	10.0	27.16216216216216	15.997488846037959	1005	64124
30.655216932296753	63	25.45	11.493368	54.0	10.0	25.45	11.493367652694316	1018	65142
31.09635591506958	64	26.421053	20.53576	127.0	12.0	26.42105263157895	20.535760310335377	1004	66146
31.534812927246094	65	26.68421	12.486003	60.0	10.0	26.68421052631579	12.48600324396523	1014	67160
31.9681658744812	66	27.432432	16.764732	85.0	9.0	27.43243243243243	16.764732190960398	1015	68175
32.40477681159973	67	24.761906	12.768655	75.0	9.0	24.761904761904763	12.768654931230403	1040	69215
32.82770395278931	68	22.75	12.004024	72.0	10.0	22.75	12.004023946539382	1001	70216
33.286131858825684	69	26.410257	14.607195	81.0	10.0	26.41025641025641	14.60719518649303	1030	71246
33.6231529712677	70	23.302326	12.446228	78.0	9.0	23.302325581395348	12.44622831394451	1002	72248
33.97084283828735	71	25.073172	13.765262	81.0	9.0	25.073170731707318	13.765262471964354	1028	73276
34.30981492996216	72	25.74359	15.049862	90.0	10.0	25.743589743589745	15.049862336397307	1004	74280
34.64442491531372	73	24.414635	14.111015	74.0	10.0	24.414634146341463	14.111015606664072	1001	75281
34.9872567653656	74	24.071428	15.981229	101.0	10.0	24.071428571428573	15.981228359045044	1011	76292
35.33785891532898	75	27.447369	11.011231	52.0	10.0	27.44736842105263	11.011231989059967	1043	77335
35.68160390853882	76	23.44186	12.739431	66.0	9.0	23.441860465116278	12.739432146779167	1008	78343
36.02706289291382	77	28.0	14.785503	76.0	10.0	28.0	14.78550341081125	1008	79351
36.37918186187744	78	27.944445	12.351213	62.0	11.0	27.944444444444443	12.351213265740434	1006	80357
36.72303795814514	79	24.512196	13.159661	72.0	9.0	24.51219512195122	13.159661110655291	1005	81362
37.08214592933655	80	25.325	13.839052	75.0	10.0	25.325	13.839052532597742	1013	82375
37.442017793655396	81	25.425	14.207194	65.0	10.0	25.425	14.207194480262455	1017	83392
37.80431580543518	82	26.657894	22.200375	136.0	11.0	26.657894736842106	22.200374956280488	1013	84405
38.15390682220459	83	25.692308	12.529257	67.0	8.0	25.692307692307693	12.529255704977453	1002	85407
38.50592494010925	84	27.88889	16.31594	66.0	9.0	27.88888888888889	16.315939339897348	1004	86411
38.86566376686096	85	23.418604	12.255483	64.0	9.0	23.41860465116279	12.255482983925223	1007	87418
39.22391891479492	86	25.525	12.257626	59.0	12.0	25.525	12.257625177822987	1021	88439
39.56576991081238	87	24.071428	10.475351	54.0	10.0	24.071428571428573	10.475351698023266	1011	89450
39.90754699707031	88	22.931818	13.009433	81.0	11.0	22.931818181818183	13.009433163657416	1009	90459
40.25204682350159	89	24.142857	15.750393	96.0	9.0	24.142857142857142	15.750391421547999	1014	91473
40.65554594993591	90	23.204546	11.252434	58.0	10.0	23.204545454545453	11.252433162037255	1021	92494
41.029234886169434	91	26.447369	13.948585	65.0	9.0	26.44736842105263	13.94858485261432	1005	93499
41.58095693588257	92	33.0625	29.258478	143.0	11.0	33.0625	29.25847900609326	1058	94557
42.13507699966431	93	26.23077	15.619616	89.0	10.0	26.23076923076923	15.619615443018155	1023	95580
42.69944787025452	94	26.473684	12.093358	55.0	11.0	26.473684210526315	12.09335799020373	1006	96586
43.28394889831543	95	31.181818	20.439793	81.0	11.0	31.181818181818183	20.43979265958787	1029	97615
43.80972099304199	96	29.617647	19.449806	98.0	10.0	29.61764705882353	19.449806752226664	1007	98622
44.35847997665405	97	23.833334	13.775266	59.0	9.0	23.833333333333332	13.775265387931244	1001	99623
44.96937298774719	98	31.5	20.001562	79.0	10.0	31.5	20.00156243896961	1008	100631
45.50703692436218	99	23.767443	13.398781	79.0	10.0	23.767441860465116	13.398780245252674	1022	101653
