Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.09578514099121	36	112.5	32.85803	172.0	46.0	112.5	32.85802793838973	1125	38995
20.659736156463623	37	139.5	60.288887	200.0	15.0	139.5	60.28888786501207	1116	40111
21.251384019851685	38	163.0	29.364702	200.0	113.0	163.0	29.364701842275096	1141	41252
21.845829010009766	39	138.375	45.524548	200.0	87.0	138.375	45.524546949969746	1107	42359
22.439239978790283	40	106.2	34.70389	167.0	42.0	106.2	34.70389027184128	1062	43421
22.938858032226562	41	143.0	50.02285	200.0	88.0	143.0	50.02285192075432	1001	44422
23.479457139968872	42	169.66667	41.41524	200.0	100.0	169.66666666666666	41.415241424169224	1018	45440
24.031708002090454	43	124.666664	28.836704	200.0	95.0	124.66666666666667	28.836705005176224	1122	46562
24.518736124038696	44	144.71428	38.706642	200.0	91.0	144.71428571428572	38.70664131170067	1013	47575
25.046539068222046	45	145.57143	35.48383	200.0	111.0	145.57142857142858	35.483827877165766	1019	48594
25.581369161605835	46	127.5	28.279852	200.0	104.0	127.5	28.279851484758545	1020	49614
26.180828094482422	47	118.111115	35.989025	145.0	22.0	118.11111111111111	35.98902438998881	1063	50677
26.753621101379395	48	118.55556	42.879967	200.0	30.0	118.55555555555556	42.879964529191156	1067	51744
27.276339054107666	49	126.375	42.017666	179.0	36.0	126.375	42.01766741502912	1011	52755
27.90071201324463	50	132.625	35.82924	200.0	97.0	132.625	35.829239107187306	1061	53816
28.505284070968628	51	115.44444	29.379173	174.0	51.0	115.44444444444444	29.379172937118835	1039	54855
29.1494460105896	52	140.0	18.887827	176.0	111.0	140.0	18.887826767524103	1120	55975
29.73386812210083	53	121.44444	32.917778	158.0	43.0	121.44444444444444	32.91778010306255	1093	57068
30.253079175949097	54	113.77778	19.28026	146.0	83.0	113.77777777777777	19.28025920628995	1024	58092
30.797276973724365	55	114.4	36.379112	162.0	44.0	114.4	36.37911488752853	1144	59236
31.328590154647827	56	109.6	28.41549	146.0	41.0	109.6	28.41548873413935	1096	60332
31.820094108581543	57	102.4	24.16278	125.0	37.0	102.4	24.162781296862327	1024	61356
32.36180400848389	58	110.1	29.961473	156.0	55.0	110.1	29.961475264078707	1101	62457
32.874732971191406	59	106.2	31.625305	143.0	35.0	106.2	31.62530632262714	1062	63519
33.39030408859253	60	106.9	25.367104	137.0	50.0	106.9	25.36710468303389	1069	64588
33.88089108467102	61	96.63636	31.514132	154.0	44.0	96.63636363636364	31.514131685130856	1063	65651
34.39091205596924	62	98.09091	34.61596	143.0	28.0	98.0909090909091	34.61595676577375	1079	66730
34.92764496803284	63	118.333336	12.055428	140.0	105.0	118.33333333333333	12.055427546683417	1065	67795
35.523091077804565	64	121.111115	25.150412	169.0	76.0	121.11111111111111	25.15041172379775	1090	68885
36.11578011512756	65	147.75	30.877783	200.0	111.0	147.75	30.877783275358354	1182	70067
36.73664712905884	66	143.28572	25.45424	178.0	104.0	143.28571428571428	25.45424065547701	1003	71070
37.23802709579468	67	152.57143	18.684273	192.0	131.0	152.57142857142858	18.68427255250593	1068	72138
37.740638971328735	68	173.16667	23.369616	200.0	128.0	173.16666666666666	23.369614649987042	1039	73177
38.277377128601074	69	180.16667	15.857876	200.0	154.0	180.16666666666666	15.857875715940715	1081	74258
38.82456398010254	70	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	75444
39.4474241733551	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	76644
40.07570505142212	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	77844
40.654009103775024	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	79044
41.263700008392334	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80244
41.93990516662598	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81444
42.634544134140015	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82644
43.313276052474976	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83844
43.95186400413513	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85044
44.59808897972107	79	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	86195
45.25460910797119	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87395
45.99349904060364	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	88595
46.613734006881714	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89795
47.272775173187256	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90995
47.82961416244507	84	181.0	42.48529	200.0	86.0	181.0	42.485291572496	1086	92081
48.45704913139343	85	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	93269
49.034667015075684	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	94469
49.56759810447693	87	186.66667	21.257679	200.0	143.0	186.66666666666666	21.257678351336697	1120	95589
50.0879111289978	88	177.0	51.42956	200.0	62.0	177.0	51.42956348249516	1062	96651
50.676608085632324	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97851
51.26946306228638	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99051
51.85335612297058	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100251
52.39771318435669	92	183.0	38.013157	200.0	98.0	183.0	38.01315561749642	1098	101349
52.977761030197144	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102549
53.5041241645813	94	179.0	46.957428	200.0	74.0	179.0	46.95742752749558	1074	103623
54.0478401184082	95	180.5	43.603325	200.0	83.0	180.5	43.603325561245896	1083	104706
54.567970991134644	96	178.83333	47.330105	200.0	73.0	178.83333333333334	47.33010552374555	1073	105779
55.13678598403931	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106979
55.72654604911804	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108179
56.31946611404419	99	157.14285	52.61295	200.0	63.0	157.14285714285714	52.612949441934845	1100	109279
