Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.71045994758606	40	29.441177	19.425863	92.0	10.0	29.441176470588236	19.425863863705292	1001	41691
21.164484977722168	41	31.75	16.781687	74.0	12.0	31.75	16.78168644683841	1016	42707
21.610488891601562	42	28.6	17.016294	94.0	9.0	28.6	17.016294711666397	1001	43708
22.053571939468384	43	27.72973	14.869975	72.0	9.0	27.72972972972973	14.869974551766967	1026	44734
22.50520086288452	44	28.61111	12.5305805	57.0	11.0	28.61111111111111	12.530579878791144	1030	45764
22.939770936965942	45	24.463415	14.4629	72.0	10.0	24.463414634146343	14.462900496764057	1003	46767
23.381539821624756	46	26.473684	13.823582	66.0	10.0	26.473684210526315	13.823581762422585	1006	47773
23.833180904388428	47	29.2	18.410868	97.0	11.0	29.2	18.410866356584094	1022	48795
24.31334686279297	48	28.833334	15.228809	67.0	11.0	28.833333333333332	15.228810415349804	1038	49833
24.771991968154907	49	25.175	12.951616	61.0	10.0	25.175	12.951616694451701	1007	50840
25.217474937438965	50	21.891304	11.810512	67.0	10.0	21.891304347826086	11.810511642397143	1007	51847
25.669952869415283	51	26.710526	16.223616	84.0	9.0	26.710526315789473	16.223614845969443	1015	52862
26.11289691925049	52	23.581396	13.2634	57.0	9.0	23.58139534883721	13.263400521805817	1014	53876
26.55316400527954	53	24.682926	13.285677	66.0	10.0	24.682926829268293	13.285677276750445	1012	54888
26.98721194267273	54	22.75	12.216094	59.0	9.0	22.75	12.21609407893761	1001	55889
27.43240785598755	55	22.444445	9.648387	43.0	9.0	22.444444444444443	9.648386291224629	1010	56899
27.8626070022583	56	24.512196	12.531175	62.0	11.0	24.51219512195122	12.531174688906011	1005	57904
28.29842185974121	57	22.954546	12.898124	69.0	9.0	22.954545454545453	12.898122741233854	1010	58914
28.728211879730225	58	28.8	21.371275	119.0	11.0	28.8	21.37127578249433	1008	59922
29.159036874771118	59	24.975609	13.542144	58.0	11.0	24.975609756097562	13.542143442544146	1024	60946
29.601382970809937	60	30.575758	17.96466	91.0	13.0	30.575757575757574	17.964662793232826	1009	61955
30.05289888381958	61	25.675	12.452685	56.0	9.0	25.675	12.452685453347001	1027	62982
30.50751280784607	62	27.891891	16.837513	83.0	9.0	27.89189189189189	16.837512469200277	1032	64014
30.97357487678528	63	28.971428	14.337734	77.0	11.0	28.97142857142857	14.337733860164162	1014	65028
31.425595998764038	64	27.567568	13.704489	65.0	10.0	27.56756756756757	13.704488395827864	1020	66048
31.875868797302246	65	25.5	12.874393	62.0	10.0	25.5	12.874393189583733	1020	67068
32.325565814971924	66	35.41379	17.507668	87.0	12.0	35.41379310344828	17.50766776129683	1027	68095
32.78037691116333	67	26.25641	14.303877	70.0	9.0	26.256410256410255	14.303877811526295	1024	69119
33.244340896606445	68	30.428572	16.14273	81.0	10.0	30.428571428571427	16.142730720111786	1065	70184
33.70747900009155	69	29.0	18.829645	111.0	11.0	29.0	18.8296456566648	1044	71228
34.15284299850464	70	28.13889	17.73752	94.0	10.0	28.13888888888889	17.73751952121356	1013	72241
34.60124897956848	71	30.32353	15.896208	83.0	12.0	30.323529411764707	15.896208553198527	1031	73272
35.0325608253479	72	28.657143	14.729839	83.0	9.0	28.65714285714286	14.72983921383075	1003	74275
35.461957931518555	73	24.261906	13.796237	65.0	11.0	24.261904761904763	13.79623745085788	1019	75294
35.90364193916321	74	25.717949	14.329365	70.0	10.0	25.71794871794872	14.329365076113794	1003	76297
36.3418869972229	75	23.928572	14.313484	92.0	10.0	23.928571428571427	14.313484912492	1005	77302
36.77807092666626	76	31.53125	18.957163	77.0	11.0	31.53125	18.957162853061636	1009	78311
37.25098490715027	77	31.34375	20.304878	87.0	11.0	31.34375	20.30487837780616	1003	79314
37.701300859451294	78	24.634146	15.566938	91.0	9.0	24.634146341463413	15.566938226082923	1010	80324
38.15150499343872	79	23.904762	12.527701	69.0	10.0	23.904761904761905	12.527701730868133	1004	81328
38.60793399810791	80	31.0	16.825306	77.0	13.0	31.0	16.82530561656783	1023	82351
39.0597460269928	81	26.526316	15.890641	72.0	11.0	26.526315789473685	15.890640810677247	1008	83359
39.502975940704346	82	30.424242	16.747738	81.0	9.0	30.424242424242426	16.747736713721636	1004	84363
39.941956996917725	83	27.18919	14.802918	79.0	9.0	27.18918918918919	14.802917604744547	1006	85369
40.38297986984253	84	31.3125	22.894373	100.0	10.0	31.3125	22.89437362650483	1002	86371
40.8575439453125	85	28.8	17.418873	92.0	9.0	28.8	17.418873179891484	1008	87379
41.30765390396118	86	28.027779	16.025131	82.0	11.0	28.02777777777778	16.02512976392445	1009	88388
41.785300970077515	87	36.866665	28.78742	144.0	9.0	36.86666666666667	28.787420092039433	1106	89494
42.23533391952515	88	34.129032	16.79236	74.0	10.0	34.12903225806452	16.792359890032692	1058	90552
42.67902183532715	89	30.363636	20.865831	128.0	11.0	30.363636363636363	20.865831402323582	1002	91554
43.11418890953064	90	28.108109	19.54867	100.0	10.0	28.10810810810811	19.54866938692052	1040	92594
43.44872784614563	91	26.81579	16.359215	82.0	10.0	26.81578947368421	16.359216399902426	1019	93613
43.79391384124756	92	28.555555	15.943378	87.0	9.0	28.555555555555557	15.9433797553935	1028	94641
44.13249397277832	93	27.88889	23.832493	140.0	11.0	27.88888888888889	23.83249156762649	1004	95645
44.47630500793457	94	22.311111	11.46167	58.0	10.0	22.31111111111111	11.461669884585312	1004	96649
44.80738687515259	95	27.86111	13.414654	61.0	9.0	27.86111111111111	13.414653633201473	1003	97652
45.16306185722351	96	25.625	11.466663	55.0	10.0	25.625	11.46666363856549	1025	98677
45.511372804641724	97	29.441177	18.167831	95.0	11.0	29.441176470588236	18.167830613591494	1001	99678
45.87419295310974	98	23.068182	10.225631	52.0	10.0	23.068181818181817	10.22563118139175	1015	100693
46.225544929504395	99	28.13889	16.774902	96.0	11.0	28.13888888888889	16.77490317537511	1013	101706
