Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
180.99295711517334	39	566.94446	284.92426	1000.0	195.0	566.9444444444445	284.9242535252371	10205	403985
185.46838212013245	40	434.86957	232.99716	1000.0	57.0	434.8695652173913	232.99716444399363	10002	413987
190.07070398330688	41	327.7742	193.43913	1000.0	146.0	327.7741935483871	193.4391143148931	10161	424148
194.50666403770447	42	244.60976	125.18316	632.0	75.0	244.609756097561	125.18315908880359	10029	434177
199.07617092132568	43	188.55556	99.74351	507.0	70.0	188.55555555555554	99.74349819461298	10182	444359
203.83707904815674	44	190.31482	104.40658	490.0	57.0	190.3148148148148	104.40658132975003	10277	454636
208.4964461326599	45	214.47917	119.81183	613.0	50.0	214.47916666666666	119.8118298248225	10295	464931
213.16603994369507	46	208.44897	139.81883	1000.0	71.0	208.44897959183675	139.81884215443836	10214	475145
218.01840806007385	47	277.0263	202.89778	899.0	86.0	277.0263157894737	202.8977557970497	10527	485672
222.84024000167847	48	267.0	167.30963	694.0	61.0	267.0	167.30963158322004	10413	496085
227.43891215324402	49	296.05884	185.42097	731.0	75.0	296.05882352941177	185.42097431591438	10066	506151
232.05305695533752	50	255.15	161.31282	844.0	80.0	255.15	161.31282497061417	10206	516357
236.68181014060974	51	282.05554	175.90826	702.0	62.0	282.05555555555554	175.90826909444155	10154	526511
241.5752251148224	52	313.11765	204.34785	1000.0	62.0	313.11764705882354	204.3478528947612	10646	537157
246.1026909351349	53	295.88235	185.374	848.0	86.0	295.88235294117646	185.37398838816154	10060	547217
250.8890881538391	54	261.56412	131.89366	608.0	80.0	261.56410256410254	131.89366246546336	10201	557418
255.72862696647644	55	311.15152	199.82875	866.0	79.0	311.1515151515151	199.82873291322326	10268	567686
260.62532210350037	56	361.92856	200.69788	1000.0	67.0	361.92857142857144	200.69787680765842	10134	577820
265.37149310112	57	258.0	169.45251	834.0	62.0	258.0	169.45251206799458	10062	587882
270.0348060131073	58	333.76666	226.78194	1000.0	61.0	333.76666666666665	226.78193392674723	10013	597895
274.8511919975281	59	519.9	310.10657	1000.0	79.0	519.9	310.1065784532795	10398	608293
279.99155497550964	60	568.6842	314.57593	1000.0	124.0	568.6842105263158	314.5759137953289	10805	619098
284.79793095588684	61	591.7059	283.41193	1000.0	89.0	591.7058823529412	283.4119356334796	10059	629157
289.6172571182251	62	560.5	324.63797	1000.0	114.0	560.5	324.63796074328025	10089	639246
294.5096471309662	63	386.3846	275.75336	1000.0	78.0	386.38461538461536	275.753384374667	10046	649292
299.34773898124695	64	272.45947	137.6381	543.0	67.0	272.4594594594595	137.63810648386794	10081	659373
304.2708010673523	65	213.08333	106.314354	470.0	60.0	213.08333333333334	106.31435959246313	10228	669601
309.10911798477173	66	267.1842	148.08122	627.0	81.0	267.1842105263158	148.08121087379865	10153	679754
313.9825601577759	67	246.0	121.00211	534.0	62.0	246.0	121.00211649025793	10086	689840
318.94296002388	68	483.5	295.30905	1000.0	72.0	483.5	295.309044592579	10637	700477
323.79702615737915	69	631.625	298.9705	1000.0	98.0	631.625	298.97049917174104	10106	710583
328.8126699924469	70	818.46155	306.61118	1000.0	165.0	818.4615384615385	306.61115825563803	10640	721223
333.88279008865356	71	896.6667	232.70915	1000.0	186.0	896.6666666666666	232.709165173088	10760	731983
339.2977740764618	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	742983
344.5707321166992	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	753983
349.9165439605713	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	764983
354.7057421207428	75	933.63635	186.2541	1000.0	349.0	933.6363636363636	186.25411415945237	10270	775253
359.4901759624481	76	953.4545	147.18965	1000.0	488.0	953.4545454545455	147.18965109147365	10488	785741
364.502140045166	77	901.0833	236.31104	1000.0	148.0	901.0833333333334	236.3110444355536	10813	796554
369.0749490261078	78	794.7692	241.04967	1000.0	280.0	794.7692307692307	241.0496769248242	10332	806886
373.39338207244873	79	858.4167	275.88657	1000.0	105.0	858.4166666666666	275.8865885145963	10301	817187
378.06640100479126	80	915.3333	180.14268	1000.0	427.0	915.3333333333334	180.14269035653066	10984	828171
382.44131803512573	81	605.5294	273.98672	1000.0	165.0	605.5294117647059	273.9867145012389	10294	838465
388.1429400444031	82	507.2381	286.05142	1000.0	88.0	507.23809523809524	286.05142807043245	10652	849117
392.9152970314026	83	547.7895	303.6928	1000.0	155.0	547.7894736842105	303.6928120646305	10408	859525
397.57951402664185	84	622.64703	301.66245	1000.0	162.0	622.6470588235294	301.6624411054555	10585	870110
402.8392479419708	85	751.2143	280.75565	1000.0	269.0	751.2142857142857	280.7556585287612	10517	880627
408.0523431301117	86	902.1667	219.78963	1000.0	361.0	902.1666666666666	219.78960899510747	10826	891453
413.00686407089233	87	851.4167	238.15662	1000.0	276.0	851.4166666666666	238.15662155163542	10217	901670
417.7174799442291	88	849.9167	198.42357	1000.0	382.0	849.9166666666666	198.4235614089774	10199	911869
422.47758507728577	89	797.53845	293.1667	1000.0	161.0	797.5384615384615	293.166693297809	10368	922237
427.2717270851135	90	695.73334	278.69565	1000.0	231.0	695.7333333333333	278.6956444263567	10436	932673
432.18639302253723	91	820.8461	245.56898	1000.0	162.0	820.8461538461538	245.56899270371002	10671	943344
437.00215101242065	92	873.0	237.97864	1000.0	200.0	873.0	237.97864049811977	10476	953820
441.8069989681244	93	797.3077	237.38913	1000.0	261.0	797.3076923076923	237.38912703225498	10365	964185
446.8321580886841	94	601.05554	308.12958	1000.0	92.0	601.0555555555555	308.12956730394046	10819	975004
451.46974205970764	95	480.2857	298.4085	1000.0	64.0	480.2857142857143	298.40849963273706	10086	985090
456.65303206443787	96	497.4091	275.96158	1000.0	95.0	497.40909090909093	275.96156832081283	10943	996033
461.6021521091461	97	497.2857	272.17084	1000.0	76.0	497.2857142857143	272.17083970623037	10443	1006476
466.3203229904175	98	409.8	231.44676	940.0	65.0	409.8	231.4467541358055	10245	1016721
471.0497200489044	99	454.30435	278.09216	1000.0	99.0	454.30434782608694	278.0921703293491	10449	1027170
475.99317812919617	100	577.05554	307.16525	1000.0	96.0	577.0555555555555	307.1652599393041	10387	1037557
481.00560212135315	101	580.3889	314.49753	1000.0	157.0	580.3888888888889	314.49750730135435	10447	1048004
485.67322611808777	102	671.5333	278.49234	1000.0	256.0	671.5333333333333	278.4923378160021	10073	1058077
490.5201439857483	103	754.9286	286.1704	1000.0	163.0	754.9285714285714	286.1703948663439	10569	1068646
495.4240231513977	104	751.6429	272.36572	1000.0	226.0	751.6428571428571	272.3657223930609	10523	1079169
500.45259308815	105	833.61536	244.22992	1000.0	304.0	833.6153846153846	244.2298849166304	10837	1090006
505.6043779850006	106	844.53845	255.58762	1000.0	272.0	844.5384615384615	255.58759310944518	10979	1100985
510.26733207702637	107	637.5625	326.87457	1000.0	132.0	637.5625	326.8745877148452	10201	1111186
515.4077451229095	108	725.4667	302.38602	1000.0	238.0	725.4666666666667	302.3860373025771	10882	1122068
520.5648260116577	109	679.3125	321.7036	1000.0	132.0	679.3125	321.70361335202625	10869	1132937
525.323390007019	110	633.1875	353.64056	1000.0	139.0	633.1875	353.6405694257235	10131	1143068
530.4698889255524	111	884.0	175.47887	1000.0	530.0	884.0	175.47886862335685	10608	1153676
535.4811561107635	112	936.8182	136.02861	1000.0	598.0	936.8181818181819	136.02861876813623	10305	1163981
540.566447019577	113	957.0909	91.86003	1000.0	735.0	957.0909090909091	91.86002646858924	10528	1174509
545.5217649936676	114	936.36365	167.10817	1000.0	419.0	936.3636363636364	167.10817004523673	10300	1184809
550.5485000610352	115	924.7273	238.03328	1000.0	172.0	924.7272727272727	238.03326387449255	10172	1194981
555.5880799293518	116	769.53845	272.42065	1000.0	136.0	769.5384615384615	272.42066322413814	10004	1204985
561.0521531105042	117	684.6875	278.29047	1000.0	282.0	684.6875	278.2904774579073	10955	1215940
566.1823699474335	118	460.68182	279.96906	1000.0	106.0	460.6818181818182	279.9690545178222	10135	1226075
571.2724630832672	119	295.5	211.19035	1000.0	55.0	295.5	211.19035879286446	10047	1236122
576.324914932251	120	197.03922	78.99242	427.0	57.0	197.0392156862745	78.99241978632239	10049	1246171
581.4976799488068	121	201.04	101.63424	659.0	64.0	201.04	101.63423832547771	10052	1256223
586.9490520954132	122	302.2647	150.27667	608.0	63.0	302.2647058823529	150.27666814785115	10277	1266500
592.0418939590454	123	667.3333	291.50934	1000.0	180.0	667.3333333333334	291.50932899118146	10010	1276510
597.5465040206909	124	785.1429	297.10458	1000.0	208.0	785.1428571428571	297.10456484035984	10992	1287502
602.9426739215851	125	972.4545	87.10637	1000.0	697.0	972.4545454545455	87.10637554827446	10697	1298199
608.1902351379395	126	938.63635	194.04886	1000.0	325.0	938.6363636363636	194.04885641942326	10325	1308524
613.5729169845581	127	936.5455	200.66089	1000.0	302.0	936.5454545454545	200.66089152704805	10302	1318826
619.3193280696869	128	999.9091	0.2874798	1000.0	999.0	999.9090909090909	0.28747978728803447	10999	1329825
625.1093170642853	129	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1340825
630.7721180915833	130	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1351825
636.4644811153412	131	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1362825
642.0553410053253	132	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1373825
647.5974719524384	133	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1384825
653.0950770378113	134	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1395825
658.6193940639496	135	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1406825
664.1639449596405	136	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1417825
669.8687760829926	137	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1428825
675.5006129741669	138	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1439825
681.1384019851685	139	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1450825
686.7502920627594	140	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1461825
692.2334620952606	141	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1472825
697.8439900875092	142	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1483825
703.3728420734406	143	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1494825
709.2412459850311	144	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1505825
715.0381760597229	145	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1516825
720.6644189357758	146	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1527825
726.2098789215088	147	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1538825
731.8358900547028	148	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1549825
736.9243500232697	149	934.7273	206.41049	1000.0	282.0	934.7272727272727	206.41048727280878	10282	1560107
742.197359085083	150	967.1818	103.7802	1000.0	639.0	967.1818181818181	103.78020321098043	10639	1570746
747.4091849327087	151	946.9091	167.8882	1000.0	416.0	946.9090909090909	167.88819577621211	10416	1581162
752.9229850769043	152	959.5455	127.9285	1000.0	555.0	959.5454545454545	127.92850534317535	10555	1591717
758.3912079334259	153	983.2727	52.896282	1000.0	816.0	983.2727272727273	52.896280860998345	10816	1602533
764.0400590896606	154	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1613533
769.6211669445038	155	966.2727	106.65501	1000.0	629.0	966.2727272727273	106.6550010838608	10629	1624162
775.3784110546112	156	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1635162
781.1010971069336	157	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1646162
786.9070861339569	158	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1657162
792.5358629226685	159	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1668162
798.1247251033783	160	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1679162
803.6639649868011	161	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1690162
809.2338600158691	162	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1701162
814.7639260292053	163	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1712162
820.3039870262146	164	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1723162
825.9510340690613	165	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1734162
831.5643949508667	166	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1745162
837.1472549438477	167	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1756162
842.6841840744019	168	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1767162
848.1271569728851	169	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1778162
853.5892281532288	170	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1789162
859.0897221565247	171	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1800162
864.5338840484619	172	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1811162
869.9893860816956	173	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1822162
875.4151470661163	174	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1833162
880.8643820285797	175	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1844162
886.1250150203705	176	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1855162
891.5004251003265	177	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1866162
896.8302509784698	178	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1877162
902.2200410366058	179	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1888162
907.7054431438446	180	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1899162
913.2908711433411	181	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1910162
918.9518630504608	182	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1921162
924.6461410522461	183	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1932162
930.2818269729614	184	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1943162
936.0750551223755	185	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1954162
941.9283289909363	186	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1965162
947.1084899902344	187	985.4545	45.99676	1000.0	840.0	985.4545454545455	45.99676596608552	10840	1976002
952.3842570781708	188	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1987002
957.8588130474091	189	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1998002
963.2344620227814	190	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	2009002
968.5274510383606	191	881.4167	189.61955	1000.0	393.0	881.4166666666666	189.61955697893845	10577	2019579
973.7682859897614	192	638.4375	265.63977	1000.0	214.0	638.4375	265.63978635315533	10215	2029794
979.1111040115356	193	606.05884	274.4238	1000.0	234.0	606.0588235294117	274.4237750350692	10303	2040097
984.5867900848389	194	887.4167	217.00172	1000.0	276.0	887.4166666666666	217.0017121028209	10649	2050746
989.8063099384308	195	935.0	155.09	1000.0	476.0	935.0	155.09000319462598	10285	2061031
995.0357429981232	196	947.36365	122.384094	1000.0	593.0	947.3636363636364	122.38409932910011	10421	2071452
999.1638660430908	197	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	2082452
1002.9136650562286	198	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	2093452
1006.434849023819	199	863.8333	229.64532	1000.0	309.0	863.8333333333334	229.64531831113436	10366	2103818
