Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
68.30395197868347	26	310.11765	154.89081	627.0	72.0	310.11764705882354	154.89080873233823	5272	137071
70.74746489524841	27	344.8	228.27095	787.0	93.0	344.8	228.27095011557356	5172	142243
73.23039293289185	28	299.52942	163.28326	630.0	97.0	299.52941176470586	163.28326799012913	5092	147335
75.89859199523926	29	356.0	206.92157	855.0	96.0	356.0	206.92156323914946	5340	152675
78.46661686897278	30	364.92856	194.41063	887.0	132.0	364.92857142857144	194.41063473472633	5109	157784
81.1910948753357	31	450.75	289.60464	1000.0	146.0	450.75	289.60465149349153	5409	163193
83.88079690933228	32	422.6154	166.62973	686.0	138.0	422.61538461538464	166.62973160760149	5494	168687
86.47741603851318	33	388.6154	182.4987	760.0	109.0	388.61538461538464	182.49869903078485	5052	173739
89.09582090377808	34	371.92856	257.95914	1000.0	128.0	371.92857142857144	257.959150776606	5207	178946
91.92006587982178	35	398.5	214.5303	772.0	109.0	398.5	214.53030089010736	5579	184525
94.60954999923706	36	469.63635	289.51633	1000.0	151.0	469.6363636363636	289.5162965195797	5166	189691
97.3062949180603	37	510.6	279.94543	1000.0	133.0	510.6	279.94542325246186	5106	194797
100.25660109519958	38	555.8	273.1164	1000.0	146.0	555.8	273.11638544766953	5558	200355
102.98940992355347	39	404.84616	223.7058	1000.0	111.0	404.84615384615387	223.70579792144113	5263	205618
105.7187750339508	40	425.0	312.93396	1000.0	72.0	425.0	312.93396534519337	5100	210718
108.49642705917358	41	486.63635	347.42776	1000.0	84.0	486.6363636363636	347.42776168115415	5353	216071
111.29889798164368	42	455.41666	223.4489	1000.0	206.0	455.4166666666667	223.44889733946377	5465	221536
114.00569486618042	43	330.625	179.37352	692.0	74.0	330.625	179.37351915765046	5290	226826
116.47766995429993	44	558.6667	299.39642	1000.0	153.0	558.6666666666666	299.39642987554515	5028	231854
119.16815209388733	45	572.8889	281.22726	1000.0	170.0	572.8888888888889	281.2272487368512	5156	237010
121.80549097061157	46	502.7	289.09067	1000.0	138.0	502.7	289.09066052019045	5027	242037
124.63313102722168	47	690.0	299.93082	1000.0	275.0	690.0	299.9308253581149	5520	247557
127.27992486953735	48	637.375	330.25708	1000.0	205.0	637.375	330.2570731642246	5099	252656
130.23812103271484	49	368.0	236.58487	1000.0	65.0	368.0	236.5848684933168	5520	258176
132.98330187797546	50	435.75	290.91498	1000.0	105.0	435.75	290.9149718273938	5229	263405
135.70824909210205	51	357.85715	209.8693	1000.0	149.0	357.85714285714283	209.86929849070253	5010	268415
138.4223940372467	52	373.92856	189.6958	801.0	83.0	373.92857142857144	189.69579567813088	5235	273650
141.2975208759308	53	420.0	314.44873	1000.0	73.0	420.0	314.44872395988506	5460	279110
144.2458689212799	54	267.66666	210.7606	851.0	67.0	267.6666666666667	210.7606029267134	5621	284731
147.1736478805542	55	281.6	213.80865	867.0	87.0	281.6	213.80865277158452	5632	290363
150.18854689598083	56	301.57895	196.12196	744.0	71.0	301.57894736842104	196.121958777393	5730	296093
152.89632487297058	57	295.64706	192.07779	689.0	92.0	295.6470588235294	192.07778484907084	5026	301119
155.59748792648315	58	280.94446	186.22762	699.0	81.0	280.94444444444446	186.22760035988884	5057	306176
158.49572706222534	59	261.05	205.10156	1000.0	65.0	261.05	205.10155411405347	5221	311397
161.23919486999512	60	234.72728	115.83145	514.0	61.0	234.72727272727272	115.83145349962035	5164	316561
163.9880678653717	61	279.83334	168.58801	641.0	67.0	279.8333333333333	168.58800866807422	5037	321598
166.74455094337463	62	302.82352	123.176216	539.0	87.0	302.8235294117647	123.17621776478352	5148	326746
169.40874886512756	63	365.42856	195.06361	874.0	115.0	365.42857142857144	195.06362122787175	5116	331862
172.4046230316162	64	486.41666	339.96066	1000.0	133.0	486.4166666666667	339.96064927511173	5837	337699
175.19902896881104	65	743.5714	271.084	1000.0	233.0	743.5714285714286	271.08399180373027	5205	342904
178.25641107559204	66	835.2857	296.59244	1000.0	158.0	835.2857142857143	296.59241599287367	5847	348751
181.0297029018402	67	883.8333	259.75656	1000.0	303.0	883.8333333333334	259.7565633862256	5303	354054
183.82453393936157	68	904.6667	213.1718	1000.0	428.0	904.6666666666666	213.17181385497994	5428	359482
186.52090501785278	69	635.875	316.63757	1000.0	205.0	635.875	316.6375836425613	5087	364569
189.59576797485352	70	827.0	207.07832	1000.0	501.0	827.0	207.07831506806446	5789	370358
192.6715829372406	71	954.1667	102.48644	1000.0	725.0	954.1666666666666	102.48644896874036	5725	376083
195.71594309806824	72	943.8333	125.59248	1000.0	663.0	943.8333333333334	125.59248473623819	5663	381746
198.74802708625793	73	825.0	278.90552	1000.0	322.0	825.0	278.905513954611	5775	387521
201.9938690662384	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	393521
204.7828369140625	75	751.7143	344.36722	1000.0	193.0	751.7142857142857	344.3672102715415	5262	398783
207.73464798927307	76	788.2857	209.99095	1000.0	497.0	788.2857142857143	209.99096190463212	5518	404301
210.3452489376068	77	837.5	295.7723	1000.0	190.0	837.5	295.77229417239204	5025	409326
213.12402296066284	78	519.7	228.65523	1000.0	165.0	519.7	228.65522080197513	5197	414523
216.05713891983032	79	677.5	368.2472	1000.0	77.0	677.5	368.2471995820199	5420	419943
218.72796988487244	80	725.2857	281.99124	1000.0	254.0	725.2857142857143	281.9912431698719	5077	425020
221.60663294792175	81	845.5	157.20236	1000.0	585.0	845.5	157.20236427399345	5073	430093
224.44256806373596	82	639.375	285.7901	1000.0	187.0	639.375	285.79010545328543	5115	435208
227.3011109828949	83	583.44446	271.0851	1000.0	160.0	583.4444444444445	271.0851080426019	5251	440459
230.19765901565552	84	680.75	283.1072	1000.0	280.0	680.75	283.10720142730383	5446	445905
232.72472095489502	85	642.75	304.84454	1000.0	241.0	642.75	304.84453004769495	5142	451047
235.29583597183228	86	728.2857	326.96777	1000.0	178.0	728.2857142857143	326.9677634987079	5098	456145
238.08608198165894	87	886.3333	178.64832	1000.0	524.0	886.3333333333334	178.6483199535395	5318	461463
241.03572988510132	88	768.8571	212.97513	1000.0	504.0	768.8571428571429	212.97513508216238	5382	466845
243.94714093208313	89	644.0	307.1563	1000.0	199.0	644.0	307.15631199765375	5152	471997
246.61007690429688	90	727.2857	320.64386	1000.0	243.0	727.2857142857143	320.64386754765536	5091	477088
249.7209930419922	91	717.625	289.2555	1000.0	184.0	717.625	289.255482878026	5741	482829
252.49306797981262	92	410.3846	278.56708	1000.0	108.0	410.38461538461536	278.5670858191526	5335	488164
255.3878800868988	93	401.2143	281.69363	1000.0	79.0	401.2142857142857	281.69364782417404	5617	493781
258.10237407684326	94	507.0	280.47244	938.0	161.0	507.0	280.47245854094126	5070	498851
260.9898109436035	95	414.92307	210.31421	899.0	139.0	414.9230769230769	210.31421969500101	5394	504245
263.74649596214294	96	421.58334	271.65494	926.0	88.0	421.5833333333333	271.65494606618563	5059	509304
266.78859210014343	97	597.2222	297.70187	1000.0	244.0	597.2222222222222	297.70185599308644	5375	514679
270.08252596855164	98	954.6667	76.0957	1000.0	793.0	954.6666666666666	76.09569998071872	5728	520407
272.79456186294556	99	797.0	328.92422	1000.0	155.0	797.0	328.9242205389303	5579	525986
