Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.75154995918274	35	109.5	41.100487	198.0	61.0	109.5	41.100486615124154	1095	37971
19.33303213119507	36	84.15385	33.19603	141.0	38.0	84.15384615384616	33.19602884926067	1094	39065
19.851298093795776	37	84.416664	23.475016	124.0	48.0	84.41666666666667	23.475016270258237	1013	40078
20.386430025100708	38	86.916664	21.788599	120.0	51.0	86.91666666666667	21.78859921049436	1043	41121
20.92785906791687	39	109.4	35.8614	173.0	60.0	109.4	35.86139986113202	1094	42215
21.471322059631348	40	91.181816	19.039759	130.0	62.0	91.18181818181819	19.039758315015842	1003	43218
22.041059017181396	41	88.583336	43.88899	200.0	47.0	88.58333333333333	43.88898558357843	1063	44281
22.614843130111694	42	94.72727	27.06924	153.0	68.0	94.72727272727273	27.069240876923253	1042	45323
23.241088151931763	43	116.44444	51.637867	200.0	56.0	116.44444444444444	51.63786532964419	1048	46371
23.81791400909424	44	143.42857	37.389294	200.0	89.0	143.42857142857142	37.38929236657829	1004	47375
24.39264702796936	45	129.75	34.171444	185.0	91.0	129.75	34.17144275561101	1038	48413
24.940798044204712	46	149.57143	27.054745	200.0	117.0	149.57142857142858	27.05474419900268	1047	49460
25.586915016174316	47	171.28572	35.44297	200.0	106.0	171.28571428571428	35.442969424593265	1199	50659
26.204344987869263	48	169.57143	26.671852	200.0	142.0	169.57142857142858	26.67185323711198	1187	51846
26.74173593521118	49	168.83333	24.388636	200.0	135.0	168.83333333333334	24.388635787094685	1013	52859
27.342495918273926	50	183.66667	28.193775	200.0	123.0	183.66666666666666	28.193773938387338	1102	53961
27.89990210533142	51	176.83333	28.25725	200.0	120.0	176.83333333333334	28.257250790234746	1061	55022
28.44667410850525	52	121.0	22.300972	157.0	89.0	121.0	22.300971578236975	1089	56111
28.987921953201294	53	142.25	39.50554	200.0	99.0	142.25	39.5055375865207	1138	57249
29.52167296409607	54	131.125	38.335484	200.0	81.0	131.125	38.335484541088036	1049	58298
30.049859046936035	55	97.63636	20.07836	139.0	59.0	97.63636363636364	20.078358893788323	1074	59372
30.572970151901245	56	103.8	16.023731	141.0	82.0	103.8	16.023732399163436	1038	60410
31.090961933135986	57	116.888885	36.75881	200.0	75.0	116.88888888888889	36.758806788893594	1052	61462
31.646975994110107	58	105.8	32.507847	168.0	69.0	105.8	32.50784520696504	1058	62520
32.20572304725647	59	124.55556	43.82062	199.0	72.0	124.55555555555556	43.82062201270364	1121	63641
32.72006106376648	60	101.0	20.596117	148.0	73.0	101.0	20.59611613872868	1010	64651
33.32673907279968	61	168.14285	39.396984	200.0	108.0	168.14285714285714	39.3969852778051	1177	65828
33.8751699924469	62	134.5	33.275368	200.0	97.0	134.5	33.27536626394967	1076	66904
34.451658964157104	63	155.85715	30.735874	200.0	120.0	155.85714285714286	30.735872812578798	1091	67995
35.03368806838989	64	142.0	37.128155	200.0	97.0	142.0	37.12815643147395	1136	69131
35.57863402366638	65	137.125	31.699516	200.0	84.0	137.125	31.699516952155594	1097	70228
36.114383935928345	66	146.85715	22.993345	188.0	118.0	146.85714285714286	22.99334420111656	1028	71256
36.651365995407104	67	155.14285	44.402153	200.0	83.0	155.14285714285714	44.402151078615134	1086	72342
37.171319007873535	68	179.66667	28.645342	200.0	130.0	179.66666666666666	28.645340904858433	1078	73420
37.70297908782959	69	174.83333	27.358221	200.0	129.0	174.83333333333334	27.358220377470136	1049	74469
38.228209018707275	70	173.16667	23.13307	200.0	135.0	173.16666666666666	23.133069162756783	1039	75508
38.81986713409424	71	188.0	17.691807	200.0	154.0	188.0	17.69180601295413	1128	76636
39.36475396156311	72	186.16667	22.018301	200.0	141.0	186.16666666666666	22.018300469281353	1117	77753
39.945526123046875	73	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	78911
40.52160596847534	74	178.33333	18.208666	200.0	151.0	178.33333333333334	18.208667044996883	1070	79981
41.0958571434021	75	182.83333	13.234004	200.0	165.0	182.83333333333334	13.234005020736877	1097	81078
41.69727802276611	76	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	82215
42.26893496513367	77	191.0	12.780192	200.0	164.0	191.0	12.780193008453876	1146	83361
42.864439964294434	78	187.66667	17.85746	200.0	149.0	187.66666666666666	17.857460314638498	1126	84487
43.46218395233154	79	178.66667	18.65178	200.0	152.0	178.66666666666666	18.651779778050376	1072	85559
44.00990605354309	80	178.83333	18.26122	200.0	152.0	178.83333333333334	18.261221816248284	1073	86632
44.57539200782776	81	179.66667	20.709633	200.0	154.0	179.66666666666666	20.709632756012088	1078	87710
45.09810495376587	82	156.85715	27.668594	200.0	103.0	156.85714285714286	27.668592671261095	1098	88808
45.66110610961914	83	164.14285	25.159086	200.0	132.0	164.14285714285714	25.15908567171579	1149	89957
46.17158102989197	84	169.66667	21.171259	200.0	148.0	169.66666666666666	21.171259344267224	1018	90975
46.73192095756531	85	159.85715	25.11362	200.0	112.0	159.85714285714286	25.113619363823695	1119	92094
47.246397972106934	86	151.42857	13.510389	174.0	138.0	151.42857142857142	13.510389048613588	1060	93154
47.80572009086609	87	154.14285	15.606121	175.0	127.0	154.14285714285714	15.60612124802839	1079	94233
48.31220602989197	88	150.71428	16.394373	188.0	135.0	150.71428571428572	16.394374346222598	1055	95288
48.8360321521759	89	150.57143	16.47385	170.0	128.0	150.57142857142858	16.473850645858146	1054	96342
49.341634035110474	90	144.0	15.05229	166.0	126.0	144.0	15.052289811567826	1008	97350
49.88444900512695	91	136.625	20.627272	182.0	114.0	136.625	20.62727260206739	1093	98443
50.430335998535156	92	151.28572	25.672188	200.0	125.0	151.28571428571428	25.672187762047002	1059	99502
50.914093017578125	93	147.14285	17.488188	177.0	118.0	147.14285714285714	17.48818843373657	1030	100532
51.42050504684448	94	150.14285	22.924902	189.0	129.0	150.14285714285714	22.924899572477155	1051	101583
51.89955711364746	95	145.28572	32.287613	200.0	103.0	145.28571428571428	32.28761056378077	1017	102600
52.43436098098755	96	155.14285	27.377932	200.0	115.0	155.14285714285714	27.377929439754265	1086	103686
53.005276918411255	97	153.57143	6.5869384	165.0	145.0	153.57142857142858	6.5869382190848595	1075	104761
53.544955015182495	98	156.0	30.91925	198.0	108.0	156.0	30.919249667480614	1092	105853
54.08617115020752	99	156.57143	36.74179	200.0	90.0	156.57142857142858	36.7417906976983	1096	106949
