Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.613346815109253	48	194.16667	5.241395	200.0	186.0	194.16666666666666	5.241395064505462	1165	54117
31.19472885131836	49	173.16667	50.048035	200.0	62.0	173.16666666666666	50.04803248436002	1039	55156
31.794042825698853	50	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	56265
32.48002481460571	51	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	57464
33.12412691116333	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	58664
33.70135283470154	53	179.16667	22.601007	200.0	142.0	179.16666666666666	22.60100784380103	1075	59739
34.26968598365784	54	169.16667	59.257675	200.0	38.0	169.16666666666666	59.25767648349218	1015	60754
34.83875799179077	55	172.83333	38.446575	200.0	116.0	172.83333333333334	38.44657187434127	1037	61791
35.443649768829346	56	157.14285	50.92972	200.0	87.0	157.14285714285714	50.929723489273705	1100	62891
36.12397480010986	57	193.66667	12.064641	200.0	167.0	193.66666666666666	12.064640713902572	1162	64053
36.69267392158508	58	178.66667	39.440533	200.0	92.0	178.66666666666666	39.44053188733078	1072	65125
37.30152678489685	59	157.85715	55.209805	200.0	73.0	157.85714285714286	55.20980392085804	1105	66230
37.8378369808197	60	176.83333	35.0353	200.0	109.0	176.83333333333334	35.03529965937529	1061	67291
38.448585987091064	61	162.71428	56.190273	200.0	63.0	162.71428571428572	56.1902744144884	1139	68430
39.05048894882202	62	194.5	9.196919	200.0	175.0	194.5	9.196919774214264	1167	69597
39.70883584022522	63	170.71428	35.471172	200.0	109.0	170.71428571428572	35.47117254380877	1195	70792
40.288644790649414	64	146.85715	63.142536	200.0	51.0	146.85714285714286	63.14253393582439	1028	71820
40.88657093048096	65	183.16667	27.691256	200.0	125.0	183.16666666666666	27.691254134754452	1099	72919
41.46914291381836	66	181.5	27.140068	200.0	132.0	181.5	27.140068779082586	1089	74008
42.11339092254639	67	186.0	31.304953	200.0	116.0	186.0	31.304951684997057	1116	75124
42.754626989364624	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76324
43.40664291381836	69	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	77509
44.02633881568909	70	189.0	16.593172	200.0	157.0	189.0	16.593171286204857	1134	78643
44.70986199378967	71	173.83333	38.071934	200.0	106.0	173.83333333333334	38.07193483686142	1043	79686
45.39352798461914	72	177.66667	36.590828	200.0	101.0	177.66666666666666	36.59083066683358	1066	80752
45.989205837249756	73	168.66667	46.956245	200.0	68.0	168.66666666666666	46.95624440784089	1012	81764
46.677310943603516	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	82964
47.33160996437073	75	182.5	39.13119	200.0	95.0	182.5	39.131189606246316	1095	84059
47.95130276679993	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85259
48.54357981681824	77	184.0	23.352373	200.0	142.0	184.0	23.35237318418266	1104	86363
49.173709869384766	78	183.33333	37.2678	200.0	100.0	183.33333333333334	37.26779962499649	1100	87463
49.72687578201294	79	183.16667	37.64048	200.0	99.0	183.16666666666666	37.64047762124646	1099	88562
50.38787293434143	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	89762
51.02542185783386	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	90962
51.641138792037964	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92162
52.2427978515625	83	169.0	43.046486	200.0	82.0	169.0	43.04648650006177	1014	93176
52.858792781829834	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94376
53.492825984954834	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	95576
54.07173299789429	86	170.66667	35.672897	200.0	114.0	170.66666666666666	35.672896652158144	1024	96600
54.59515976905823	87	169.16667	43.880203	200.0	99.0	169.16666666666666	43.8802030786347	1015	97615
55.23760795593262	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98815
55.7912278175354	89	185.5	27.029305	200.0	126.0	185.5	27.02930508417361	1113	99928
56.38896894454956	90	179.16667	30.629053	200.0	123.0	179.16666666666666	30.629053019786443	1075	101003
56.970826864242554	91	187.83333	27.205494	200.0	127.0	187.83333333333334	27.20549372624744	1127	102130
57.5859317779541	92	152.0	56.99875	200.0	32.0	152.0	56.99874685339269	1064	103194
58.203348875045776	93	136.875	28.64628	200.0	103.0	136.875	28.646280299543253	1095	104289
58.770970821380615	94	123.666664	12.507776	142.0	107.0	123.66666666666667	12.507775359529147	1113	105402
59.432031869888306	95	114.0	19.452507	158.0	79.0	114.0	19.452506265260524	1140	106542
60.022570848464966	96	96.09091	36.487743	132.0	29.0	96.0909090909091	36.48774276247884	1057	107599
60.63288688659668	97	85.07692	36.493332	129.0	22.0	85.07692307692308	36.493332454154796	1106	108705
61.119380950927734	98	95.181816	25.08465	141.0	51.0	95.18181818181819	25.084650075723353	1047	109752
61.515925884246826	99	93.181816	36.20351	143.0	40.0	93.18181818181819	36.20351108492149	1025	110777
