Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.867270946502686	22	101.8	56.419502	200.0	34.0	101.8	56.41950017502813	1018	23752
12.469624996185303	23	127.55556	60.57706	200.0	29.0	127.55555555555556	60.577060401719564	1148	24900
13.048533916473389	24	133.75	65.40021	200.0	18.0	133.75	65.40021024431037	1070	25970
13.616618871688843	25	131.0	48.59527	200.0	53.0	131.0	48.595267259271246	1048	27018
14.196729898452759	26	140.0	40.13415	200.0	82.0	140.0	40.13415004706092	1120	28138
14.764166831970215	27	98.27273	54.642788	200.0	26.0	98.27272727272727	54.64279193767282	1081	29219
15.360903978347778	28	124.333336	47.377914	200.0	22.0	124.33333333333333	47.37791327893902	1119	30338
15.933290004730225	29	148.57143	58.024273	200.0	25.0	148.57142857142858	58.024273597612684	1040	31378
16.546674013137817	30	159.0	47.135063	200.0	58.0	159.0	47.135064290974356	1113	32491
17.184494972229004	31	185.66667	29.448637	200.0	120.0	185.66666666666666	29.448637018073047	1114	33605
17.82547879219055	32	185.5	32.422985	200.0	113.0	185.5	32.42298567374695	1113	34718
18.514182806015015	33	146.875	59.68341	200.0	48.0	146.875	59.68340954570206	1175	35893
19.1790988445282	34	166.14285	55.398373	200.0	35.0	166.14285714285714	55.398371743551586	1163	37056
19.789296865463257	35	174.66667	25.427458	200.0	145.0	174.66666666666666	25.427456726058065	1048	38104
20.388930797576904	36	181.5	18.099264	200.0	144.0	181.5	18.09926333675858	1089	39193
21.028141975402832	37	157.85715	34.909798	200.0	115.0	157.85714285714286	34.909796297758895	1105	40298
21.627673864364624	38	180.0	17.74824	200.0	144.0	180.0	17.74823934929885	1080	41378
22.19497299194336	39	146.28572	45.737495	200.0	61.0	146.28571428571428	45.73749410873904	1024	42402
22.822300910949707	40	185.66667	20.669353	200.0	150.0	185.66666666666666	20.669354663903327	1114	43516
23.489423990249634	41	137.875	66.64728	200.0	33.0	137.875	66.647275825798	1103	44619
24.142946004867554	42	155.28572	34.52417	200.0	111.0	155.28571428571428	34.524170769867	1087	45706
24.73534083366394	43	183.5	21.391197	200.0	141.0	183.5	21.391197566600457	1101	46807
25.325581789016724	44	185.83333	20.358591	200.0	143.0	185.83333333333334	20.35859087024989	1115	47922
25.99912691116333	45	196.16667	5.335937	200.0	185.0	196.16666666666666	5.3359368645273735	1177	49099
26.636318922042847	46	165.85715	25.357042	200.0	135.0	165.85714285714286	25.357042253321556	1161	50260
27.251787900924683	47	190.33333	17.527758	200.0	152.0	190.33333333333334	17.527755766846543	1142	51402
27.865840911865234	48	179.16667	34.324028	200.0	107.0	179.16666666666666	34.324027865168866	1075	52477
28.506407976150513	49	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	53671
29.07145881652832	50	168.0	25.722883	200.0	129.0	168.0	25.72288216096063	1008	54679
29.69735598564148	51	182.5	22.418371	200.0	145.0	182.5	22.41837044330683	1095	55774
30.375006914138794	52	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	56960
31.061904907226562	53	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	58139
31.748591899871826	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	59339
32.358338832855225	55	185.16667	30.146404	200.0	118.0	185.16666666666666	30.14640203333651	1111	60450
32.98058199882507	56	182.33333	25.117502	200.0	139.0	182.33333333333334	25.11750164504601	1094	61544
33.63856887817383	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	62744
34.31231999397278	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63944
35.015466928482056	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	65144
35.69756293296814	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	66344
36.34254479408264	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67544
37.00117897987366	62	196.83333	7.080882	200.0	181.0	196.83333333333334	7.080881928749334	1181	68725
37.593055963516235	63	181.16667	42.112614	200.0	87.0	181.16666666666666	42.11261357624604	1087	69812
38.15651798248291	64	175.33333	34.888714	200.0	125.0	175.33333333333334	34.88871195991939	1052	70864
38.8257110118866	65	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	72029
39.370415925979614	66	172.33333	30.346151	200.0	122.0	172.33333333333334	30.34615113797611	1034	73063
40.02529978752136	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74263
40.662566900253296	68	186.16667	19.91998	200.0	152.0	186.16666666666666	19.919978804094033	1117	75380
41.31567096710205	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76580
41.95161199569702	70	182.16667	39.87654	200.0	93.0	182.16666666666666	39.87654559874625	1093	77673
42.664976835250854	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	78873
43.3330659866333	72	192.33333	11.382247	200.0	171.0	192.33333333333334	11.382247385975914	1154	80027
44.01968193054199	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81227
44.75345778465271	74	199.16667	1.8633898	200.0	195.0	199.16666666666666	1.863389981249825	1195	82422
45.36591386795044	75	187.16667	28.696205	200.0	123.0	187.16666666666666	28.696205711247302	1123	83545
46.04289984703064	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	84745
46.69768691062927	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85945
47.3526508808136	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87145
48.052337884902954	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88345
48.65256595611572	80	181.83333	34.35315	200.0	106.0	181.83333333333334	34.35314962108844	1091	89436
49.32411193847656	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	90636
50.01585578918457	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	91836
50.66543197631836	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93036
51.30465793609619	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94236
51.95778298377991	85	184.5	22.343903	200.0	146.0	184.5	22.34390297150433	1107	95343
52.62271499633789	86	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	96534
53.26963400840759	87	186.83333	29.441563	200.0	121.0	186.83333333333334	29.44156170374724	1121	97655
53.973031997680664	88	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	98810
54.70882201194763	89	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	99946
55.376956939697266	90	187.0	13.35415	200.0	170.0	187.0	13.354150416006753	1122	101068
56.03600096702576	91	167.83333	30.948435	200.0	111.0	167.83333333333334	30.94843381425877	1007	102075
56.6111159324646	92	184.66667	16.203566	200.0	159.0	184.66666666666666	16.20356613698218	1108	103183
57.287516832351685	93	171.0	28.685486	200.0	127.0	171.0	28.685486624025447	1197	104380
57.88563299179077	94	173.83333	21.919678	200.0	141.0	173.83333333333334	21.919676599398592	1043	105423
58.47465896606445	95	182.33333	20.212757	200.0	152.0	182.33333333333334	20.212757247727378	1094	106517
59.12614989280701	96	168.28572	29.97482	200.0	121.0	168.28571428571428	29.974819364232495	1178	107695
59.66920495033264	97	176.16667	23.440825	200.0	141.0	176.16666666666666	23.44082383838551	1057	108752
60.27522087097168	98	154.28572	29.460455	200.0	114.0	154.28571428571428	29.460454296343407	1080	109832
60.78749489784241	99	172.66667	39.61341	200.0	103.0	172.66666666666666	39.613409626314954	1036	110868
