Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.17745614051819	29	166.28572	65.89757	291.0	55.0	166.28571428571428	65.8975704857043	1164	31257
21.854335069656372	30	124.888885	39.77281	186.0	64.0	124.88888888888889	39.77281160805553	1124	32381
22.511088132858276	31	113.888885	44.791973	205.0	49.0	113.88888888888889	44.79197458981152	1025	33406
23.100090980529785	32	112.22222	34.752384	160.0	47.0	112.22222222222223	34.75238689733021	1010	34416
23.764212131500244	33	110.2	32.152138	153.0	55.0	110.2	32.152138342573735	1102	35518
24.430779933929443	34	93.09091	35.633118	172.0	48.0	93.0909090909091	35.633116735201014	1024	36542
25.093919038772583	35	102.3	56.588074	247.0	45.0	102.3	56.58807294828124	1023	37565
25.752668142318726	36	92.72727	36.715347	173.0	49.0	92.72727272727273	36.71534459766951	1020	38585
26.372400045394897	37	129.5	62.21937	233.0	47.0	129.5	62.219369974309444	1036	39621
27.053205013275146	38	159.57143	60.094826	215.0	47.0	159.57142857142858	60.0948230307906	1117	40738
27.660603046417236	39	126.0	51.414978	213.0	67.0	126.0	51.41497836234107	1008	41746
28.343096017837524	40	164.28572	57.735146	246.0	73.0	164.28571428571428	57.73514474542789	1150	42896
28.988417148590088	41	174.83333	56.401585	287.0	112.0	174.83333333333334	56.40158587210903	1049	43945
29.65562915802002	42	142.5	77.406395	281.0	46.0	142.5	77.406395084644	1140	45085
30.391390085220337	43	159.42857	43.667107	250.0	96.0	159.42857142857142	43.667108062369	1116	46201
31.02495002746582	44	273.0	221.32216	656.0	131.0	273.0	221.32216337276301	1092	47293
31.64874505996704	45	173.16667	46.894978	218.0	90.0	173.16666666666666	46.89497722452682	1039	48332
32.400294065475464	46	246.8	79.35087	354.0	146.0	246.8	79.35086640988868	1234	49566
33.26132106781006	47	337.0	206.73897	650.0	92.0	337.0	206.7389658482406	1348	50914
34.02398705482483	48	255.2	134.78189	458.0	112.0	255.2	134.7818978943389	1276	52190
34.650254011154175	49	252.0	146.1181	487.0	88.0	252.0	146.1181029167844	1008	53198
35.40137696266174	50	386.66666	236.44214	718.0	182.0	386.6666666666667	236.4421470230908	1160	54358
36.3313889503479	51	207.14285	111.17994	475.0	129.0	207.14285714285714	111.17994239896302	1450	55808
37.0199339389801	52	191.0	80.38242	329.0	112.0	191.0	80.38241930505285	1146	56954
37.69161415100098	53	166.71428	39.2163	233.0	116.0	166.71428571428572	39.21630231608966	1167	58121
38.37583613395691	54	216.6	90.56842	376.0	135.0	216.6	90.56842716973725	1083	59204
39.12181210517883	55	204.66667	58.897274	317.0	147.0	204.66666666666666	58.897274036146094	1228	60432
39.77422904968262	56	220.2	75.20745	358.0	130.0	220.2	75.20744643983068	1101	61533
40.47677397727966	57	379.0	190.82452	634.0	175.0	379.0	190.824526725471	1137	62670
41.27731800079346	58	322.75	108.69079	488.0	186.0	322.75	108.69078847814106	1291	63961
42.0956130027771	59	440.66666	155.94943	660.0	311.0	440.6666666666667	155.94942200028257	1322	65283
42.748785972595215	60	272.5	118.9317	431.0	97.0	272.5	118.93170309047122	1090	66373
43.75914001464844	61	432.0	253.56952	733.0	45.0	432.0	253.56951709541113	1728	68101
44.39798402786255	62	513.5	342.5	856.0	171.0	513.5	342.5	1027	69128
45.06942296028137	63	233.2	115.5429	411.0	122.0	233.2	115.54289246855473	1166	70294
45.70296001434326	64	373.0	103.03721	513.0	268.0	373.0	103.03721010715822	1119	71413
46.48355007171631	65	405.0	151.93639	618.0	274.0	405.0	151.93639019888116	1215	72628
47.148317098617554	66	341.66666	79.81785	404.0	229.0	341.6666666666667	79.81784818503246	1025	73653
47.94227409362793	67	175.57143	47.966824	233.0	78.0	175.57142857142858	47.96682527049932	1229	74882
48.67985916137695	68	234.6	94.719795	346.0	116.0	234.6	94.7197972970804	1173	76055
49.40272903442383	69	372.66666	52.30891	421.0	300.0	372.6666666666667	52.30891149911478	1118	77173
50.14315915107727	70	389.0	64.41014	458.0	303.0	389.0	64.41014412859722	1167	78340
50.73002004623413	71	169.0	75.81557	274.0	66.0	169.0	75.81556568409947	1014	79354
51.585514068603516	72	343.0	63.178318	409.0	274.0	343.0	63.178319065958064	1372	80726
52.322049140930176	73	230.2	82.40728	325.0	84.0	230.2	82.407281231697	1151	81877
53.04103899002075	74	306.75	174.07954	598.0	149.0	306.75	174.0795436000451	1227	83104
53.893661975860596	75	433.66666	296.64157	851.0	188.0	433.6666666666667	296.64157197234215	1301	84405
54.59491801261902	76	288.75	160.93379	554.0	138.0	288.75	160.93379850112282	1155	85560
55.28144097328186	77	264.25	59.069344	310.0	163.0	264.25	59.06934484146578	1057	86617
56.161049127578735	78	347.75	129.4399	555.0	213.0	347.75	129.4398991810485	1391	88008
56.825101137161255	79	281.75	102.52896	426.0	144.0	281.75	102.52895932369547	1127	89135
57.596171140670776	80	303.25	137.2887	457.0	81.0	303.25	137.28870128309904	1213	90348
58.244343996047974	81	177.5	103.4259	401.0	83.0	177.5	103.42589939984407	1065	91413
59.122491121292114	82	360.25	292.17664	866.0	175.0	360.25	292.17663749862	1441	92854
59.86362409591675	83	141.55556	93.08074	336.0	60.0	141.55555555555554	93.08074285993868	1274	94128
60.485865116119385	84	104.6	39.123394	184.0	64.0	104.6	39.123394535750606	1046	95174
61.157451152801514	85	74.57143	35.93787	191.0	51.0	74.57142857142857	35.93787155974736	1044	96218
61.83475208282471	86	93.416664	62.27956	267.0	43.0	93.41666666666667	62.27955567885464	1121	97339
62.47260308265686	87	60.0	18.272448	126.0	45.0	60.0	18.272447918688304	1020	98359
63.094884157180786	88	54.0	5.8219185	64.0	43.0	54.0	5.821918656431508	1026	99385
63.74398708343506	89	54.68421	8.111412	73.0	43.0	54.68421052631579	8.111412568129888	1039	100424
64.43231797218323	90	51.9	5.346962	65.0	42.0	51.9	5.346961754117941	1038	101462
65.12968301773071	91	50.190475	5.4477525	60.0	40.0	50.19047619047619	5.447752246123844	1054	102516
65.72876310348511	92	50.9	6.2441974	71.0	42.0	50.9	6.244197306299665	1018	103534
66.30815410614014	93	49.0	4.5565233	60.0	41.0	49.0	4.5565233195831185	1029	104563
66.76595711708069	94	49.04762	6.2600484	65.0	38.0	49.04761904761905	6.260048611375159	1030	105593
67.25431203842163	95	49.714287	4.9197645	58.0	41.0	49.714285714285715	4.919764387920733	1044	106637
67.680997133255	96	49.761906	4.6178203	60.0	40.0	49.76190476190476	4.617820160914536	1045	107682
68.11008906364441	97	50.9	5.548874	61.0	42.0	50.9	5.548873759602033	1018	108700
68.54957008361816	98	49.61905	5.36724	64.0	43.0	49.61904761904762	5.367239163278237	1042	109742
69.00484800338745	99	49.190475	4.2719355	59.0	41.0	49.19047619047619	4.27193552228682	1033	110775
