Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.07873797416687	29	37.535713	14.683523	80.0	19.0	37.535714285714285	14.683523669301547	1051	30677
22.77184796333313	30	33.966667	7.773816	52.0	23.0	33.96666666666667	7.773816451539245	1019	31696
23.421540021896362	31	34.4	7.8723145	53.0	20.0	34.4	7.872314356866939	1032	32728
24.065884828567505	32	37.925926	10.205031	70.0	25.0	37.925925925925924	10.20503116995231	1024	33752
24.759618043899536	33	35.172413	10.014021	67.0	24.0	35.172413793103445	10.014021086034015	1020	34772
25.441521883010864	34	36.107143	9.28647	57.0	21.0	36.107142857142854	9.286469749488406	1011	35783
26.09308385848999	35	36.57143	10.611411	65.0	14.0	36.57142857142857	10.611410877745076	1024	36807
26.78811502456665	36	35.82143	11.572917	67.0	21.0	35.82142857142857	11.572916570993833	1003	37810
27.478303909301758	37	35.785713	11.409135	61.0	15.0	35.785714285714285	11.409135258508366	1002	38812
28.122802019119263	38	34.6	7.981645	56.0	23.0	34.6	7.98164561144296	1038	39850
28.771016836166382	39	37.51852	9.57377	61.0	20.0	37.51851851851852	9.573769606162418	1013	40863
29.459568977355957	40	44.304348	12.766924	74.0	26.0	44.30434782608695	12.766923236335968	1019	41882
30.104758977890015	41	37.62963	10.6045	64.0	22.0	37.629629629629626	10.604499911893267	1016	42898
30.780321836471558	42	40.36	11.912615	66.0	25.0	40.36	11.912615162087626	1009	43907
31.503432989120483	43	38.296295	12.076346	75.0	20.0	38.2962962962963	12.076346071172647	1034	44941
32.206498861312866	44	39.11111	10.407737	65.0	24.0	39.111111111111114	10.407736913196882	1056	45997
32.90356183052063	45	39.846153	11.756151	79.0	25.0	39.84615384615385	11.756151606359794	1036	47033
33.690457820892334	46	39.53846	10.881285	70.0	23.0	39.53846153846154	10.881285166004306	1028	48061
34.45892381668091	47	34.066666	8.485021	58.0	17.0	34.06666666666667	8.485019478796472	1022	49083
35.20746994018555	48	40.346153	10.851949	76.0	25.0	40.34615384615385	10.851948806523568	1049	50132
35.783527851104736	49	35.724136	10.009983	66.0	23.0	35.724137931034484	10.00998312625309	1036	51168
36.35464382171631	50	43.869564	19.603249	102.0	22.0	43.869565217391305	19.603248062338363	1009	52177
36.98027491569519	51	42.333332	13.2151	92.0	25.0	42.333333333333336	13.215100789963309	1016	53193
37.53697681427002	52	40.6	10.233279	66.0	24.0	40.6	10.233279044372825	1015	54208
38.3425350189209	53	41.04	10.901302	74.0	24.0	41.04	10.901302674451342	1026	55234
39.04446196556091	54	42.875	10.794723	63.0	24.0	42.875	10.794722861966706	1029	56263
39.71591782569885	55	44.95652	12.909309	75.0	26.0	44.95652173913044	12.909309956534285	1034	57297
40.44419288635254	56	40.24	11.150892	71.0	22.0	40.24	11.150892340974332	1006	58303
41.208223819732666	57	39.96154	10.4088745	60.0	24.0	39.96153846153846	10.408874797796974	1039	59342
41.90525984764099	58	42.208332	12.880796	66.0	17.0	42.208333333333336	12.880796968959475	1013	60355
42.63578486442566	59	53.05263	19.242151	94.0	20.0	53.05263157894737	19.242151330130277	1008	61363
43.34992289543152	60	44.173912	9.158754	65.0	27.0	44.17391304347826	9.158755250118272	1016	62379
44.19933485984802	61	51.6	13.417899	87.0	33.0	51.6	13.417898494175606	1032	63411
44.987550020217896	62	41.76	12.0740385	84.0	27.0	41.76	12.074038263977798	1044	64455
45.725991010665894	63	50.55	16.91885	79.0	23.0	50.55	16.918850433761747	1011	65466
46.345247983932495	64	42.833332	11.869663	78.0	25.0	42.833333333333336	11.86966254317657	1028	66494
46.986002922058105	65	42.625	11.33877	73.0	29.0	42.625	11.338770142009817	1023	67517
47.576151847839355	66	46.727272	11.76351	72.0	31.0	46.72727272727273	11.7635099051795	1028	68545
48.21422100067139	67	46.347828	13.830052	78.0	27.0	46.34782608695652	13.830051386783007	1066	69611
48.95437693595886	68	45.434784	9.631588	67.0	26.0	45.43478260869565	9.631587918007407	1045	70656
49.702024936676025	69	50.454544	20.55973	127.0	30.0	50.45454545454545	20.559729554126996	1110	71766
50.4302659034729	70	60.82353	23.786392	107.0	30.0	60.8235294117647	23.786390805316653	1034	72800
51.07669687271118	71	59.47059	29.17315	148.0	34.0	59.470588235294116	29.173149716132155	1011	73811
51.75488901138306	72	63.588234	19.372688	105.0	31.0	63.588235294117645	19.372687941075284	1081	74892
52.394959926605225	73	65.8125	20.66464	122.0	43.0	65.8125	20.6646399375842	1053	75945
53.02416801452637	74	64.375	21.730955	121.0	42.0	64.375	21.730954304861992	1030	76975
53.69658303260803	75	73.28571	32.411263	166.0	25.0	73.28571428571429	32.411260325978795	1026	78001
54.42091488838196	76	79.38461	27.79468	129.0	44.0	79.38461538461539	27.79468256156607	1032	79033
55.15688681602478	77	72.333336	22.71172	114.0	43.0	72.33333333333333	22.71171993095684	1085	80118
55.81999087333679	78	65.0625	11.149376	85.0	50.0	65.0625	11.149376383905963	1041	81159
56.450079917907715	79	86.083336	22.31389	132.0	54.0	86.08333333333333	22.313890790765786	1033	82192
57.155022859573364	80	85.0	24.5153	131.0	56.0	85.0	24.515301344262525	1020	83212
57.84672403335571	81	113.888885	35.406982	184.0	68.0	113.88888888888889	35.406981246466835	1025	84237
58.5125629901886	82	117.888885	68.08074	266.0	62.0	117.88888888888889	68.08074363813152	1061	85298
59.32745695114136	83	131.875	32.68577	187.0	74.0	131.875	32.68576716248221	1055	86353
60.17219591140747	84	131.125	32.54396	187.0	73.0	131.125	32.543960653245634	1049	87402
60.73282980918884	85	127.375	47.804127	201.0	50.0	127.375	47.80412508351136	1019	88421
61.30471897125244	86	151.57143	81.25068	321.0	77.0	151.57142857142858	81.2506828856703	1061	89482
61.926259994506836	87	127.77778	51.841164	227.0	62.0	127.77777777777777	51.841162919436	1150	90632
62.72939896583557	88	217.0	141.86311	546.0	106.0	217.0	141.86311309548674	1519	92151
63.26574897766113	89	501.0	139.0	640.0	362.0	501.0	139.0	1002	93153
63.91723084449768	90	419.0	128.9987	563.0	250.0	419.0	128.99870800386594	1257	94410
64.46557402610779	91	173.83333	59.566254	234.0	68.0	173.83333333333334	59.56625629405367	1043	95453
65.02534103393555	92	268.75	194.1306	602.0	120.0	268.75	194.13059393099275	1075	96528
65.66499280929565	93	245.4	190.42122	611.0	84.0	245.4	190.42121730521524	1227	97755
66.21038794517517	94	130.75	51.867016	209.0	39.0	130.75	51.867017458111086	1046	98801
66.78506994247437	95	222.8	74.3758	310.0	125.0	222.8	74.37580251667877	1114	99915
67.3875880241394	96	104.72727	58.51665	213.0	39.0	104.72727272727273	58.516650169908374	1152	101067
67.9268548488617	97	128.375	51.0366	257.0	86.0	128.375	51.03659838782362	1027	102094
68.50920486450195	98	99.0	44.38468	195.0	49.0	99.0	44.384682042344295	1089	103183
69.10202693939209	99	157.0	87.68694	307.0	50.0	157.0	87.68694315575154	1256	104439
