Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
80.11061382293701	43	160.34375	52.12941	200.0	21.0	160.34375	52.12941190860971	5131	222382
81.63302779197693	44	156.42424	42.713303	200.0	37.0	156.42424242424244	42.71330096084279	5162	227544
83.17554378509521	45	161.09375	42.02853	200.0	36.0	161.09375	42.02853151060003	5155	232699
84.69404578208923	46	168.53334	36.03122	200.0	61.0	168.53333333333333	36.031221029669375	5056	237755
86.17238092422485	47	156.46875	37.680386	200.0	71.0	156.46875	37.68038645552219	5007	242762
87.68669986724854	48	163.19354	39.39823	200.0	22.0	163.19354838709677	39.39823096965118	5059	247821
89.15958094596863	49	168.86667	38.530277	200.0	67.0	168.86666666666667	38.53027669537583	5066	252887
90.65387487411499	50	176.3793	33.171875	200.0	93.0	176.3793103448276	33.17187611579449	5115	258002
92.08714294433594	51	167.26666	32.817608	200.0	100.0	167.26666666666668	32.81761044859231	5018	263020
93.63315296173096	52	167.29033	32.97623	200.0	100.0	167.29032258064515	32.976231468004734	5186	268206
95.15335488319397	53	177.75862	26.988703	200.0	113.0	177.75862068965517	26.9887015599233	5155	273361
96.64286494255066	54	163.87097	41.02064	200.0	36.0	163.8709677419355	41.02064148810613	5080	278441
98.16251182556152	55	172.16667	30.193909	200.0	75.0	172.16666666666666	30.193910349973255	5165	283606
99.64967083930969	56	188.55556	18.421673	200.0	125.0	188.55555555555554	18.421672689833517	5091	288697
101.14330387115479	57	185.40741	19.560465	200.0	134.0	185.40740740740742	19.560465152500015	5006	293703
102.63512396812439	58	193.8077	11.252416	200.0	161.0	193.80769230769232	11.252415914163743	5039	298742
104.13420295715332	59	193.61539	15.723762	200.0	139.0	193.6153846153846	15.723761839665867	5034	303776
105.64624500274658	60	189.96297	19.128187	200.0	145.0	189.96296296296296	19.128186457340288	5129	308905
107.1592948436737	61	182.53572	31.820345	200.0	52.0	182.53571428571428	31.820346301941942	5111	314016
108.70518279075623	62	184.10715	33.496628	200.0	80.0	184.10714285714286	33.49663019907939	5155	319171
110.2392578125	63	189.18518	20.82562	200.0	124.0	189.1851851851852	20.82561997127405	5108	324279
111.85002279281616	64	192.42308	21.228018	200.0	102.0	192.42307692307693	21.228016822700422	5003	329282
113.50786185264587	65	185.62962	26.235611	200.0	112.0	185.62962962962962	26.235610727276697	5012	334294
115.7220938205719	66	193.42308	14.107207	200.0	139.0	193.42307692307693	14.107207860149629	5029	339323
117.5805299282074	67	184.39285	20.372143	200.0	145.0	184.39285714285714	20.372143595946834	5163	344486
119.23875284194946	68	183.03572	20.725212	200.0	131.0	183.03571428571428	20.725212635230314	5125	349611
121.24367499351501	69	185.0	23.962769	200.0	125.0	185.0	23.962768740575154	5180	354791
123.0965027809143	70	188.37038	20.21944	200.0	122.0	188.37037037037038	20.219440861500463	5086	359877
124.8059229850769	71	181.89285	25.120197	200.0	110.0	181.89285714285714	25.12019575349439	5093	364970
126.57672786712646	72	185.0	26.290955	200.0	90.0	185.0	26.290954446620717	5180	370150
128.34469485282898	73	185.5	19.947252	200.0	126.0	185.5	19.947251869439487	5194	375344
129.99531078338623	74	176.34483	35.853413	200.0	50.0	176.3448275862069	35.85341407498514	5114	380458
131.62403988838196	75	185.59259	22.189852	200.0	133.0	185.59259259259258	22.189852968416556	5011	385469
133.14812898635864	76	181.75	23.103224	200.0	122.0	181.75	23.103223337262456	5089	390558
134.73860597610474	77	183.17857	21.304012	200.0	137.0	183.17857142857142	21.304012987879894	5129	395687
136.2581069469452	78	182.57143	27.36712	200.0	79.0	182.57142857142858	27.367118658592275	5112	400799
137.77614283561707	79	192.18518	14.774946	200.0	148.0	192.1851851851852	14.77494635457338	5189	405988
139.28041291236877	80	190.07408	20.099615	200.0	135.0	190.07407407407408	20.099614748336595	5132	411120
140.79531383514404	81	191.62962	13.800558	200.0	151.0	191.62962962962962	13.80055862569861	5174	416294
142.28215193748474	82	192.84616	17.381893	200.0	133.0	192.84615384615384	17.381892230559735	5014	421308
144.08761191368103	83	197.53847	7.692307	200.0	164.0	197.53846153846155	7.6923076923076925	5136	426444
146.24479389190674	84	193.11539	18.280563	200.0	129.0	193.1153846153846	18.280563286803837	5021	431465
148.53514981269836	85	193.76923	27.848915	200.0	55.0	193.76923076923077	27.848916140085503	5038	436503
150.81994080543518	86	194.38461	23.120216	200.0	80.0	194.3846153846154	23.12021580129011	5054	441557
153.0239508152008	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	446757
155.18042492866516	88	196.1923	12.156098	200.0	147.0	196.19230769230768	12.15609764929402	5101	451858
157.55533599853516	89	197.15384	9.02003	200.0	158.0	197.15384615384616	9.02003030735275	5126	456984
159.77291798591614	90	192.57692	19.740963	200.0	106.0	192.57692307692307	19.74096302873229	5007	461991
162.05692195892334	91	196.42308	10.303745	200.0	152.0	196.42307692307693	10.303744938774134	5107	467098
164.1092448234558	92	190.85185	20.229614	200.0	115.0	190.85185185185185	20.2296147117403	5153	472251
166.062029838562	93	187.48148	17.683159	200.0	151.0	187.4814814814815	17.683158697159183	5062	477313
167.94397497177124	94	185.55556	28.66839	200.0	51.0	185.55555555555554	28.66838926779592	5010	482323
169.95028495788574	95	182.46428	26.258991	200.0	86.0	182.46428571428572	26.25898777134241	5109	487432
171.95557594299316	96	182.71428	24.198372	200.0	122.0	182.71428571428572	24.198372352077648	5116	492548
174.23264288902283	97	187.07408	22.38539	200.0	124.0	187.07407407407408	22.38538863059253	5051	497599
176.62346386909485	98	185.57143	24.1549	200.0	114.0	185.57142857142858	24.15489978603657	5196	502795
178.87551879882812	99	166.76666	47.15908	200.0	21.0	166.76666666666668	47.15908066204099	5003	507798
