Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.63150691986084	28	81.23077	38.678463	155.0	29.0	81.23076923076923	38.67846517946457	1056	29803
17.10109305381775	29	79.61539	45.923916	157.0	28.0	79.61538461538461	45.92391443637795	1035	30838
17.569248914718628	30	102.4	47.05571	200.0	36.0	102.4	47.05571166181636	1024	31862
18.027196884155273	31	72.42857	43.555733	172.0	15.0	72.42857142857143	43.55573487861647	1014	32876
18.492331981658936	32	84.416664	31.692423	152.0	50.0	84.41666666666667	31.69242373536966	1013	33889
18.999934911727905	33	80.85714	37.58582	142.0	18.0	80.85714285714286	37.5858201660017	1132	35021
19.453476905822754	34	92.818184	46.70569	200.0	28.0	92.81818181818181	46.705690098780316	1021	36042
19.947318077087402	35	100.818184	56.434704	181.0	26.0	100.81818181818181	56.43470592691922	1109	37151
20.41773796081543	36	94.545456	51.356796	200.0	25.0	94.54545454545455	51.356797613918886	1040	38191
20.89208197593689	37	119.44444	54.160484	200.0	37.0	119.44444444444444	54.16048397763223	1075	39266
21.35020399093628	38	132.125	59.18496	200.0	46.0	132.125	59.18495902676625	1057	40323
21.824156999588013	39	123.0	48.771576	200.0	63.0	123.0	48.771576421791686	1107	41430
22.310944080352783	40	116.0	62.629066	200.0	27.0	116.0	62.629066734224935	1160	42590
22.768315076828003	41	118.0	50.00889	200.0	48.0	118.0	50.008888098905864	1062	43652
23.260066986083984	42	139.25	59.248943	200.0	43.0	139.25	59.24894513828917	1114	44766
23.760464906692505	43	141.625	46.189655	200.0	70.0	141.625	46.1896565802345	1133	45899
24.211477994918823	44	126.625	54.31376	200.0	41.0	126.625	54.31375861602657	1013	46912
24.708720922470093	45	137.75	49.25888	200.0	43.0	137.75	49.25888244773728	1102	48014
25.174320936203003	46	146.71428	55.73333	200.0	43.0	146.71428571428572	55.73333007844276	1027	49041
25.650367975234985	47	118.22222	65.61297	200.0	26.0	118.22222222222223	65.61296920880095	1064	50105
26.171797037124634	48	167.28572	22.256392	200.0	136.0	167.28571428571428	22.256390964743368	1171	51276
26.648192882537842	49	181.16667	15.355961	200.0	162.0	181.16666666666666	15.355961564016614	1087	52363
27.088840007781982	50	144.14285	42.242256	200.0	71.0	144.14285714285714	42.2422556602427	1009	53372
27.565150022506714	51	180.5	28.540907	200.0	120.0	180.5	28.54090631590618	1083	54455
28.022834062576294	52	174.66667	29.987034	200.0	129.0	174.66666666666666	29.987034235186083	1048	55503
28.488240003585815	53	151.14285	47.690754	200.0	63.0	151.14285714285714	47.69075553254851	1058	56561
28.981306076049805	54	187.0	16.319723	200.0	152.0	187.0	16.319722219858196	1122	57683
29.461446046829224	55	120.666664	47.459923	200.0	21.0	120.66666666666667	47.459924614820494	1086	58769
29.969724893569946	56	142.625	48.8491	200.0	53.0	142.625	48.84909799576651	1141	59910
30.429797887802124	57	146.85715	49.708946	200.0	52.0	146.85714285714286	49.70894881041777	1028	60938
30.91158699989319	58	156.28572	45.602993	200.0	73.0	156.28571428571428	45.60298951890352	1094	62032
31.378704071044922	59	151.0	33.86528	200.0	108.0	151.0	33.86527931166585	1057	63089
31.827029943466187	60	145.28572	41.423645	200.0	64.0	145.28571428571428	41.423645027290135	1017	64106
32.30282187461853	61	155.0	33.962166	200.0	96.0	155.0	33.96216382135525	1085	65191
32.803252935409546	62	140.875	37.79364	200.0	74.0	140.875	37.793641991742476	1127	66318
33.284061908721924	63	151.57143	24.43567	200.0	123.0	151.57142857142858	24.435671482820492	1061	67379
33.78710389137268	64	124.888885	47.514782	200.0	55.0	124.88888888888889	47.51478002672068	1124	68503
34.25327706336975	65	130.375	46.09484	200.0	43.0	130.375	46.094841088781294	1043	69546
34.850826025009155	66	149.625	39.629337	199.0	81.0	149.625	39.629337302054395	1197	70743
35.50588297843933	67	123.666664	38.632168	200.0	52.0	123.66666666666667	38.63216851853445	1113	71856
36.136679887771606	68	134.75	16.64144	169.0	114.0	134.75	16.64143924064262	1078	72934
36.70293092727661	69	147.0	45.02063	195.0	79.0	147.0	45.0206301916926	1029	73963
37.26167392730713	70	149.0	25.511902	189.0	111.0	149.0	25.511901984312008	1043	75006
38.08389091491699	71	132.66667	41.676	200.0	61.0	132.66666666666666	41.675998954900756	1194	76200
38.59064698219299	72	157.42857	32.345707	200.0	105.0	157.42857142857142	32.34570911201645	1102	77302
39.29070806503296	73	137.0	33.763885	200.0	90.0	137.0	33.76388603226827	1096	78398
39.84711194038391	74	130.375	53.839897	200.0	47.0	130.375	53.83989575584262	1043	79441
40.44094705581665	75	140.125	37.571392	200.0	94.0	140.125	37.571390378850765	1121	80562
41.102258920669556	76	174.16667	25.582655	200.0	145.0	174.16666666666666	25.58265471412657	1045	81607
41.76658296585083	77	161.71428	22.082407	193.0	129.0	161.71428571428572	22.082405961788325	1132	82739
42.52575397491455	78	160.42857	31.994896	200.0	106.0	160.42857142857142	31.99489755238724	1123	83862
43.246893882751465	79	186.16667	13.69205	200.0	164.0	186.16666666666666	13.69204959902725	1117	84979
43.794496059417725	80	157.28572	30.99638	200.0	96.0	157.28571428571428	30.996378985360238	1101	86080
44.289499044418335	81	173.16667	26.441235	196.0	124.0	173.16666666666666	26.44123463246164	1039	87119
44.832112073898315	82	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	88292
45.3581759929657	83	192.0	14.605935	200.0	160.0	192.0	14.60593486680443	1152	89444
45.840770959854126	84	151.85715	21.08099	194.0	125.0	151.85714285714286	21.080990566510536	1063	90507
46.401017904281616	85	173.5	28.756159	200.0	127.0	173.5	28.756158760631898	1041	91548
46.98935389518738	86	184.33333	22.343283	200.0	148.0	184.33333333333334	22.343281366491855	1106	92654
47.59497404098511	87	147.28572	40.308502	200.0	71.0	147.28571428571428	40.308504192094276	1031	93685
48.37045502662659	88	197.66667	4.027682	200.0	189.0	197.66666666666666	4.0276819911981905	1186	94871
49.004459857940674	89	149.71428	42.657154	200.0	71.0	149.71428571428572	42.65715242560413	1048	95919
49.540894985198975	90	174.66667	25.322367	200.0	135.0	174.66666666666666	25.32236604707827	1048	96967
50.0525848865509	91	183.5	19.405756	200.0	148.0	183.5	19.40575516008932	1101	98068
50.576432943344116	92	139.625	42.813366	200.0	55.0	139.625	42.81336677954678	1117	99185
51.26041889190674	93	171.16667	45.130985	200.0	80.0	171.16666666666666	45.130982213503344	1027	100212
51.88139295578003	94	154.42857	43.209976	200.0	72.0	154.42857142857142	43.20997617236472	1081	101293
52.50833606719971	95	164.71428	49.41288	200.0	53.0	164.71428571428572	49.412879424915374	1153	102446
53.07306790351868	96	172.5	21.25049	200.0	130.0	172.5	21.250490190424628	1035	103481
53.650794982910156	97	155.42857	24.18888	196.0	129.0	155.42857142857142	24.1888825871789	1088	104569
54.19894790649414	98	176.5	24.851223	200.0	143.0	176.5	24.851223980587623	1059	105628
54.68626308441162	99	144.14285	34.186165	200.0	104.0	144.14285714285714	34.186165002103124	1009	106637
