Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.26284909248352	25	52.55	29.294153	117.0	12.0	52.55	29.294154707040107	1051	26478
18.9164080619812	26	48.142857	19.957779	104.0	21.0	48.142857142857146	19.957778563008162	1011	27489
19.680497884750366	27	64.0625	18.52859	96.0	22.0	64.0625	18.52858855255845	1025	28514
20.45709204673767	28	57.333332	13.638183	81.0	39.0	57.333333333333336	13.638181696985855	1032	29546
21.18146300315857	29	56.38889	18.236528	120.0	36.0	56.388888888888886	18.23652893656907	1015	30561
21.96015191078186	30	54.157894	15.631491	89.0	19.0	54.1578947368421	15.631490341765534	1029	31590
22.726546049118042	31	73.64286	29.114569	128.0	28.0	73.64285714285714	29.114569604672266	1031	32621
23.443329095840454	32	63.875	23.613754	136.0	33.0	63.875	23.61375393705965	1022	33643
24.252120971679688	33	67.8125	21.729067	112.0	34.0	67.8125	21.729066794273518	1085	34728
25.01682996749878	34	68.6	22.67098	108.0	37.0	68.6	22.670979981759356	1029	35757
25.730156898498535	35	79.38461	25.037014	144.0	47.0	79.38461538461539	25.037014019365753	1032	36789
26.572246074676514	36	75.35714	29.008883	131.0	36.0	75.35714285714286	29.00888322777092	1055	37844
27.29333209991455	37	61.411766	17.875578	112.0	37.0	61.411764705882355	17.875579212431994	1044	38888
28.079957008361816	38	67.0	16.083117	97.0	38.0	67.0	16.08311744241976	1005	39893
28.766304969787598	39	74.71429	27.602869	125.0	35.0	74.71428571428571	27.602868824579428	1046	40939
29.539772987365723	40	71.73333	27.61996	127.0	35.0	71.73333333333333	27.619960576043955	1076	42015
30.27083396911621	41	69.75	34.442886	188.0	36.0	69.75	34.442887509615105	1116	43131
31.017905950546265	42	55.57895	25.705448	120.0	14.0	55.578947368421055	25.705448510043414	1056	44187
31.642900943756104	43	66.1875	25.11528	113.0	30.0	66.1875	25.115281080449808	1059	45246
32.21469211578369	44	53.68421	20.71626	108.0	17.0	53.68421052631579	20.716260157254425	1020	46266
32.96338391304016	45	52.05	15.844478	82.0	29.0	52.05	15.844478533546	1041	47307
33.57218289375305	46	63.75	34.284653	176.0	14.0	63.75	34.28465400146252	1020	48327
34.399430990219116	47	50.38095	20.287167	108.0	26.0	50.38095238095238	20.28716739709446	1058	49385
35.12108397483826	48	63.5	31.162878	135.0	32.0	63.5	31.162878557668577	1016	50401
35.78784990310669	49	69.86667	28.006824	115.0	34.0	69.86666666666666	28.00682456513452	1048	51449
36.49499702453613	50	56.0	19.186222	97.0	20.0	56.0	19.18622190821088	1008	52457
37.3561909198761	51	55.833332	38.93335	202.0	26.0	55.833333333333336	38.93334760273711	1005	53462
38.11165404319763	52	54.894737	27.407059	108.0	19.0	54.89473684210526	27.4070577480406	1043	54505
38.90593194961548	53	60.555557	25.340399	123.0	13.0	60.55555555555556	25.34039862490596	1090	55595
39.58949089050293	54	63.64706	27.995672	139.0	29.0	63.64705882352941	27.995674406363708	1082	56677
40.25357794761658	55	70.8	34.44067	149.0	35.0	70.8	34.440673628719864	1062	57739
40.85873889923096	56	54.57895	23.616043	104.0	21.0	54.578947368421055	23.616042249359772	1037	58776
41.46477198600769	57	65.3125	27.424257	130.0	24.0	65.3125	27.424256484907662	1045	59821
42.06559705734253	58	80.46154	29.725967	132.0	35.0	80.46153846153847	29.725967370208064	1046	60867
42.64705491065979	59	87.5	54.28244	220.0	31.0	87.5	54.28244037746768	1050	61917
43.21597099304199	60	68.6	26.333248	120.0	28.0	68.6	26.33324894501246	1029	62946
43.77026391029358	61	86.083336	30.313524	138.0	34.0	86.08333333333333	30.313523751326276	1033	63979
44.37383508682251	62	118.22222	32.92003	154.0	41.0	118.22222222222223	32.920030301652645	1064	65043
45.01663899421692	63	150.28572	50.76195	236.0	78.0	150.28571428571428	50.76194943266148	1052	66095
45.60196900367737	64	71.71429	41.631767	190.0	24.0	71.71428571428571	41.63176769766873	1004	67099
46.17092704772949	65	86.916664	36.94694	148.0	33.0	86.91666666666667	36.94694018303666	1043	68142
46.846498012542725	66	95.181816	47.75852	175.0	40.0	95.18181818181819	47.75851791102663	1047	69189
47.48680090904236	67	116.666664	57.544186	237.0	53.0	116.66666666666667	57.5441859211974	1050	70239
48.13337707519531	68	72.64286	54.690834	203.0	22.0	72.64285714285714	54.6908286159012	1017	71256
48.746227979660034	69	101.7	58.830353	223.0	35.0	101.7	58.830349310538686	1017	72273
49.46668100357056	70	80.23077	51.49332	221.0	21.0	80.23076923076923	51.493321219139816	1043	73316
50.323967933654785	71	88.916664	30.297026	146.0	45.0	88.91666666666667	30.297024973126028	1067	74383
51.02021789550781	72	81.84615	28.183043	128.0	30.0	81.84615384615384	28.183044968005834	1064	75447
51.817622900009155	73	95.818184	29.929668	151.0	50.0	95.81818181818181	29.929669626759033	1054	76501
52.543112993240356	74	78.84615	44.764076	192.0	9.0	78.84615384615384	44.76407583327395	1025	77526
53.27721095085144	75	86.083336	30.6824	137.0	41.0	86.08333333333333	30.682400854923692	1033	78559
53.970787048339844	76	102.6	25.687351	167.0	76.0	102.6	25.687350972803717	1026	79585
54.73392391204834	77	108.3	28.982927	183.0	80.0	108.3	28.982926008255273	1083	80668
55.40706396102905	78	103.9	36.062305	194.0	56.0	103.9	36.06230719185893	1039	81707
56.096762895584106	79	88.333336	25.633095	152.0	63.0	88.33333333333333	25.633094927369882	1060	82767
56.76349711418152	80	113.333336	31.112698	153.0	67.0	113.33333333333333	31.11269837220809	1020	83787
57.39922499656677	81	112.888885	27.862537	157.0	75.0	112.88888888888889	27.862537351331106	1016	84803
58.15148401260376	82	102.545456	33.824047	161.0	62.0	102.54545454545455	33.824046412315596	1128	85931
58.869975090026855	83	130.375	33.113205	170.0	74.0	130.375	33.113205447374014	1043	86974
59.52259111404419	84	101.1	26.12451	172.0	75.0	101.1	26.124509564774606	1011	87985
60.294508934020996	85	146.625	32.6915	191.0	90.0	146.625	32.69150310095882	1173	89158
60.99091291427612	86	100.8	19.197916	128.0	73.0	100.8	19.197916553626335	1008	90166
61.724833965301514	87	156.14285	64.27048	281.0	78.0	156.14285714285714	64.2704743840515	1093	91259
62.40886402130127	88	129.375	45.639725	202.0	60.0	129.375	45.63972365166117	1035	92294
63.10888910293579	89	151.71428	49.41866	258.0	95.0	151.71428571428572	49.418661269126396	1062	93356
63.833081007003784	90	137.125	37.331078	222.0	93.0	137.125	37.33107787085714	1097	94453
64.48675203323364	91	128.0	56.17161	249.0	80.0	128.0	56.171612047367844	1024	95477
65.20122289657593	92	108.9	40.195644	192.0	53.0	108.9	40.195646530439085	1089	96566
65.89341807365417	93	147.42857	88.4483	355.0	71.0	147.42857142857142	88.44830151459284	1032	97598
66.55941390991211	94	150.42857	36.29977	184.0	83.0	150.42857142857142	36.29977230490234	1053	98651
67.25509405136108	95	131.125	34.79381	206.0	89.0	131.125	34.79381230908737	1049	99700
67.99805188179016	96	122.0	24.503967	176.0	100.0	122.0	24.50396793265214	1098	100798
68.67738509178162	97	103.2	18.026648	137.0	72.0	103.2	18.02664694279	1032	101830
69.38440799713135	98	136.0	27.906092	175.0	98.0	136.0	27.906092524751653	1088	102918
70.05563306808472	99	130.0	29.304436	189.0	89.0	130.0	29.304436524185206	1040	103958
