Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.3060200214386	56	60.82353	23.781445	143.0	36.0	60.8235294117647	23.78144430907437	1034	58398
30.833086013793945	57	59.0	19.610088	113.0	32.0	59.0	19.61008810677697	1062	59460
31.57099413871765	58	67.933334	20.87891	118.0	42.0	67.93333333333334	20.878910146099315	1019	60479
32.31371307373047	59	66.4375	26.160488	154.0	40.0	66.4375	26.160487261326	1063	61542
32.89506220817566	60	62.705883	14.003213	99.0	44.0	62.705882352941174	14.00321268130724	1066	62608
33.50981616973877	61	86.416664	44.419323	200.0	44.0	86.41666666666667	44.419324498340686	1037	63645
34.07737112045288	62	60.058823	15.229501	105.0	41.0	60.05882352941177	15.229501510652797	1021	64666
34.64294505119324	63	55.88889	14.437178	87.0	38.0	55.888888888888886	14.437177659273717	1006	65672
35.24964904785156	64	56.166668	19.675846	117.0	34.0	56.166666666666664	19.675845315739014	1011	66683
35.795090198516846	65	55.36842	19.794231	109.0	29.0	55.36842105263158	19.79423235058714	1052	67735
36.385194063186646	66	50.1	14.778024	86.0	32.0	50.1	14.778024225179765	1002	68737
36.946755170822144	67	51.65	15.014243	106.0	33.0	51.65	15.014243237672687	1033	69770
37.50604701042175	68	53.157894	24.029068	124.0	31.0	53.1578947368421	24.02906826915385	1010	70780
38.08159303665161	69	50.3	20.288174	116.0	32.0	50.3	20.288173895153797	1006	71786
38.64510703086853	70	49.904762	20.880396	126.0	31.0	49.904761904761905	20.88039582252251	1048	72834
39.23921608924866	71	53.894737	29.703613	158.0	31.0	53.89473684210526	29.703614412075755	1024	73858
39.807762145996094	72	54.36842	32.138206	178.0	29.0	54.36842105263158	32.13820570486127	1033	74891
40.42346405982971	73	64.388885	42.10719	170.0	27.0	64.38888888888889	42.10718979104121	1159	76050
40.93689799308777	74	53.31579	30.825577	159.0	30.0	53.31578947368421	30.82557487674795	1013	77063
41.502127170562744	75	54.05263	32.331303	172.0	23.0	54.05263157894737	32.331300923262916	1027	78090
42.07490611076355	76	41.28	13.3132105	75.0	25.0	41.28	13.31321148333489	1032	79122
42.634968996047974	77	45.04348	11.914471	66.0	29.0	45.04347826086956	11.914471510728548	1036	80158
43.210336208343506	78	44.47826	15.35626	96.0	27.0	44.47826086956522	15.356260768869236	1023	81181
43.73967003822327	79	39.23077	10.415623	69.0	26.0	39.23076923076923	10.415623221900441	1020	82201
44.26005816459656	80	38.692307	11.054999	68.0	24.0	38.69230769230769	11.054999672160976	1006	83207
44.74507808685303	81	38.615383	11.290149	68.0	25.0	38.61538461538461	11.290148609354164	1004	84211
45.35559105873108	82	41.48	8.649255	64.0	26.0	41.48	8.649254303117697	1037	85248
45.90202212333679	83	38.48148	11.864576	76.0	26.0	38.48148148148148	11.864576502471143	1039	86287
46.42822217941284	84	35.172413	9.6564045	61.0	23.0	35.172413793103445	9.656403862355447	1020	87307
46.96720099449158	85	36.82143	10.954626	75.0	24.0	36.82142857142857	10.95462580513877	1031	88338
47.47573399543762	86	33.966667	7.5165744	50.0	23.0	33.96666666666667	7.516574278811384	1019	89357
47.97902011871338	87	34.86207	8.088835	56.0	24.0	34.86206896551724	8.088834952686046	1011	90368
48.53954601287842	88	37.592594	12.016222	69.0	24.0	37.592592592592595	12.016221317866325	1015	91383
49.11015820503235	89	36.142857	8.356838	55.0	23.0	36.142857142857146	8.356837601262667	1012	92395
49.67474317550659	90	38.296295	7.830684	52.0	26.0	38.2962962962963	7.8306842556834395	1034	93429
50.24356508255005	91	38.22222	9.499838	60.0	25.0	38.22222222222222	9.499837555466247	1032	94461
50.76915907859802	92	36.642857	10.817362	59.0	24.0	36.642857142857146	10.817361329014068	1026	95487
51.343404054641724	93	37.814816	10.495279	66.0	25.0	37.81481481481482	10.495279492818335	1021	96508
51.840806007385254	94	37.22222	11.255726	72.0	24.0	37.22222222222222	11.255725566336954	1005	97513
52.36824297904968	95	50.9	23.81365	122.0	25.0	50.9	23.81365154695936	1018	98531
52.89272117614746	96	40.4	11.624113	80.0	26.0	40.4	11.624112869376312	1010	99541
53.4434859752655	97	47.714287	23.58398	118.0	26.0	47.714285714285715	23.583979342609954	1002	100543
53.98223614692688	98	53.05263	40.11231	200.0	27.0	53.05263157894737	40.11230771118632	1008	101551
54.49093818664551	99	52.789474	18.729595	89.0	29.0	52.78947368421053	18.72959647011964	1003	102554
