Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.214822053909302	29	74.35714	37.164898	172.0	36.0	74.35714285714286	37.16489730695801	1041	31344
15.813730955123901	30	77.35714	32.174984	132.0	34.0	77.35714285714286	32.174983944622795	1083	32427
16.39154601097107	31	71.2	24.806452	117.0	32.0	71.2	24.806450773941847	1068	33495
16.956284046173096	32	84.46154	38.086166	191.0	46.0	84.46153846153847	38.086168263790356	1098	34593
17.52532196044922	33	90.5	40.136227	169.0	50.0	90.5	40.136226363058434	1086	35679
18.09003496170044	34	65.875	20.742092	112.0	30.0	65.875	20.742091866540367	1054	36733
18.61380386352539	35	73.78571	16.90384	113.0	43.0	73.78571428571429	16.90383967974044	1033	37766
19.170608043670654	36	79.61539	27.902409	134.0	44.0	79.61538461538461	27.90240811647312	1035	38801
19.706109046936035	37	84.333336	26.982506	150.0	57.0	84.33333333333333	26.982504619763443	1012	39813
20.252496004104614	38	106.9	40.98158	175.0	57.0	106.9	40.98158122864466	1069	40882
20.78137993812561	39	89.166664	25.787054	159.0	58.0	89.16666666666667	25.78705532282083	1070	41952
21.3493709564209	40	101.1	30.247149	154.0	47.0	101.1	30.24714862594489	1011	42963
21.87697196006775	41	84.0	21.984844	141.0	56.0	84.0	21.9848432637882	1008	43971
22.416789054870605	42	112.111115	38.54707	178.0	51.0	112.11111111111111	38.54706919092393	1009	44980
23.12068200111389	43	86.083336	32.325066	175.0	53.0	86.08333333333333	32.325063375378285	1033	46013
23.709115982055664	44	94.27273	27.699986	168.0	57.0	94.27272727272727	27.69998657397413	1037	47050
24.281187057495117	45	112.666664	33.665016	200.0	81.0	112.66666666666667	33.665016461206925	1014	48064
24.878653049468994	46	130.22223	35.73289	178.0	67.0	130.22222222222223	35.73289109731872	1172	49236
25.43767499923706	47	115.333336	24.207438	167.0	82.0	115.33333333333333	24.20743687382041	1038	50274
26.000263929367065	48	117.333336	31.899145	200.0	82.0	117.33333333333333	31.899146627387317	1056	51330
26.550785064697266	49	117.666664	40.08879	200.0	73.0	117.66666666666667	40.088790342327755	1059	52389
27.139698028564453	50	139.875	36.353947	200.0	91.0	139.875	36.353945796845764	1119	53508
27.68564796447754	51	150.85715	22.106422	200.0	128.0	150.85714285714286	22.106421636054545	1056	54564
28.200244903564453	52	146.42857	33.534023	185.0	84.0	146.42857142857142	33.53402171295441	1025	55589
28.77742886543274	53	145.5	32.722317	200.0	109.0	145.5	32.72231654391235	1164	56753
29.315924882888794	54	159.42857	22.802612	199.0	131.0	159.42857142857142	22.802613527257556	1116	57869
29.857691049575806	55	175.66667	23.654928	200.0	136.0	175.66666666666666	23.654926665613562	1054	58923
30.39592409133911	56	156.28572	31.399338	200.0	119.0	156.28571428571428	31.399337052666237	1094	60017
30.965365886688232	57	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	61202
31.544300079345703	58	190.66667	20.426018	200.0	145.0	190.66666666666666	20.426018266471374	1144	62346
32.13135004043579	59	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	63538
32.70493507385254	60	187.33333	19.20648	200.0	150.0	187.33333333333334	19.206480387850576	1124	64662
33.264477014541626	61	183.0	25.364016	200.0	135.0	183.0	25.36401650632907	1098	65760
33.86558294296265	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	66960
34.42550706863403	63	179.5	30.020826	200.0	125.0	179.5	30.02082610455615	1077	68037
34.98604607582092	64	184.83333	22.630486	200.0	142.0	184.83333333333334	22.630485829714058	1109	69146
35.52932786941528	65	181.66667	28.87136	200.0	123.0	181.66666666666666	28.871362204709975	1090	70236
36.06771206855774	66	171.66667	42.034378	200.0	93.0	171.66666666666666	42.03437746522349	1030	71266
36.660187005996704	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72466
37.22303891181946	68	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	73603
37.8152220249176	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74803
38.39170503616333	70	183.83333	36.149765	200.0	103.0	183.83333333333334	36.14976563624659	1103	75906
38.982457876205444	71	194.66667	9.860133	200.0	173.0	194.66666666666666	9.860132971832694	1168	77074
39.59986996650696	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78274
40.16154098510742	73	183.0	38.013157	200.0	98.0	183.0	38.01315561749642	1098	79372
40.8087420463562	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80572
41.437361001968384	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81772
42.03442692756653	76	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	82929
42.651856899261475	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84129
43.317466020584106	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85329
43.8583869934082	79	182.16667	37.257736	200.0	99.0	182.16666666666666	37.25773596031955	1093	86422
44.48183488845825	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87622
45.059566020965576	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	88822
45.59674787521362	82	181.66667	39.668068	200.0	93.0	181.66666666666666	39.66806720216597	1090	89912
46.20834493637085	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	91112
46.7946560382843	84	193.66667	14.161765	200.0	162.0	193.66666666666666	14.16176385749867	1162	92274
47.346683979034424	85	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	93376
47.92039895057678	86	163.0	44.3396	200.0	89.0	163.0	44.339598554790726	1141	94517
48.50205993652344	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95717
49.10348701477051	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96917
49.70233988761902	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98117
50.305705070495605	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99317
50.90773105621338	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100517
51.42789697647095	92	178.83333	47.330105	200.0	73.0	178.83333333333334	47.33010552374555	1073	101590
51.99514603614807	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102790
52.607532024383545	94	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	103964
53.202735900878906	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105164
53.798521995544434	96	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498808	1166	106330
54.31895303726196	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107530
54.81670904159546	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108730
55.31597399711609	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	109930
