Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.69767189025879	45	23.952381	10.652414	58.0	10.0	23.952380952380953	10.652413947199683	1006	46924
23.161207914352417	46	25.487804	15.631616	77.0	11.0	25.48780487804878	15.6316157915492	1045	47969
23.61026906967163	47	25.717949	15.651572	88.0	9.0	25.71794871794872	15.651572736488026	1003	48972
24.061777114868164	48	22.555555	10.703178	56.0	9.0	22.555555555555557	10.703178251872572	1015	49987
24.51455593109131	49	24.714285	12.662818	70.0	8.0	24.714285714285715	12.66281717373785	1038	51025
24.9585599899292	50	23.60465	10.749018	56.0	9.0	23.6046511627907	10.749017337204451	1015	52040
25.402453899383545	51	25.45	13.412587	62.0	8.0	25.45	13.412587371570035	1018	53058
25.856094121932983	52	22.4	12.217292	63.0	9.0	22.4	12.21729193488566	1008	54066
26.30580997467041	53	24.119047	14.794147	95.0	11.0	24.11904761904762	14.79414681708112	1013	55079
26.88512897491455	54	23.534883	11.256726	61.0	9.0	23.53488372093023	11.256726851313566	1012	56091
27.33161497116089	55	24.560976	14.6920395	76.0	9.0	24.5609756097561	14.692039956131886	1007	57098
27.78767490386963	56	29.194445	16.139702	85.0	10.0	29.194444444444443	16.139701643332895	1051	58149
28.251559019088745	57	27.552631	17.438158	86.0	10.0	27.55263157894737	17.438157447966095	1047	59196
28.72287106513977	58	24.209303	13.817006	73.0	10.0	24.209302325581394	13.817006944653365	1041	60237
29.167139053344727	59	25.820513	14.708923	80.0	10.0	25.82051282051282	14.708922453293958	1007	61244
29.612272024154663	60	26.868422	14.627247	63.0	10.0	26.86842105263158	14.627247560328488	1021	62265
30.052114009857178	61	26.552631	13.425618	78.0	9.0	26.55263157894737	13.4256184184155	1009	63274
30.49245810508728	62	24.756098	15.380984	79.0	12.0	24.75609756097561	15.380983646753592	1015	64289
30.928961992263794	63	27.378378	12.039016	60.0	9.0	27.37837837837838	12.039016192524075	1013	65302
31.36789298057556	64	26.68421	13.341871	62.0	10.0	26.68421052631579	13.341871689017438	1014	66316
31.8163959980011	65	25.463415	16.911674	88.0	10.0	25.463414634146343	16.91167522961522	1044	67360
32.23621106147766	66	25.76923	16.775229	102.0	9.0	25.76923076923077	16.775228285292233	1005	68365
32.663841009140015	67	28.13889	14.828938	67.0	9.0	28.13888888888889	14.82893713464353	1013	69378
33.10998797416687	68	24.560976	13.807119	66.0	10.0	24.5609756097561	13.807118666740497	1007	70385
33.50136399269104	69	23.651163	12.489779	66.0	9.0	23.651162790697676	12.489779488492726	1017	71402
33.82817101478577	70	27.216217	16.426964	81.0	8.0	27.216216216216218	16.426963883802053	1007	72409
34.16683006286621	71	24.463415	17.840893	108.0	9.0	24.463414634146343	17.840892410381556	1003	73412
34.511056900024414	72	24.333334	15.224771	70.0	9.0	24.333333333333332	15.22477096030186	1022	74434
34.85051488876343	73	26.447369	20.338837	121.0	11.0	26.44736842105263	20.33883680421465	1005	75439
35.18913698196411	74	21.446808	10.60672	48.0	9.0	21.4468085106383	10.606719088125022	1008	76447
35.5256450176239	75	26.526316	14.202923	66.0	12.0	26.526315789473685	14.202921941972035	1008	77455
35.868587017059326	76	24.804878	9.08287	45.0	9.0	24.804878048780488	9.082869193707786	1017	78472
36.22042202949524	77	30.39394	21.771458	100.0	12.0	30.393939393939394	21.771456701502952	1003	79475
36.56899905204773	78	22.555555	13.400756	87.0	9.0	22.555555555555557	13.400755460554464	1015	80490
36.91782093048096	79	26.5	15.581281	92.0	11.0	26.5	15.581280941869757	1007	81497
37.26935911178589	80	22.444445	12.554868	70.0	9.0	22.444444444444443	12.554867237769768	1010	82507
37.63645601272583	81	26.076923	12.718621	57.0	10.0	26.076923076923077	12.71862074320433	1017	83524
37.99003291130066	82	20.12	8.830946	45.0	9.0	20.12	8.830945589233352	1006	84530
38.329521894454956	83	26.342106	16.138016	80.0	10.0	26.342105263157894	16.13801708909329	1001	85531
38.6832799911499	84	28.62857	20.028673	108.0	9.0	28.62857142857143	20.028673323563915	1002	86533
39.04921889305115	85	28.722221	24.105799	121.0	10.0	28.72222222222222	24.10579818576517	1034	87567
39.40299606323242	86	27.72973	14.646554	61.0	10.0	27.72972972972973	14.64655415364319	1026	88593
39.742897033691406	87	22.931818	10.9449	66.0	9.0	22.931818181818183	10.944898619225485	1009	89602
40.07739996910095	88	25.74359	14.458993	66.0	10.0	25.743589743589745	14.458992319958288	1004	90606
40.42251801490784	89	24.285715	14.366439	75.0	10.0	24.285714285714285	14.366438592188715	1020	91626
40.83429789543152	90	31.34375	20.361744	105.0	9.0	31.34375	20.361743194960003	1003	92629
41.28100395202637	91	30.60606	16.828798	86.0	10.0	30.606060606060606	16.82879817805	1010	93639
41.79438900947571	92	24.414635	10.626647	58.0	11.0	24.414634146341463	10.626647613443172	1001	94640
42.34046697616577	93	25.846153	12.031026	66.0	11.0	25.846153846153847	12.031024982526532	1008	95648
42.92867398262024	94	26.578947	11.882388	59.0	11.0	26.57894736842105	11.882387627664402	1010	96658
43.482192039489746	95	24.95122	13.907273	77.0	11.0	24.951219512195124	13.907273442711586	1023	97681
44.04229402542114	96	28.971428	15.337137	73.0	9.0	28.97142857142857	15.33713647008596	1014	98695
44.68147301673889	97	26.878048	19.602383	114.0	9.0	26.878048780487806	19.602383033268847	1102	99797
45.28483295440674	98	23.651163	11.450365	53.0	10.0	23.651162790697676	11.450365528704358	1017	100814
45.737334966659546	99	25.825	13.6672735	64.0	10.0	25.825	13.667273868625008	1033	101847
