Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.96809196472168	56	112.111115	46.4386	190.0	40.0	112.11111111111111	46.43859612301542	1009	59318
27.44817590713501	57	119.888885	50.353073	200.0	48.0	119.88888888888889	50.35307437252895	1079	60397
27.978463888168335	58	112.3	44.593834	183.0	58.0	112.3	44.593833654441504	1123	61520
28.651423931121826	59	119.0	55.663673	200.0	35.0	119.0	55.66367257417035	1071	62591
29.340704917907715	60	125.375	45.79011	181.0	44.0	125.375	45.79011219684879	1003	63594
29.90243101119995	61	148.0	37.14066	200.0	107.0	148.0	37.140659275631755	1036	64630
30.389116048812866	62	126.625	51.91324	199.0	26.0	126.625	51.913238918410784	1013	65643
30.89336395263672	63	133.25	45.306595	200.0	74.0	133.25	45.30659444275193	1066	66709
31.405988931655884	64	140.125	56.354763	200.0	51.0	140.125	56.35476355198379	1121	67830
31.880987882614136	65	135.875	51.849392	200.0	30.0	135.875	51.84939126932929	1087	68917
32.41925501823425	66	115.1	41.0011	173.0	41.0	115.1	41.00109754628527	1151	70068
32.93461489677429	67	117.77778	34.803505	177.0	63.0	117.77777777777777	34.80350486110966	1060	71128
33.44921803474426	68	117.111115	57.307056	200.0	24.0	117.11111111111111	57.30705685543534	1054	72182
33.93073487281799	69	126.75	46.026485	200.0	74.0	126.75	46.02648693958729	1014	73196
34.487268924713135	70	122.666664	27.63653	180.0	89.0	122.66666666666667	27.63652977089884	1104	74300
35.35103702545166	71	133.75	27.936312	193.0	91.0	133.75	27.936311495972404	1070	75370
35.939424991607666	72	118.77778	40.55936	200.0	68.0	118.77777777777777	40.55936055209773	1069	76439
36.46028995513916	73	107.1	35.778347	190.0	46.0	107.1	35.7783454061252	1071	77510
37.01297688484192	74	146.125	47.687622	200.0	78.0	146.125	47.68762287009073	1169	78679
37.479470014572144	75	167.83333	36.997375	200.0	106.0	167.83333333333334	36.997372279062674	1007	79686
37.963702917099	76	131.25	52.80329	200.0	52.0	131.25	52.803290617157565	1050	80736
38.42076396942139	77	169.0	35.71181	200.0	99.0	169.0	35.7118094379623	1014	81750
38.94058895111084	78	131.44444	47.81239	200.0	40.0	131.44444444444446	47.81239056309593	1183	82933
39.4260458946228	79	138.0	36.17665	200.0	70.0	138.0	36.17664992781946	1104	84037
39.91377902030945	80	154.42857	30.621456	190.0	92.0	154.42857142857142	30.62145439700334	1081	85118
40.405966997146606	81	157.0	30.65942	200.0	104.0	157.0	30.659419433511783	1099	86217
40.889678955078125	82	154.57143	36.464687	200.0	112.0	154.57142857142858	36.4646879787522	1082	87299
41.33125591278076	83	144.28572	29.158258	200.0	114.0	144.28571428571428	29.15825923529477	1010	88309
41.83039903640747	84	140.0	33.86739	180.0	76.0	140.0	33.8673884437522	1120	89429
42.2955379486084	85	129.625	42.166153	200.0	63.0	129.625	42.166152006081845	1037	90466
42.79834485054016	86	141.25	46.345848	200.0	35.0	141.25	46.34584663160228	1130	91596
43.27440595626831	87	152.0	38.14259	200.0	83.0	152.0	38.14258961917954	1064	92660
43.741841077804565	88	174.33333	39.973602	200.0	94.0	174.33333333333334	39.9736024006955	1046	93706
44.25311899185181	89	160.85715	50.018364	200.0	54.0	160.85714285714286	50.018363974583146	1126	94832
44.715044021606445	90	170.33333	23.900255	200.0	143.0	170.33333333333334	23.9002556936578	1022	95854
45.19128489494324	91	174.66667	23.106035	200.0	132.0	174.66666666666666	23.10603576749783	1048	96902
45.63841485977173	92	167.66667	26.310116	200.0	135.0	167.66666666666666	26.31011634756149	1006	97908
46.13877487182617	93	161.42857	55.23419	200.0	38.0	161.42857142857142	55.234195264624	1130	99038
46.660017013549805	94	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	100202
47.133655071258545	95	175.66667	34.649033	200.0	120.0	175.66666666666666	34.649033977234566	1054	101256
47.675370931625366	96	194.0	8.793938	200.0	178.0	194.0	8.793937305515279	1164	102420
48.21881985664368	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	103620
48.760496854782104	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	104820
49.304051876068115	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	106020
