Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
190.1120080947876	74	42.72269	22.204521	143.0	13.0	42.72268907563025	22.204520839460795	5084	376327
192.94754910469055	75	49.782177	25.160713	118.0	11.0	49.78217821782178	25.160712719680614	5028	381355
195.67794704437256	76	48.365383	24.71649	134.0	12.0	48.36538461538461	24.716491571849385	5030	386385
198.5023500919342	77	48.563107	25.055536	137.0	11.0	48.56310679611651	25.055538272302357	5002	391387
201.2750871181488	78	49.401962	23.023119	108.0	11.0	49.40196078431372	23.023117028846297	5039	396426
204.04204297065735	79	48.307693	26.324556	183.0	12.0	48.30769230769231	26.32455599854839	5024	401450
206.81421303749084	80	54.47826	27.96717	171.0	10.0	54.47826086956522	27.967169518713703	5012	406462
209.56797909736633	81	57.170456	26.16348	140.0	18.0	57.17045454545455	26.163481485263997	5031	411493
212.33936190605164	82	51.510204	24.000105	125.0	7.0	51.51020408163265	24.000104123056097	5048	416541
215.13070511817932	83	49.264706	23.408949	132.0	15.0	49.26470588235294	23.40895022002676	5025	421566
217.96621894836426	84	64.29487	39.81403	268.0	13.0	64.2948717948718	39.814025673977994	5015	426581
220.74180698394775	85	57.397728	24.952017	121.0	16.0	57.39772727272727	24.95201748662606	5051	431632
223.5621190071106	86	60.07143	27.492329	166.0	11.0	60.07142857142857	27.492330408543342	5046	436678
226.32390713691711	87	54.434784	25.554846	157.0	12.0	54.43478260869565	25.554844834550615	5008	441686
229.1365339756012	88	57.261364	27.838615	150.0	13.0	57.26136363636363	27.838615397167384	5039	446725
231.99570393562317	89	67.945946	32.67733	162.0	13.0	67.94594594594595	32.677329893521765	5028	451753
234.76905298233032	90	60.481926	22.67176	123.0	11.0	60.48192771084337	22.67176017729861	5020	456773
237.5858919620514	91	61.67073	31.719063	187.0	10.0	61.670731707317074	31.719062083621015	5057	461830
240.3268759250641	92	64.333336	28.422033	174.0	14.0	64.33333333333333	28.42203310482848	5018	466848
243.08016109466553	93	62.037037	27.303707	159.0	18.0	62.03703703703704	27.30370772291524	5025	471873
245.8197729587555	94	66.25	33.218227	227.0	14.0	66.25	33.21822779581621	5035	476908
248.57073092460632	95	62.925	24.298546	133.0	12.0	62.925	24.298546767245153	5034	481942
251.3143129348755	96	70.013885	27.971958	148.0	20.0	70.01388888888889	27.97195671836922	5041	486983
254.10165309906006	97	71.0	33.99047	178.0	11.0	71.0	33.99047090988967	5041	492024
256.87290501594543	98	75.54412	34.637806	149.0	8.0	75.54411764705883	34.6378039921402	5137	497161
259.43701004981995	99	78.453125	37.960888	227.0	14.0	78.453125	37.960888460814175	5021	502182
