Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.77566909790039	35	109.0	35.16248	178.0	63.0	109.0	35.16248000354924	1090	37355
20.388508081436157	36	136.25	46.01562	200.0	73.0	136.25	46.015622347198565	1090	38445
20.978123903274536	37	125.5	31.507935	181.0	75.0	125.5	31.5079355083763	1004	39449
21.54208207130432	38	145.42857	32.442726	200.0	99.0	145.42857142857142	32.44272818745208	1018	40467
22.15953302383423	39	125.0	31.09841	166.0	79.0	125.0	31.0984101058416	1125	41592
22.694998025894165	40	132.875	34.12271	186.0	83.0	132.875	34.12271054591062	1063	42655
23.262621879577637	41	152.14285	31.288649	188.0	89.0	152.14285714285714	31.28864956876111	1065	43720
23.81187391281128	42	138.75	37.27851	200.0	91.0	138.75	37.278512577623054	1110	44830
24.40609908103943	43	156.42857	47.104313	200.0	84.0	156.42857142857142	47.104313247627466	1095	45925
24.953277111053467	44	152.0	33.019474	200.0	97.0	152.0	33.019474773014096	1064	46989
25.543575048446655	45	166.57143	23.101374	197.0	132.0	166.57142857142858	23.101373755423182	1166	48155
26.103874921798706	46	170.0	31.469563	200.0	125.0	170.0	31.46956201368766	1020	49175
26.62305188179016	47	150.71428	30.648767	200.0	101.0	150.71428571428572	30.648767328809658	1055	50230
27.270103931427002	48	163.57143	26.332256	200.0	129.0	163.57142857142858	26.332256931414765	1145	51375
27.85278606414795	49	149.71428	32.03888	200.0	102.0	149.71428571428572	32.03887944230209	1048	52423
28.434600114822388	50	139.0	35.454197	200.0	79.0	139.0	35.45419580247167	1112	53535
28.99930500984192	51	174.16667	21.782383	200.0	140.0	174.16666666666666	21.782383299864644	1045	54580
29.555726051330566	52	176.66667	25.203615	200.0	137.0	176.66666666666666	25.20361526095457	1060	55640
30.138269901275635	53	172.66667	31.599928	200.0	123.0	172.66666666666666	31.599929676433707	1036	56676
30.703304052352905	54	153.85715	33.06024	200.0	108.0	153.85714285714286	33.060241859924965	1077	57753
31.362912893295288	55	166.85715	26.792475	200.0	128.0	166.85714285714286	26.79247533718894	1168	58921
32.013995885849	56	188.83333	13.582055	200.0	162.0	188.83333333333334	13.582055154586225	1133	60054
32.59275507926941	57	183.0	25.364016	200.0	135.0	183.0	25.36401650632907	1098	61152
33.15348410606384	58	173.5	33.220226	200.0	117.0	173.5	33.22022476343791	1041	62193
33.72657895088196	59	187.33333	20.42602	200.0	145.0	187.33333333333334	20.426018266471377	1124	63317
34.306391954422	60	184.0	18.230013	200.0	151.0	184.0	18.230011885167087	1104	64421
34.871575117111206	61	156.85715	32.969376	200.0	116.0	156.85714285714286	32.96937354328612	1098	65519
35.4433159828186	62	182.5	15.702972	200.0	160.0	182.5	15.702972117829585	1095	66614
36.072307109832764	63	165.28572	32.336243	200.0	111.0	165.28571428571428	32.33624364488282	1157	67771
36.64258098602295	64	185.5	32.422985	200.0	113.0	185.5	32.42298567374695	1113	68884
37.13302302360535	65	167.5	49.73513	200.0	67.0	167.5	49.73513178160216	1005	69889
37.777575969696045	66	169.28572	29.421637	200.0	119.0	169.28571428571428	29.421635798528	1185	71074
38.33340311050415	67	167.66667	31.678946	200.0	135.0	167.66666666666666	31.678944988044595	1006	72080
38.91282510757446	68	161.14285	29.531721	200.0	106.0	161.14285714285714	29.531719370527547	1128	73208
39.511773109436035	69	159.42857	27.799574	200.0	119.0	159.42857142857142	27.799574214915815	1116	74324
40.02813410758972	70	147.71428	26.3152	194.0	109.0	147.71428571428572	26.315200852708067	1034	75358
40.713804960250854	71	167.14285	29.161758	200.0	105.0	167.14285714285714	29.161758576349712	1170	76528
41.30934190750122	72	147.14285	34.601524	200.0	96.0	147.14285714285714	34.601521731311884	1030	77558
41.84071707725525	73	139.25	27.293543	175.0	104.0	139.25	27.29354319248419	1114	78672
42.47200107574463	74	117.44444	46.022003	185.0	56.0	117.44444444444444	46.02200225281409	1057	79729
43.108256101608276	75	116.77778	39.776535	170.0	40.0	116.77777777777777	39.77653629347549	1051	80780
43.64431810379028	76	126.75	16.931849	149.0	93.0	126.75	16.931848688197046	1014	81794
44.22858190536499	77	110.6	33.918137	184.0	66.0	110.6	33.91813674127752	1106	82900
44.87258696556091	78	94.90909	24.347689	128.0	61.0	94.9090909090909	24.34768813163525	1044	83944
45.40439796447754	79	91.36364	23.711418	121.0	58.0	91.36363636363636	23.711419294480827	1005	84949
45.95566010475159	80	103.9	27.28901	136.0	59.0	103.9	27.28900877642865	1039	85988
46.49480891227722	81	99.72727	34.23207	171.0	52.0	99.72727272727273	34.23207137676307	1097	87085
47.1081600189209	82	99.818184	22.926039	128.0	60.0	99.81818181818181	22.926039906297028	1098	88183
47.6922869682312	83	93.333336	28.880022	135.0	42.0	93.33333333333333	28.88002000614881	1120	89303
48.225444078445435	84	93.63636	26.046366	147.0	57.0	93.63636363636364	26.04636679347997	1030	90333
48.78317093849182	85	126.55556	35.727707	200.0	67.0	126.55555555555556	35.72770823608015	1139	91472
49.33124089241028	86	118.333336	33.34	161.0	64.0	118.33333333333333	33.339999333466636	1065	92537
49.91155004501343	87	111.55556	29.575182	176.0	67.0	111.55555555555556	29.57518145379148	1004	93541
50.535446882247925	88	168.85715	30.995062	200.0	98.0	168.85714285714286	30.995062147881242	1182	94723
51.12709188461304	89	155.28572	24.57475	200.0	120.0	155.28571428571428	24.574750605996773	1087	95810
51.72690010070801	90	143.85715	21.918215	176.0	116.0	143.85714285714286	21.918215330297905	1007	96817
52.32393407821655	91	147.71428	26.407326	200.0	124.0	147.71428571428572	26.40732736903737	1034	97851
52.84106707572937	92	175.0	35.92121	200.0	114.0	175.0	35.92121007612819	1050	98901
53.52089309692383	93	187.33333	19.005848	200.0	151.0	187.33333333333334	19.005847053531244	1124	100025
54.12200903892517	94	188.33333	20.13841	200.0	145.0	188.33333333333334	20.138409955990955	1130	101155
54.732357025146484	95	192.5	11.250926	200.0	171.0	192.5	11.250925887825113	1155	102310
55.2844660282135	96	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	103446
55.884032011032104	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	104646
56.43460011482239	98	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	105790
56.98414897918701	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	106990
