Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.320999145507812	48	181.83333	16.536995	200.0	153.0	181.83333333333334	16.53699556213952	1091	51894
24.74744200706482	49	143.85715	31.620195	196.0	106.0	143.85714285714286	31.62019504515868	1007	52901
25.222443103790283	50	161.42857	27.789295	200.0	121.0	161.42857142857142	27.78929466465789	1130	54031
25.708961009979248	51	138.625	11.618278	155.0	115.0	138.625	11.61827762622326	1109	55140
26.183372020721436	52	155.28572	31.48566	200.0	111.0	155.28571428571428	31.485662431899225	1087	56227
26.623008966445923	53	147.42857	17.22836	163.0	112.0	147.42857142857142	17.22835820763581	1032	57259
27.092177152633667	54	155.71428	17.515007	172.0	129.0	155.71428571428572	17.515008141707543	1090	58349
27.57689595222473	55	157.14285	22.286629	200.0	126.0	157.14285714285714	22.28663001781607	1100	59449
28.02769899368286	56	170.33333	22.440044	200.0	131.0	170.33333333333334	22.440043572942447	1022	60471
28.48008394241333	57	169.33333	20.96558	200.0	133.0	169.33333333333334	20.965580258021852	1016	61487
28.954636096954346	58	171.66667	14.7723465	200.0	158.0	171.66666666666666	14.772346537440226	1030	62517
29.447227001190186	59	162.14285	36.0017	200.0	88.0	162.14285714285714	36.00170064010299	1135	63652
29.964344024658203	60	184.33333	21.108187	200.0	144.0	184.33333333333334	21.10818693198342	1106	64758
30.49665093421936	61	167.42857	21.493237	200.0	137.0	167.42857142857142	21.493235765548878	1172	65930
30.989285945892334	62	158.71428	25.274008	196.0	129.0	158.71428571428572	25.27400858993448	1111	67041
31.424883127212524	63	144.71428	33.686428	179.0	72.0	144.71428571428572	33.68642916968317	1013	68054
31.90090799331665	64	182.33333	26.087461	200.0	134.0	182.33333333333334	26.087459737497547	1094	69148
32.36627793312073	65	170.66667	21.784296	200.0	139.0	170.66666666666666	21.784296076659338	1024	70172
32.864283084869385	66	152.42857	26.65578	200.0	117.0	152.42857142857142	26.655780090721375	1067	71239
33.36461901664734	67	145.71428	22.46721	179.0	112.0	145.71428571428572	22.46720966662486	1020	72259
33.88960909843445	68	147.625	35.90939	200.0	97.0	147.625	35.90939118113812	1181	73440
34.445064067840576	69	158.57143	28.604979	200.0	115.0	158.57142857142858	28.60498029992651	1110	74550
34.937684059143066	70	153.14285	25.20447	200.0	119.0	153.14285714285714	25.204469963132514	1072	75622
35.47280812263489	71	162.57143	26.015694	200.0	131.0	162.57142857142858	26.015693850647384	1138	76760
35.9750759601593	72	153.28572	32.88384	200.0	97.0	153.28571428571428	32.88384008560299	1073	77833
36.47683596611023	73	138.5	24.748737	200.0	116.0	138.5	24.748737341529164	1108	78941
36.937036991119385	74	168.33333	30.147785	200.0	114.0	168.33333333333334	30.147784145586705	1010	79951
37.45224404335022	75	169.66667	28.181948	200.0	130.0	169.66666666666666	28.181948517131	1018	80969
37.92083406448364	76	147.71428	20.316877	186.0	123.0	147.71428571428572	20.3168774717987	1034	82003
38.3968141078949	77	152.57143	15.918158	180.0	134.0	152.57142857142858	15.918158031067565	1068	83071
38.9125030040741	78	146.5	47.3524	200.0	37.0	146.5	47.35240226218729	1172	84243
39.400840044021606	79	163.14285	25.005304	200.0	127.0	163.14285714285714	25.005305559469754	1142	85385
39.84964203834534	80	143.57143	24.749357	194.0	117.0	143.57142857142858	24.74935579454338	1005	86390
40.34363603591919	81	141.75	26.649343	200.0	112.0	141.75	26.649343331496933	1134	87524
40.80089807510376	82	143.28572	19.33697	173.0	123.0	143.28571428571428	19.336968928633535	1003	88527
41.32837700843811	83	172.16667	23.440825	200.0	136.0	172.16666666666666	23.44082383838551	1033	89560
41.812057971954346	84	132.5	17.414074	163.0	111.0	132.5	17.414074767267998	1060	90620
42.34013915061951	85	138.125	29.75499	200.0	109.0	138.125	29.754989077463968	1105	91725
42.82917499542236	86	127.625	11.89472	149.0	106.0	127.625	11.894720467501537	1021	92746
43.32049012184143	87	132.875	19.706835	163.0	104.0	132.875	19.706835742959854	1063	93809
43.70360612869263	88	119.111115	23.983534	145.0	59.0	119.11111111111111	23.98353344574585	1072	94881
44.07720708847046	89	131.25	31.47916	172.0	61.0	131.25	31.479159772776654	1050	95931
44.46069407463074	90	132.5	18.848078	165.0	105.0	132.5	18.848076824970764	1060	96991
44.79399299621582	91	128.0	24.561148	151.0	71.0	128.0	24.561148181630273	1024	98015
45.15745997428894	92	110.4	34.854553	141.0	32.0	110.4	34.85455493906069	1104	99119
45.58636713027954	93	112.44444	22.68681	140.0	71.0	112.44444444444444	22.686810221463297	1012	100131
46.227702140808105	94	122.22222	11.389838	143.0	105.0	122.22222222222223	11.389837358879554	1100	101231
46.888209104537964	95	113.55556	11.776729	135.0	95.0	113.55555555555556	11.77672951309876	1022	102253
47.51807713508606	96	100.0	24.9071	132.0	48.0	100.0	24.90710011951685	1100	103353
48.18134903907776	97	86.166664	42.28639	158.0	20.0	86.16666666666667	42.2863912965967	1034	104387
48.78030800819397	98	93.90909	36.876835	137.0	40.0	93.9090909090909	36.87683319438209	1033	105420
49.47580313682556	99	92.583336	31.889023	132.0	43.0	92.58333333333333	31.889021970299154	1111	106531
