Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
91.51153016090393	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	176275
94.61179709434509	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	182275
97.70068001747131	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	188275
100.87732100486755	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	194275
104.05438017845154	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	200275
106.80684804916382	36	893.8333	237.39587	1000.0	363.0	893.8333333333334	237.39588361122767	5363	205638
109.97024297714233	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	211638
113.2407500743866	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	217638
115.99412298202515	39	813.8571	296.85806	1000.0	276.0	813.8571428571429	296.8580365722832	5697	223335
118.46217203140259	40	232.31818	78.25157	429.0	101.0	232.3181818181818	78.25156772384608	5111	228446
120.93911600112915	41	120.92857	28.67502	211.0	87.0	120.92857142857143	28.675020535669862	5079	233525
123.7510130405426	42	378.5	208.09468	1000.0	152.0	378.5	208.094672822595	5299	238824
126.876953125	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	244824
129.91274404525757	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	250824
132.85172510147095	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	256824
135.85595107078552	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	262824
138.9276101589203	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	268824
141.73193907737732	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	274824
144.11964106559753	49	838.3333	361.49768	1000.0	30.0	838.3333333333334	361.49765636246605	5030	279854
146.91006302833557	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	285854
149.95839500427246	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	291854
152.49010610580444	52	627.875	377.2547	1000.0	159.0	627.875	377.254700931612	5023	296877
155.0837881565094	53	509.2	341.02283	1000.0	77.0	509.2	341.02281448606925	5092	301969
157.7968771457672	54	550.4	247.76166	1000.0	257.0	550.4	247.76165966509026	5504	307473
160.69025206565857	55	490.08334	264.8891	1000.0	116.0	490.0833333333333	264.8891146414959	5881	313354
163.61855006217957	56	990.0	22.36068	1000.0	940.0	990.0	22.360679774997898	5940	319294
166.75303196907043	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	325294
169.65242505073547	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	331294
172.35121512413025	59	468.27274	304.00543	1000.0	56.0	468.27272727272725	304.0054099127158	5151	336445
174.93553400039673	60	556.7778	295.76523	1000.0	240.0	556.7777777777778	295.7652138578759	5011	341456
177.53824996948242	61	147.55882	114.22608	582.0	26.0	147.55882352941177	114.2260893183727	5017	346473
180.4105360507965	62	604.8889	372.9386	1000.0	154.0	604.8888888888889	372.93861408621024	5444	351917
183.48228001594543	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	357917
186.55898118019104	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	363917
189.55192017555237	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	369917
192.66599011421204	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	375917
195.81710004806519	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	381917
198.92919516563416	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	387917
201.80832314491272	69	206.17857	324.122	1000.0	64.0	206.17857142857142	324.1220067429887	5773	393690
204.45608401298523	70	49.80198	1.5287335	53.0	46.0	49.801980198019805	1.5287333913361412	5030	398720
207.05613207817078	71	42.05042	0.86819375	45.0	40.0	42.05042016806723	0.8681937155154232	5004	403724
209.64456510543823	72	36.376812	0.6278893	38.0	35.0	36.3768115942029	0.6278892470270862	5020	408744
212.39397811889648	73	33.744965	0.5070557	35.0	32.0	33.74496644295302	0.507055752148298	5028	413772
215.01349020004272	74	15.562112	1.8776703	22.0	11.0	15.562111801242237	1.8776701599952286	5011	418783
217.47133207321167	75	28.37288	2.1251652	34.0	21.0	28.372881355932204	2.125165105594523	5022	423805
219.98090720176697	76	38.630768	0.5426213	40.0	37.0	38.63076923076923	0.5426212950322584	5022	428827
222.49108219146729	77	44.300884	0.676861	45.0	43.0	44.30088495575221	0.6768609973795733	5006	433833
225.2118320465088	78	49.401962	0.6753331	51.0	48.0	49.40196078431372	0.6753329450703736	5039	438872
227.73916602134705	79	52.673683	0.86379945	54.0	51.0	52.67368421052632	0.8637995047969953	5004	443876
230.6012830734253	80	56.44944	5.030271	60.0	17.0	56.449438202247194	5.030270696482337	5024	448900
233.37426805496216	81	51.85567	19.225729	67.0	12.0	51.855670103092784	19.22572894370825	5030	453930
236.14940309524536	82	36.97794	21.162003	67.0	11.0	36.97794117647059	21.16200358570156	5029	458959
238.88964414596558	83	70.18056	1.9953166	75.0	66.0	70.18055555555556	1.9953166616471965	5053	464012
241.53194618225098	84	90.42857	4.3005695	104.0	80.0	90.42857142857143	4.3005694924258195	5064	469076
244.2122871875763	85	149.61765	20.927065	207.0	117.0	149.61764705882354	20.927064809057466	5087	474163
246.937518119812	86	92.6	5.4559393	110.0	82.0	92.6	5.455939215870419	5093	479256
249.55365920066833	87	72.42857	2.39983	78.0	67.0	72.42857142857143	2.399829925946709	5070	484326
252.35018014907837	88	69.479454	2.4889321	75.0	65.0	69.47945205479452	2.4889321528317896	5072	489398
254.9051389694214	89	74.67164	2.6338103	81.0	70.0	74.67164179104478	2.633810358779596	5003	494401
257.637225151062	90	66.07895	1.8621094	72.0	62.0	66.07894736842105	1.8621094284562618	5022	499423
260.2600371837616	91	61.0	1.7424536	66.0	58.0	61.0	1.742453608654547	5063	504486
262.85981798171997	92	56.18889	1.281444	59.0	54.0	56.18888888888889	1.281444015722926	5057	509543
265.572546005249	93	51.22449	1.2166414	54.0	49.0	51.224489795918366	1.2166415151664394	5020	514563
268.2929971218109	94	46.04587	1.2443289	49.0	43.0	46.04587155963303	1.244328941885209	5019	519582
270.9690160751343	95	45.11712	1.3539315	48.0	42.0	45.11711711711712	1.3539314708378052	5008	524590
273.5817701816559	96	48.432693	1.222894	51.0	46.0	48.43269230769231	1.222893975190087	5037	529627
276.3272211551666	97	51.927834	1.114547	55.0	49.0	51.92783505154639	1.1145469485970787	5037	534664
278.92368602752686	98	53.063156	1.2962334	56.0	50.0	53.06315789473684	1.2962336234831275	5041	539705
281.56243109703064	99	52.604168	1.1224895	56.0	50.0	52.604166666666664	1.1224894827520162	5050	544755
