Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.655799865722656	51	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	55199
26.185889959335327	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56399
26.69868302345276	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	57599
27.221158027648926	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	58799
27.73799705505371	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	59999
28.255257844924927	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61199
28.81107783317566	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	62399
29.324755907058716	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63599
29.874825954437256	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	64799
30.425199031829834	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	65999
30.955566883087158	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67199
31.48275899887085	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	68399
31.99814200401306	63	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	69588
32.54641890525818	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70788
33.07656002044678	65	194.66667	11.925696	200.0	168.0	194.66666666666666	11.92569587999888	1168	71956
33.642751932144165	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	73156
34.2127628326416	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74356
34.76858997344971	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75556
35.34155488014221	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76756
35.88929986953735	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	77956
36.41695284843445	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	79156
36.973947048187256	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	80356
37.56248188018799	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81556
38.11520504951477	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	82756
38.63279891014099	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	83956
39.15341901779175	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85156
39.67919683456421	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86356
40.19530391693115	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87556
40.72818899154663	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88756
41.331660985946655	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	89956
41.873990058898926	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91156
42.452712059020996	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92356
43.02804398536682	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93556
43.5286169052124	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94756
43.934890031814575	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	95956
44.36708092689514	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97156
44.76776099205017	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98356
45.15989804267883	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99556
45.66888689994812	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100756
46.463289976119995	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	101956
47.192200899124146	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103156
47.864343881607056	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104356
48.57403588294983	93	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	105535
49.320135831832886	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106735
49.8602089881897	95	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	107927
50.359527826309204	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109127
51.02091383934021	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110327
51.6346800327301	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111527
52.219218015670776	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112727
