Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
241.9209852218628	27	274.53424	133.41225	1000.0	70.0	274.5342465753425	133.41223395790144	20041	562064
250.5283761024475	28	346.77585	174.0735	997.0	94.0	346.7758620689655	174.07351232517357	20113	582177
259.2770240306854	29	374.8909	225.64008	973.0	73.0	374.8909090909091	225.64007322421278	20619	602796
268.05158710479736	30	391.73077	216.42473	1000.0	104.0	391.7307692307692	216.4247173592325	20370	623166
276.65133905410767	31	436.34784	233.33865	1000.0	120.0	436.3478260869565	233.3386433818327	20072	643238
285.7136301994324	32	465.17776	269.36478	1000.0	106.0	465.1777777777778	269.364790975517	20933	664171
294.2556571960449	33	474.18604	264.88123	1000.0	105.0	474.1860465116279	264.88121566081526	20390	684561
303.02671813964844	34	515.375	316.58005	1000.0	103.0	515.375	316.5800599769354	20615	705176
311.6832721233368	35	464.29544	286.08777	1000.0	133.0	464.29545454545456	286.08776303987037	20429	725605
320.43178820610046	36	419.61224	245.97493	1000.0	65.0	419.61224489795916	245.97492956094416	20561	746166
329.24357318878174	37	443.08694	266.9925	1000.0	82.0	443.0869565217391	266.99249509782726	20382	766548
338.0338270664215	38	380.67926	241.13214	1000.0	70.0	380.6792452830189	241.13213895531692	20176	786724
346.94103622436523	39	351.193	224.87465	1000.0	93.0	351.1929824561403	224.87465815555706	20018	806742
358.1073751449585	40	393.2157	225.55397	1000.0	83.0	393.2156862745098	225.5539858620426	20054	826796
366.9158351421356	41	353.6842	210.70018	986.0	89.0	353.6842105263158	210.7001825905117	20160	846956
375.57580518722534	42	401.04	211.47568	955.0	98.0	401.04	211.47566857678925	20052	867008
384.4410970211029	43	396.90195	246.88103	1000.0	64.0	396.9019607843137	246.88103469135288	20242	887250
393.560800075531	44	397.80768	260.99442	1000.0	63.0	397.8076923076923	260.99440300965625	20686	907936
402.4745922088623	45	470.44186	224.4228	1000.0	171.0	470.4418604651163	224.4228051179376	20229	928165
411.54964804649353	46	589.2	287.76865	1000.0	138.0	589.2	287.76863722690246	20622	948787
420.269602060318	47	635.34375	318.20874	1000.0	172.0	635.34375	318.20871780317003	20331	969118
429.26197504997253	48	621.7273	324.62793	1000.0	60.0	621.7272727272727	324.6279243321473	20517	989635
438.1597640514374	49	615.2727	277.03247	1000.0	216.0	615.2727272727273	277.0324642093329	20304	1009939
447.2123792171478	50	639.15625	327.31503	1000.0	108.0	639.15625	327.3150345400246	20453	1030392
456.1937961578369	51	559.0278	294.18393	1000.0	83.0	559.0277777777778	294.1839453009622	20125	1050517
465.11290407180786	52	579.1429	302.35873	1000.0	117.0	579.1428571428571	302.3587408415131	20270	1070787
473.9522371292114	53	714.3571	309.89767	1000.0	184.0	714.3571428571429	309.8977036615371	20002	1090789
482.870423078537	54	656.5161	335.38022	1000.0	76.0	656.516129032258	335.38017628220086	20352	1111141
491.78206515312195	55	658.8387	307.5793	1000.0	105.0	658.8387096774194	307.5793206663297	20424	1131565
501.04523515701294	56	654.6875	300.44513	1000.0	58.0	654.6875	300.4451320020845	20950	1152515
510.298278093338	57	718.0	281.11417	1000.0	229.0	718.0	281.11416259909976	20822	1173337
519.6488749980927	58	712.069	297.10406	1000.0	153.0	712.0689655172414	297.10406060834026	20650	1193987
529.0919470787048	59	745.8571	312.1532	1000.0	124.0	745.8571428571429	312.15320348985625	20884	1214871
538.196634054184	60	697.89655	325.047	1000.0	106.0	697.8965517241379	325.04698279262976	20239	1235110
547.5596830844879	61	744.0714	322.3986	1000.0	148.0	744.0714285714286	322.39859187164	20834	1255944
556.857173204422	62	889.6957	207.0521	1000.0	289.0	889.695652173913	207.05206964991635	20463	1276407
566.4787981510162	63	910.6087	181.40915	1000.0	374.0	910.6086956521739	181.40915540158403	20944	1297351
576.0122082233429	64	812.36	277.6043	1000.0	232.0	812.36	277.60430544211664	20309	1317660
585.5868852138519	65	855.0	246.54884	1000.0	177.0	855.0	246.54884573514704	20520	1338180
594.8780970573425	66	874.7826	236.0103	1000.0	222.0	874.7826086956521	236.01030864031986	20120	1358300
604.4123651981354	67	933.5	153.5598	1000.0	487.0	933.5	153.55980475490205	20537	1378837
613.9841730594635	68	825.0	299.77484	1000.0	129.0	825.0	299.77484884492895	20625	1399462
623.5950131416321	69	910.0	176.90503	1000.0	324.0	910.0	176.9050347060474	20930	1420392
633.081876039505	70	853.3333	258.77994	1000.0	156.0	853.3333333333334	258.7799365398244	20480	1440872
642.6876080036163	71	767.7037	293.66608	1000.0	235.0	767.7037037037037	293.66607577375476	20728	1461600
652.0930690765381	72	717.7143	283.16034	1000.0	196.0	717.7142857142857	283.1603353406054	20096	1481696
661.5437741279602	73	675.6667	282.95786	1000.0	193.0	675.6666666666666	282.9578688701828	20270	1501966
671.1355340480804	74	479.3721	207.76799	1000.0	168.0	479.3720930232558	207.76798590106873	20613	1522579
680.7736752033234	75	433.45834	219.05031	1000.0	106.0	433.4583333333333	219.0503136965468	20806	1543385
690.3044102191925	76	430.0851	189.69257	907.0	169.0	430.0851063829787	189.69256535944749	20214	1563599
699.6422951221466	77	411.57144	205.47963	1000.0	142.0	411.57142857142856	205.4796280681382	20167	1583766
709.1950330734253	78	656.7742	283.9854	1000.0	188.0	656.7741935483871	283.98542780395405	20360	1604126
719.0750720500946	79	917.7727	158.73875	1000.0	470.0	917.7727272727273	158.73875960726446	20191	1624317
728.838742017746	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	21000	1645317
738.3195321559906	81	960.9048	123.22411	1000.0	506.0	960.9047619047619	123.22411048936688	20179	1665496
747.7735021114349	82	974.7619	112.8682	1000.0	470.0	974.7619047619048	112.86819314998937	20470	1685966
757.4594631195068	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	21000	1706966
766.9338991641998	84	954.1905	153.13348	1000.0	324.0	954.1904761904761	153.13349888488025	20038	1727004
776.4751420021057	85	928.13635	206.01462	1000.0	126.0	928.1363636363636	206.01462778041792	20419	1747423
785.9930191040039	86	863.4167	257.6891	1000.0	202.0	863.4166666666666	257.6890756749735	20722	1768145
795.2613790035248	87	836.5417	287.08447	1000.0	134.0	836.5416666666666	287.0844793155647	20077	1788222
804.9307141304016	88	950.1818	106.44786	1000.0	602.0	950.1818181818181	106.44786874489587	20904	1809126
814.6418750286102	89	770.0	271.2861	1000.0	293.0	770.0	271.2861001749779	20790	1829916
823.9958322048187	90	559.0833	297.15686	1000.0	157.0	559.0833333333334	297.1568399010866	20127	1850043
833.7305262088776	91	609.0	237.54196	1000.0	203.0	609.0	237.5419580162246	20097	1870140
843.3043570518494	92	602.7059	287.49347	1000.0	182.0	602.7058823529412	287.49348119584175	20492	1890632
852.8306641578674	93	639.5	314.43112	1000.0	56.0	639.5	314.43113315955213	20464	1911096
862.4288151264191	94	571.8	277.84515	1000.0	181.0	571.8	277.84515728832025	20013	1931109
872.4639141559601	95	561.5946	233.49352	1000.0	200.0	561.5945945945946	233.4934988920155	20779	1951888
882.4519271850586	96	664.5806	307.61517	1000.0	141.0	664.5806451612904	307.6151527575249	20602	1972490
891.9728910923004	97	850.1667	274.21976	1000.0	218.0	850.1666666666666	274.2197516996582	20404	1992894
901.9452500343323	98	918.63635	184.62654	1000.0	312.0	918.6363636363636	184.62653838949035	20210	2013104
910.7107901573181	99	982.619	77.72999	1000.0	635.0	982.6190476190476	77.72998207499269	20635	2033739
