Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
131.5105059146881	50	343.4375	198.747	855.0	173.0	343.4375	198.74700272897198	5495	258955
134.21587204933167	51	336.46667	156.3875	697.0	147.0	336.46666666666664	156.38749594801016	5047	264002
137.07074093818665	52	433.75	311.2633	1000.0	87.0	433.75	311.2633196614511	5205	269207
139.81506991386414	53	473.36365	263.8885	1000.0	140.0	473.3636363636364	263.8885001205391	5207	274414
142.40423202514648	54	393.69232	253.3685	1000.0	129.0	393.6923076923077	253.36850165941325	5118	279532
145.24264001846313	55	310.11765	184.77295	803.0	116.0	310.11764705882354	184.7729552253223	5272	284804
148.03255486488342	56	269.42105	104.36995	545.0	127.0	269.42105263157896	104.36994717147354	5119	289923
150.82584595680237	57	218.04167	96.98818	409.0	87.0	218.04166666666666	96.98817761573945	5233	295156
153.59862399101257	58	247.42857	143.24788	691.0	76.0	247.42857142857142	143.24789416837328	5196	300352
156.30584287643433	59	281.33334	132.50409	588.0	72.0	281.3333333333333	132.50408798725167	5064	305416
159.38675689697266	60	333.82352	186.86586	815.0	127.0	333.8235294117647	186.86586422103065	5675	311091
162.31213092803955	61	422.6154	276.57867	1000.0	126.0	422.61538461538464	276.5786961208853	5494	316585
165.07467985153198	62	245.04762	144.72255	761.0	72.0	245.04761904761904	144.72255104179635	5146	321731
167.89629292488098	63	404.84616	204.0022	855.0	131.0	404.84615384615387	204.00220442015825	5263	326994
170.43956303596497	64	333.66666	165.04652	704.0	77.0	333.6666666666667	165.04652542709147	5005	331999
173.1595480442047	65	281.16666	170.37679	705.0	59.0	281.1666666666667	170.37678832517062	5061	337060
175.98462390899658	66	304.0	199.00754	860.0	108.0	304.0	199.00753754569197	5168	342228
178.61708402633667	67	315.25	172.8979	841.0	138.0	315.25	172.89791062936533	5044	347272
181.28482294082642	68	343.46667	168.91019	867.0	158.0	343.46666666666664	168.91017994451633	5152	352424
183.94287395477295	69	343.66666	265.509	1000.0	69.0	343.6666666666667	265.5089870837185	5155	357579
187.04785990715027	70	521.63635	310.43262	1000.0	93.0	521.6363636363636	310.4326226786426	5738	363317
189.9052119255066	71	496.18182	283.1427	1000.0	211.0	496.1818181818182	283.14269392651994	5458	368775
192.7479259967804	72	786.0	223.69112	1000.0	346.0	786.0	223.6911135600033	5502	374277
195.49557495117188	73	520.3	287.8743	1000.0	257.0	520.3	287.874295483289	5203	379480
198.46083903312683	74	702.125	338.38492	1000.0	148.0	702.125	338.3849278188968	5617	385097
201.28788685798645	75	876.0	277.27243	1000.0	256.0	876.0	277.27242920997395	5256	390353
204.36248302459717	76	809.1429	262.60477	1000.0	215.0	809.1428571428571	262.6047701511198	5664	396017
207.57042288780212	77	990.8333	20.49729	1000.0	945.0	990.8333333333334	20.497289793748074	5945	401962
210.70091891288757	78	985.5	32.422985	1000.0	913.0	985.5	32.42298567374695	5913	407875
213.92889094352722	79	748.0	268.20374	1000.0	316.0	748.0	268.2037471774024	5984	413859
216.7035949230194	80	643.125	331.93314	1000.0	203.0	643.125	331.9331399167609	5145	419004
219.37757992744446	81	844.0	220.66565	1000.0	524.0	844.0	220.66565961502332	5064	424068
222.25289487838745	82	641.0	235.97351	1000.0	347.0	641.0	235.97351546307056	5128	429196
225.07865190505981	83	500.8	315.23257	1000.0	157.0	500.8	315.23254908083334	5008	434204
227.85582494735718	84	337.4	166.82797	690.0	166.0	337.4	166.82797527193495	5061	439265
230.47538304328918	85	506.9	283.91458	1000.0	168.0	506.9	283.91458222500654	5069	444334
233.0311279296875	86	514.1	334.0247	1000.0	163.0	514.1	334.0246847165641	5141	449475
235.74255204200745	87	755.1429	387.3317	1000.0	121.0	755.1428571428571	387.331688265618	5286	454761
238.76153802871704	88	958.6667	92.42414	1000.0	752.0	958.6666666666666	92.4241430699913	5752	460513
241.80084490776062	89	932.8333	150.18924	1000.0	597.0	932.8333333333334	150.18923248873588	5597	466110
244.96945095062256	90	971.3333	64.10062	1000.0	828.0	971.3333333333334	64.10061535499398	5828	471938
247.83088397979736	91	881.0	266.0921	1000.0	286.0	881.0	266.092089322475	5286	477224
250.78995895385742	92	789.5714	189.70944	1000.0	534.0	789.5714285714286	189.70944486078642	5527	482751
253.66517996788025	93	812.5714	296.8135	1000.0	313.0	812.5714285714286	296.8134850338832	5688	488439
256.44585490226746	94	657.625	298.2042	1000.0	255.0	657.625	298.20418235665306	5261	493700
259.445191860199	95	785.0	292.0993	1000.0	246.0	785.0	292.09929818470977	5495	499195
262.347687959671	96	678.375	278.6005	1000.0	245.0	678.375	278.6004924170092	5427	504622
265.5256190299988	97	558.5	330.34656	1000.0	124.0	558.5	330.3465604482662	5585	510207
268.3017909526825	98	629.0	372.02386	1000.0	216.0	629.0	372.02385676190175	5032	515239
271.4582109451294	99	783.7143	251.66798	1000.0	314.0	783.7142857142857	251.66798666140295	5486	520725
