Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
54.735368967056274	86	81.23077	39.19214	177.0	51.0	81.23076923076923	39.192137842162346	1056	89834
55.23210597038269	87	71.92857	23.908947	123.0	46.0	71.92857142857143	23.908947176779677	1007	90841
55.74912905693054	88	68.73333	14.087662	98.0	47.0	68.73333333333333	14.08766205664454	1031	91872
56.32651400566101	89	85.583336	23.28969	121.0	55.0	85.58333333333333	23.289691329474984	1027	92899
56.84856700897217	90	78.46154	19.165737	119.0	56.0	78.46153846153847	19.16573619214723	1020	93919
57.39877510070801	91	95.27273	30.394651	172.0	63.0	95.27272727272727	30.39464937688543	1048	94967
57.97847890853882	92	88.583336	51.139446	242.0	60.0	88.58333333333333	51.13944715731249	1063	96030
58.5540189743042	93	91.818184	35.32915	174.0	54.0	91.81818181818181	35.32914887639637	1010	97040
59.06788897514343	94	91.818184	38.34489	170.0	55.0	91.81818181818181	38.344889861784665	1010	98050
59.66870594024658	95	100.27273	51.420002	218.0	58.0	100.27272727272727	51.42000125365245	1103	99153
60.22521495819092	96	105.9	50.172604	219.0	51.0	105.9	50.17260208520184	1059	100212
60.788130044937134	97	94.27273	35.34786	159.0	58.0	94.27272727272727	35.34785813002204	1037	101249
61.389386892318726	98	93.25	33.47916	169.0	57.0	93.25	33.479160184608375	1119	102368
61.99648189544678	99	87.916664	25.335938	134.0	58.0	87.91666666666667	25.335937366164732	1055	103423
