Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.814213037490845	55	148.14285	28.230827	200.0	101.0	148.14285714285714	28.23082697755655	1037	58892
32.377514123916626	56	178.33333	26.861788	200.0	122.0	178.33333333333334	26.861786157207707	1070	59962
32.956372022628784	57	153.42857	47.55105	200.0	76.0	153.42857142857142	47.55104668476106	1074	61036
33.500646114349365	58	168.83333	28.156803	200.0	124.0	168.83333333333334	28.156803006654638	1013	62049
34.14896607398987	59	166.71428	24.800428	200.0	121.0	166.71428571428572	24.800427909409063	1167	63216
34.761780977249146	60	195.33333	7.738791	200.0	179.0	195.33333333333334	7.738791177495934	1172	64388
35.389212131500244	61	188.66667	21.56901	200.0	141.0	188.66666666666666	21.56901069178237	1132	65520
35.9636070728302	62	177.83333	33.308743	200.0	114.0	177.83333333333334	33.30874092820415	1067	66587
36.529799938201904	63	153.42857	36.165718	200.0	105.0	153.42857142857142	36.16571834864433	1074	67661
37.2041380405426	64	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999439	1184	68845
37.755489110946655	65	166.83333	37.22641	200.0	89.0	166.83333333333334	37.226409383065075	1001	69846
38.3931610584259	66	195.83333	5.955856	200.0	186.0	195.83333333333334	5.955856128401879	1175	71021
38.96044611930847	67	180.16667	30.672552	200.0	119.0	180.16666666666666	30.672553782747787	1081	72102
39.58836007118225	68	187.83333	11.422444	200.0	174.0	187.83333333333334	11.422443793786957	1127	73229
40.23937010765076	69	189.33333	15.084944	200.0	168.0	189.33333333333334	15.084944665313014	1136	74365
40.827821016311646	70	182.83333	38.385834	200.0	97.0	182.83333333333334	38.385833613746385	1097	75462
41.45259094238281	71	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	76648
42.10240602493286	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	77848
42.714802980422974	73	166.71428	48.75805	200.0	80.0	166.71428571428572	48.758044862109784	1167	79015
43.25528311729431	74	174.5	49.409008	200.0	65.0	174.5	49.40900727600181	1047	80062
43.852782011032104	75	184.66667	28.116821	200.0	123.0	184.66666666666666	28.116819798041803	1108	81170
44.458407163619995	76	184.5	34.659054	200.0	107.0	184.5	34.659053651246744	1107	82277
45.10727405548096	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83477
45.69308114051819	78	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	84650
46.315227031707764	79	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	85817
46.935007095336914	80	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	86990
47.52916193008423	81	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	88172
48.2111611366272	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89372
48.83602809906006	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90572
49.4183030128479	84	188.66667	25.342104	200.0	132.0	188.66666666666666	25.34210374499762	1132	91704
50.12450814247131	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	92904
50.734946966171265	86	192.0	13.5769415	200.0	163.0	192.0	13.576941236277534	1152	94056
51.32835507392883	87	188.66667	25.342104	200.0	132.0	188.66666666666666	25.342103744997615	1132	95188
52.00778102874756	88	195.0	11.18034	200.0	170.0	195.0	11.180339887498949	1170	96358
52.58776807785034	89	177.5	34.822166	200.0	108.0	177.5	34.82216726933195	1065	97423
53.193053007125854	90	174.0	36.787678	200.0	120.0	174.0	36.787679096857055	1044	98467
53.71672010421753	91	166.83333	20.546019	200.0	135.0	166.83333333333334	20.546018808734914	1001	99468
54.30666708946228	92	176.33333	25.414343	200.0	136.0	176.33333333333334	25.41434415618253	1058	100526
54.89062309265137	93	160.85715	26.77114	200.0	128.0	160.85714285714286	26.771138891556713	1126	101652
55.49879503250122	94	155.85715	30.87962	200.0	119.0	155.85714285714286	30.879621442112324	1091	102743
56.09576416015625	95	154.28572	24.440683	200.0	116.0	154.28571428571428	24.440682043991945	1080	103823
56.66455006599426	96	153.14285	25.045263	200.0	117.0	153.14285714285714	25.045265143784146	1072	104895
57.252196073532104	97	143.28572	26.255419	200.0	121.0	143.28571428571428	26.25541732244053	1003	105898
57.823270082473755	98	171.5	23.98437	200.0	134.0	171.5	23.984369910422913	1029	106927
58.331583976745605	99	151.57143	21.326424	200.0	129.0	151.57142857142858	21.326423200588803	1061	107988
