Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
148.5022439956665	32	180.8421	93.66061	491.0	61.0	180.8421052631579	93.66060218995717	10308	331823
152.95738291740417	33	200.76471	98.55478	501.0	54.0	200.76470588235293	98.55476992968877	10239	342062
157.37786507606506	34	213.29787	110.76675	636.0	86.0	213.29787234042553	110.76675030981305	10025	352087
161.90490698814392	35	240.21428	112.705376	570.0	84.0	240.21428571428572	112.70537565120962	10089	362176
166.4820499420166	36	261.8718	122.4496	557.0	68.0	261.87179487179486	122.44960857580631	10213	372389
171.21570801734924	37	318.84848	164.09479	657.0	95.0	318.8484848484849	164.09478436342843	10522	382911
175.85982704162598	38	275.35135	125.662186	560.0	114.0	275.35135135135135	125.6621846871047	10188	393099
180.3555030822754	39	251.25	111.76868	522.0	75.0	251.25	111.76867852846789	10050	403149
185.10695600509644	40	257.7561	176.73747	852.0	86.0	257.7560975609756	176.73747659608432	10568	413717
189.74559593200684	41	297.05884	183.17574	775.0	74.0	297.05882352941177	183.17573387588448	10100	423817
194.13072204589844	42	333.93332	198.39807	932.0	59.0	333.93333333333334	198.39807346734884	10018	433835
198.75804901123047	43	367.0	189.28682	735.0	137.0	367.0	189.28681940378206	10276	444111
203.34414196014404	44	385.6154	202.44316	949.0	109.0	385.61538461538464	202.44316902871913	10026	454137
208.24374794960022	45	511.1905	310.74405	1000.0	113.0	511.1904761904762	310.74405622750953	10735	464872
213.00043892860413	46	343.0	171.72731	1000.0	162.0	343.0	171.72730320676052	10290	475162
217.63260507583618	47	372.2963	191.67311	909.0	132.0	372.2962962962963	191.67310420393224	10052	485214
222.58425307273865	48	411.8846	236.454	1000.0	106.0	411.88461538461536	236.45398428952416	10709	495923
227.2178349494934	49	503.25	233.22498	952.0	105.0	503.25	233.2249718619342	10065	505988
232.16100192070007	50	431.08	231.52953	1000.0	130.0	431.08	231.529509134365	10777	516765
236.717875957489	51	595.2353	296.66132	1000.0	131.0	595.2352941176471	296.661329864002	10119	526884
241.55695700645447	52	589.7778	258.4962	1000.0	197.0	589.7777777777778	258.4961971685798	10616	537500
246.34956192970276	53	741.8571	316.05667	1000.0	172.0	741.8571428571429	316.0566986075345	10386	547886
251.0300168991089	54	631.6875	270.5914	1000.0	256.0	631.6875	270.59141679615414	10107	557993
256.0061309337616	55	460.13043	242.50221	1000.0	138.0	460.1304347826087	242.5022284698729	10583	568576
260.79619097709656	56	529.5263	248.26097	1000.0	189.0	529.5263157894736	248.2609765254579	10061	578637
265.5451741218567	57	455.86365	268.87378	1000.0	140.0	455.8636363636364	268.8737952434098	10029	588666
270.3211579322815	58	789.53845	243.05132	1000.0	245.0	789.5384615384615	243.0513131591812	10264	598930
275.1929121017456	59	612.1177	255.16866	1000.0	247.0	612.1176470588235	255.1686598755791	10406	609336
280.3113729953766	60	771.5714	261.83765	1000.0	277.0	771.5714285714286	261.83765807017426	10802	620138
285.4253399372101	61	759.5714	260.13477	1000.0	204.0	759.5714285714286	260.13477668473377	10634	630772
290.32042598724365	62	563.2778	222.05225	1000.0	271.0	563.2777777777778	222.05224749433174	10139	640911
295.39186811447144	63	416.36	240.681	898.0	80.0	416.36	240.6810137921145	10409	651320
300.187952041626	64	273.94595	134.1405	731.0	85.0	273.94594594594594	134.1404963232018	10136	661456
305.26442790031433	65	286.27026	142.89037	753.0	114.0	286.27027027027026	142.8903659583484	10592	672048
310.0438480377197	66	436.17392	262.18442	1000.0	143.0	436.17391304347825	262.1844110667666	10032	682080
314.817449092865	67	772.8461	320.3277	1000.0	96.0	772.8461538461538	320.32767986111827	10047	692127
319.6488149166107	68	782.6923	303.01065	1000.0	138.0	782.6923076923077	303.0106331252787	10175	702302
324.4935140609741	69	926.36365	232.85863	1000.0	190.0	926.3636363636364	232.85862770330792	10190	712492
329.5966510772705	70	841.7692	252.89195	1000.0	350.0	841.7692307692307	252.89193613270226	10943	723435
334.68559098243713	71	881.5	240.15602	1000.0	331.0	881.5	240.15602567220057	10578	734013
339.9824240207672	72	841.46155	256.797	1000.0	108.0	841.4615384615385	256.7970211259694	10939	744952
344.81908202171326	73	922.0	165.89317	1000.0	543.0	922.0	165.8931748280967	10142	755094
349.5793209075928	74	922.9091	149.22372	1000.0	509.0	922.9090909090909	149.2237213323152	10152	765246
354.62992095947266	75	973.9091	82.50671	1000.0	713.0	973.9090909090909	82.50669895166588	10713	775959
359.21804094314575	76	912.63635	187.68071	1000.0	450.0	912.6363636363636	187.68071181337967	10039	785998
364.1165750026703	77	878.6667	244.90076	1000.0	161.0	878.6666666666666	244.90077355714675	10544	796542
368.8745861053467	78	808.6923	218.65688	1000.0	448.0	808.6923076923077	218.65687366823587	10513	807055
373.1497070789337	79	598.35297	300.0894	1000.0	178.0	598.3529411764706	300.08938691397987	10172	817227
377.43777203559875	80	854.8333	230.09593	1000.0	308.0	854.8333333333334	230.09593409899466	10258	827485
382.03410601615906	81	593.3333	315.71716	1000.0	152.0	593.3333333333334	315.7171730098528	10680	838165
387.2683050632477	82	671.6667	317.73608	1000.0	82.0	671.6666666666666	317.736088951542	10075	848240
392.09172797203064	83	558.0	316.47083	1000.0	81.0	558.0	316.4708166289236	10044	858284
396.72651195526123	84	752.5	303.83682	1000.0	199.0	752.5	303.83683356132354	10535	868819
401.9746150970459	85	956.63635	137.12785	1000.0	523.0	956.6363636363636	137.12785853639244	10523	879342
407.2352759838104	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	890342
412.4228980541229	87	899.5833	228.63196	1000.0	292.0	899.5833333333334	228.6319671194054	10795	901137
417.63710498809814	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	912137
422.41439509391785	89	870.5	236.0496	1000.0	320.0	870.5	236.049606368379	10446	922583
427.1445469856262	90	943.36365	179.09991	1000.0	377.0	943.3636363636364	179.0999074804455	10377	932960
432.1406099796295	91	987.8182	28.83438	1000.0	903.0	987.8181818181819	28.834380305519066	10866	943826
437.17744302749634	92	903.3333	233.60306	1000.0	203.0	903.3333333333334	233.603058389416	10840	954666
441.86021304130554	93	780.53845	274.7434	1000.0	99.0	780.5384615384615	274.7434090718144	10147	964813
446.5375030040741	94	935.0	141.21614	1000.0	571.0	935.0	141.2161463856028	10285	975098
451.69510197639465	95	908.6667	154.66434	1000.0	556.0	908.6666666666666	154.66433187892923	10904	986002
456.42575311660767	96	854.9167	254.18219	1000.0	312.0	854.9166666666666	254.1821716582201	10259	996261
461.16740798950195	97	849.5	218.46263	1000.0	403.0	849.5	218.4626207539099	10194	1006455
466.31690406799316	98	999.63635	1.1499192	1000.0	996.0	999.6363636363636	1.1499191491521377	10996	1017451
471.34342193603516	99	988.0909	37.65985	1000.0	869.0	988.0909090909091	37.65985213473252	10869	1028320
476.43643712997437	100	973.8182	82.794174	1000.0	712.0	973.8181818181819	82.79417873895393	10712	1039032
481.68656396865845	101	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1050032
486.6764130592346	102	903.4167	220.62805	1000.0	310.0	903.4166666666666	220.62806497713643	10841	1060873
491.4127769470215	103	846.5	278.6983	1000.0	256.0	846.5	278.6983135937496	10158	1071031
496.4909551143646	104	971.36365	90.55613	1000.0	685.0	971.3636363636364	90.55613299573086	10685	1081716
501.53440403938293	105	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1092716
506.5275568962097	106	988.36365	36.79741	1000.0	872.0	988.3636363636364	36.79741277286841	10872	1103588
511.6423261165619	107	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1114588
516.832631111145	108	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1125588
521.6368489265442	109	930.7273	219.0596	1000.0	238.0	930.7272727272727	219.0595979134823	10238	1135826
526.9368410110474	110	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1146826
531.910551071167	111	857.5833	211.13206	1000.0	394.0	857.5833333333334	211.13205122755653	10291	1157117
537.0771338939667	112	721.2	286.8598	1000.0	233.0	721.2	286.8598263960989	10818	1167935
542.2059140205383	113	707.26666	267.41638	1000.0	128.0	707.2666666666667	267.41639607340625	10609	1178544
547.4544100761414	114	594.7222	274.98764	1000.0	166.0	594.7222222222222	274.98763720808245	10705	1189249
552.716982126236	115	760.7857	280.5625	1000.0	256.0	760.7857142857143	280.56249076540826	10651	1199900
557.992495059967	116	954.63635	137.24713	1000.0	521.0	954.6363636363636	137.24713789184872	10501	1210401
563.4178199768066	117	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1221401
568.8996601104736	118	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1232401
574.3076920509338	119	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1243401
579.887708902359	120	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1254401
585.6345179080963	121	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1265401
590.9480149745941	122	933.9091	208.9978	1000.0	273.0	933.9090909090909	208.99780535840108	10273	1275674
596.4601519107819	123	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1286674
601.7870700359344	124	955.63635	140.29015	1000.0	512.0	955.6363636363636	140.29013619656084	10512	1297186
606.9767780303955	125	932.1818	180.30722	1000.0	371.0	932.1818181818181	180.30722174909144	10254	1307440
612.3110151290894	126	947.0909	167.31323	1000.0	418.0	947.0909090909091	167.31323620163607	10418	1317858
617.8594961166382	127	961.4545	121.89142	1000.0	576.0	961.4545454545455	121.89142981012662	10576	1328434
623.3735830783844	128	881.0	194.78877	1000.0	401.0	881.0	194.78877448833305	10572	1339006
628.7750101089478	129	933.9091	149.46599	1000.0	515.0	933.9090909090909	149.46599159885199	10273	1349279
634.1002020835876	130	914.4545	192.11613	1000.0	365.0	914.4545454545455	192.11614083737976	10059	1359338
639.3895220756531	131	739.3571	315.1144	1000.0	131.0	739.3571428571429	315.11440261386633	10351	1369689
644.6399359703064	132	729.0	282.51474	1000.0	311.0	729.0	282.51472780825327	10206	1379895
650.0356340408325	133	686.875	303.32425	1000.0	110.0	686.875	303.3242644019763	10990	1390885
655.2441790103912	134	623.17645	308.31177	1000.0	160.0	623.1764705882352	308.31176644545974	10594	1401479
660.5389430522919	135	581.5	250.83179	1000.0	238.0	581.5	250.83178294094498	10467	1411946
665.8211059570312	136	484.42856	297.1896	1000.0	151.0	484.42857142857144	297.1896254403706	10173	1422119
670.9035151004791	137	720.5714	321.12918	1000.0	71.0	720.5714285714286	321.1291939137167	10088	1432207
676.4236249923706	138	827.3077	258.7801	1000.0	204.0	827.3076923076923	258.7800921529215	10755	1442962
681.8966588973999	139	702.5333	313.87317	1000.0	159.0	702.5333333333333	313.87319449456373	10538	1453500
687.046807050705	140	609.7647	302.79358	1000.0	66.0	609.7647058823529	302.7935676936982	10366	1463866
691.9550800323486	141	209.0	132.24678	714.0	68.0	209.0	132.24677059699164	10032	1473898
697.0578799247742	142	128.16455	56.839645	362.0	55.0	128.16455696202533	56.83964349734244	10125	1484023
702.2012450695038	143	114.5	39.95651	237.0	65.0	114.5	39.95651044914617	10076	1494099
707.4765129089355	144	109.9011	31.458696	196.0	59.0	109.9010989010989	31.4586960828318	10001	1504100
712.8756771087646	145	125.45	41.20555	246.0	58.0	125.45	41.20555181040535	10036	1514136
718.2782740592957	146	188.14546	105.81243	524.0	66.0	188.14545454545456	105.81242720997433	10348	1524484
723.5722150802612	147	429.125	275.78195	1000.0	99.0	429.125	275.7819658867007	10299	1534783
728.9685480594635	148	659.8125	270.29572	1000.0	100.0	659.8125	270.29572202265797	10557	1545340
734.1451539993286	149	645.1875	269.56937	1000.0	118.0	645.1875	269.56938317203236	10323	1555663
739.167405128479	150	734.7143	311.81046	1000.0	174.0	734.7142857142857	311.81048011605395	10286	1565949
744.5539119243622	151	990.2727	30.760336	1000.0	893.0	990.2727272727273	30.76033723981969	10893	1576842
750.0131430625916	152	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1587842
755.5869150161743	153	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1598842
761.1432340145111	154	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1609842
766.5511131286621	155	927.0	230.84627	1000.0	197.0	927.0	230.8462691922917	10197	1620039
771.8096249103546	156	924.4545	161.47804	1000.0	538.0	924.4545454545455	161.47803883127077	10169	1630208
777.3267779350281	157	896.0833	215.88904	1000.0	258.0	896.0833333333334	215.88903721330752	10753	1640961
782.8118340969086	158	777.8461	285.29468	1000.0	220.0	777.8461538461538	285.2946779286951	10112	1651073
788.1478099822998	159	790.53845	259.96024	1000.0	278.0	790.5384615384615	259.96023819766555	10277	1661350
793.5073931217194	160	650.6875	366.8114	1000.0	61.0	650.6875	366.8113818350652	10411	1671761
798.8954980373383	161	872.25	238.62389	1000.0	260.0	872.25	238.62387593588926	10467	1682228
804.1618270874023	162	656.4375	340.68753	1000.0	176.0	656.4375	340.68753439735656	10503	1692731
809.5510640144348	163	715.5333	284.23978	1000.0	273.0	715.5333333333333	284.23977358717565	10733	1703464
814.5747010707855	164	485.5238	293.0161	1000.0	108.0	485.5238095238095	293.0161086174224	10196	1713660
819.6064949035645	165	420.5	280.03644	1000.0	66.0	420.5	280.03645596005293	10092	1723752
825.0539810657501	166	549.9474	218.4186	1000.0	205.0	549.9473684210526	218.41859224993465	10449	1734201
830.1873099803925	167	628.625	269.15375	1000.0	166.0	628.625	269.15373743457474	10058	1744259
835.5677320957184	168	896.0	164.53976	1000.0	485.0	896.0	164.53976216505643	10752	1755011
841.1559150218964	169	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1766011
846.145565032959	170	910.1818	222.90063	1000.0	222.0	910.1818181818181	222.9006375380654	10012	1776023
851.6450259685516	171	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1787023
856.7538568973541	172	675.93335	320.34473	1000.0	90.0	675.9333333333333	320.3447032321416	10139	1797162
861.906270980835	173	407.4	231.05496	1000.0	114.0	407.4	231.05497181406852	10185	1807347
866.9400970935822	174	253.275	127.30789	597.0	86.0	253.275	127.30789203737527	10131	1817478
872.0746660232544	175	259.76923	126.394264	699.0	107.0	259.7692307692308	126.39426746544414	10131	1827609
877.1115539073944	176	308.9091	125.74803	666.0	118.0	308.90909090909093	125.74803176635787	10194	1837803
882.0138819217682	177	249.90244	104.81477	628.0	79.0	249.90243902439025	104.81477387906465	10246	1848049
886.8480949401855	178	250.05	109.59653	652.0	94.0	250.05	109.59652138640168	10002	1858051
891.6556770801544	179	264.55264	156.68837	622.0	79.0	264.55263157894734	156.68837617997355	10053	1868104
896.4079270362854	180	173.58621	77.658195	482.0	71.0	173.58620689655172	77.65818883098495	10068	1878172
901.2940719127655	181	154.13846	54.67101	362.0	75.0	154.13846153846154	54.67100959320971	10019	1888191
906.3471710681915	182	142.57747	48.31693	319.0	75.0	142.57746478873239	48.316929634935946	10123	1898314
911.5123720169067	183	135.35135	53.18896	337.0	66.0	135.35135135135135	53.188962590156734	10016	1908330
916.8216099739075	184	127.88608	39.187958	264.0	67.0	127.88607594936708	39.18795582918534	10103	1918433
922.1212060451508	185	130.22078	43.483276	315.0	72.0	130.2207792207792	43.4832773877479	10027	1928460
927.3969900608063	186	124.679016	37.028793	267.0	73.0	124.67901234567901	37.02879332123865	10099	1938559
932.651046037674	187	124.65432	42.706043	344.0	71.0	124.65432098765432	42.70604678434132	10097	1948656
938.135185956955	188	170.0678	79.20278	590.0	80.0	170.0677966101695	79.20277867210444	10034	1958690
943.1760630607605	189	162.69354	65.395966	343.0	72.0	162.69354838709677	65.39596236665197	10087	1968777
948.0531969070435	190	191.45284	90.242775	569.0	97.0	191.45283018867926	90.24276818100809	10147	1978924
953.0345709323883	191	174.03448	69.54134	397.0	84.0	174.0344827586207	69.54134605354831	10094	1989018
957.9159920215607	192	191.1132	97.8961	698.0	92.0	191.11320754716982	97.89610595631348	10129	1999147
962.6722021102905	193	185.48148	90.826805	627.0	81.0	185.4814814814815	90.82680725602839	10016	2009163
967.8037660121918	194	160.03125	62.900208	351.0	76.0	160.03125	62.90021083778257	10242	2019405
973.0140550136566	195	230.81818	141.65631	781.0	67.0	230.8181818181818	141.6563178848519	10156	2029561
978.2657239437103	196	374.22223	208.76094	931.0	109.0	374.22222222222223	208.76095373050285	10104	2039665
983.503415107727	197	502.35	261.0029	1000.0	170.0	502.35	261.00292622880687	10047	2049712
988.9484560489655	198	717.73334	335.83676	1000.0	147.0	717.7333333333333	335.83675928773624	10766	2060478
994.2112050056458	199	927.9091	164.55696	1000.0	461.0	927.9090909090909	164.55695590140573	10207	2070685
